,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
56,56,2020-02-26,40.122174098360645,-88.85274573770492,187.6475409836065,32.07540983606557,23.819672131147538,354.54918032786895,23.0327868852459,6907.849180327872,5.573770491803278,863.8524590163935,22.16393442622951,71.82295081967213,22.0655737704918,44.885245901639365,22.98360655737705,50.967213114754074,89.39508196721312,35.903278688524594,29.00491803278689,21.354098360655733,967.1688524590172,8393.442622950819,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,40.122174098360645,-88.85274573770492,187.6475409836065,29.770491803278688,23.688524590163933,345.66229508196716,22.901639344262296,6908.531147540987,8.245901639344263,669.8983606557376,22.16393442622951,74.96721311475413,22.42622950819672,57.593442622950846,22.508196721311478,64.0360655737705,117.7377049180328,37.95409836065572,22.30983606557377,16.401475409836063,934.4737704918041,393.4426229508197,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,40.122174098360645,-88.85274573770492,187.6475409836065,29.563934426229487,24.0,346.81147540983596,23.21311475409836,6907.96721311476,7.836065573770492,733.6016393442626,22.016393442622952,74.58852459016391,22.42622950819672,38.92459016393442,22.868852459016395,45.895081967213116,196.23442622950824,36.736065573770496,22.60819672131147,31.145081967213113,934.4245901639352,4409.836065573771,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,40.122174098360645,-88.85274573770492,187.6475409836065,27.73770491803279,23.91803278688525,342.772131147541,23.131147540983605,6909.460655737707,8.180327868852459,540.9180327868852,21.21311475409836,74.8983606557377,22.34426229508197,38.44590163934426,22.9344262295082,43.9672131147541,403.92131147541,40.19508196721311,17.1311475409836,8.196885245901639,967.1557377049189,114.75409836065573,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,40.122174098360645,-88.85274573770492,187.6475409836065,42.1655737704918,23.868852459016395,356.98196721311484,23.08196721311475,6906.142622950824,8.229508196721312,876.0114754098363,18.78688524590164,74.91147540983606,22.29508196721311,42.542622950819656,22.901639344262296,50.50327868852458,105.51639344262293,62.18852459016393,30.45409836065573,4.917540983606557,999.9000000000011,491.9672131147541,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,40.122174098360645,-88.85274573770492,187.6475409836065,46.893442622950815,23.98360655737705,366.5065573770492,23.19672131147541,6904.165573770496,7.360655737704918,986.5262295081967,22.049180327868854,74.55737704918035,22.393442622950822,39.754098360655725,23.16393442622951,47.7967213114754,231.56885245901637,57.54426229508194,38.127868852459024,9.958852459016397,999.9000000000011,5577.377049180328,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,40.122174098360645,-88.85274573770492,187.6475409836065,43.40655737704917,23.868852459016395,361.0967213114756,23.08196721311475,6903.1950819672165,7.737704918032787,983.5754098360657,21.9344262295082,74.01967213114757,22.29508196721311,40.25573770491805,23.08196721311475,53.44754098360655,93.76065573770495,54.0655737704918,33.981967213114736,18.143770491803274,999.9000000000011,15331.147540983606,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,40.122174098360645,-88.85274573770492,187.6475409836065,42.66885245901639,23.70491803278689,355.94918032786893,22.91803278688525,6905.852459016396,8.065573770491802,925.0639344262294,21.80327868852459,74.95737704918032,22.131147540983605,39.0688524590164,22.91803278688525,47.204918032786885,100.78688524590164,51.845901639344255,33.398360655737704,13.120655737704913,999.9000000000011,3344.2622950819677,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,4.0,124.0,27.0,,,,,,,,c99302904c1de329aeb568cdf92affb6dd5921ad,2020-03-04T21:00:00Z,,,155.0,128.0,128.0,17.0,,,,,
64,64,2020-03-05,40.122174098360645,-88.85274573770492,187.6475409836065,41.788524590163945,23.70491803278689,355.14590163934434,22.91803278688525,6907.247540983612,8.180327868852459,748.7147540983609,21.83606557377049,74.98032786885246,22.131147540983605,40.736065573770496,22.672131147540984,53.86065573770491,93.972131147541,56.73934426229508,30.12131147540984,4.920491803278688,999.9000000000011,655.7377049180327,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,5.0,165.0,27.0,,,,,,,,b4c9428d01eee9c65c8053a8cd8af2b28f9d7440,2020-03-05T21:00:00Z,,,197.0,170.0,170.0,17.0,0.0,0.0,41.0,1.0,42.0
65,65,2020-03-06,40.12087699999999,-88.87362483333332,187.4016666666666,39.63500000000001,23.816666666666666,357.57166666666666,23.016666666666666,6858.565000000003,7.866666666666666,401.41666666666674,21.93333333333333,75.95666666666669,22.18333333333333,47.49500000000001,23.016666666666666,55.47833333333333,97.10999999999996,49.47166666666667,33.175,16.6665,999.9000000000011,3566.666666666666,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,5.0,180.0,35.0,,,,,,,,cea4d67d62c223cc0e6e983c16ec4eb1e7e287e7,2020-03-06T21:00:00Z,,,220.0,185.0,185.0,17.0,0.0,0.0,15.0,0.0,15.0
66,66,2020-03-07,40.12087699999999,-88.87362483333332,187.4016666666666,36.00999999999999,24.0,356.0866666666665,23.2,6861.1116666666685,8.266666666666667,125.18999999999998,22.11666666666667,75.885,22.4,39.1666666666667,22.91666666666667,47.155,347.4,53.82666666666668,23.56833333333333,0.0,999.9000000000011,0.0,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,6.0,191.0,44.0,,,,,,,,0617c3d41d4b13ac629144876a75a2d391036742,2020-03-07T21:00:00Z,,,241.0,197.0,197.0,17.0,0.0,0.0,11.0,1.0,12.0
67,67,2020-03-08,40.12087699999999,-88.87362483333332,187.4016666666666,47.77666666666665,23.98333333333333,358.9483333333332,23.18333333333333,6858.346666666671,8.383333333333333,452.1183333333332,22.1,76.08999999999997,22.38333333333333,44.37333333333332,23.13333333333333,52.46833333333333,91.905,66.18833333333333,34.97333333333333,0.00016666666666666666,999.9000000000011,0.0,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,6.0,191.0,44.0,,,,,,,,6c7bf5170846973ebb63a9ac680596f733cf5a5d,2020-03-08T20:00:00Z,,,241.0,197.0,197.0,17.0,0.0,0.0,0.0,0.0,0.0
68,68,2020-03-09,40.12087699999999,-88.87362483333332,187.4016666666666,53.85166666666666,23.966666666666665,371.7966666666665,23.16666666666667,6856.3366666666725,7.583333333333332,663.5816666666666,22.08333333333333,75.02333333333334,22.36666666666667,45.62166666666666,23.15,53.66666666666665,94.65333333333336,61.588333333333324,47.52166666666668,11.727000000000002,999.9000000000011,8834.166666666666,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,7.0,191.0,44.0,,,,,,,,3fe26606e274da04428ec1f3e932c98cf64e5b49,2020-03-09T20:00:00Z,,,242.0,198.0,198.0,17.0,0.0,0.0,0.0,1.0,1.0
69,69,2020-03-10,40.12087699999999,-88.87362483333332,187.4016666666666,45.84999999999999,24.0,374.815,23.18333333333333,6856.846666666671,6.85,696.87,22.316666666666666,74.73333333333333,22.4,43.31833333333334,23.18333333333333,51.70666666666666,92.06166666666664,56.95333333333335,38.16833333333332,7.214666666666668,999.9000000000011,8833.666666666666,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,19.0,244.0,63.0,,,,,,,,61d4b2c48b0bcc01290ae69bcaf6239f7addecee,2020-03-10T20:00:00Z,,,326.0,263.0,263.0,17.0,0.0,0.0,53.0,12.0,65.0
70,70,2020-03-11,40.12087699999999,-88.87362483333332,187.4016666666666,41.655,23.766666666666666,370.49166666666673,22.966666666666665,6856.503333333339,6.466666666666668,713.3299999999997,22.11666666666667,73.10166666666667,22.35,37.19666666666667,22.7,42.306666666666686,950.6900000000007,49.26166666666666,37.855,1.6869999999999996,999.9000000000011,12666.833333333336,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,19.0,244.0,63.0,,,,,,,,1f62279f30c95b7b5b306bd94b9172a3f9a3b94c,2020-03-11T20:00:00Z,,,326.0,263.0,263.0,17.0,0.0,0.0,0.0,0.0,0.0
71,71,2020-03-12,40.12087699999999,-88.87362483333332,187.4016666666666,45.27333333333333,23.98333333333333,375.22833333333335,23.18333333333333,6853.64666666667,5.566666666666666,988.5416666666667,22.05,70.87666666666667,22.36666666666667,39.18500000000002,22.83333333333333,47.92166666666666,266.3333333333333,57.07333333333334,36.92166666666667,16.730999999999998,999.9000000000011,75704.0,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,25.0,266.0,76.0,,,,,,,,f521fa0222b25b297e082e1285cb6efc89a5b552,2020-03-12T20:00:00Z,,,367.0,291.0,291.0,17.0,0.0,0.0,22.0,6.0,28.0
72,72,2020-03-13,40.12087699999999,-88.87362483333332,187.4016666666666,44.70000000000001,23.816666666666666,365.61500000000007,23.016666666666666,6857.076666666672,7.4833333333333325,696.2083333333336,22.4,75.68333333333334,22.4,44.213333333333324,23.0,52.78166666666665,109.535,56.28333333333333,34.75666666666667,13.387,999.9000000000011,5833.5,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,32.0,294.0,92.0,,,,,,,,3a4c6b2710e412f845b0c387c44def3dba4d011b,2020-03-13T20:00:00Z,,,418.0,326.0,326.0,17.0,0.0,0.0,28.0,7.0,35.0
73,73,2020-03-14,40.12087699999999,-88.87362483333332,187.4016666666666,38.67166666666665,23.61666666666667,362.4833333333335,22.816666666666666,6860.336666666672,6.8,122.76499999999996,22.36666666666667,74.39333333333335,22.4,39.88166666666667,22.63333333333333,46.68500000000001,296.75,44.27,34.526666666666664,11.748166666666664,983.2550000000008,20866.666666666668,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,46.0,316.0,82.0,,,,,,,,9ce71ff3b9101f5ced145411c578a9b370c032a8,2020-03-14T20:00:00Z,,,444.0,362.0,362.0,17.0,0.0,0.0,22.0,14.0,36.0
74,74,2020-03-15,40.12087699999999,-88.87362483333332,187.4016666666666,35.776666666666664,24.0,362.6416666666667,23.2,6862.048333333338,7.333333333333332,93.44666666666664,22.28333333333333,75.84,22.4,41.29166666666667,23.18333333333333,46.02833333333334,263.5933333333333,42.141666666666666,32.11666666666667,20.136166666666664,983.2550000000008,2366.6666666666665,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,64.0,449.0,195.0,,,,,,,,f6c2094de686cbf02f6bb9ac79925336ade7255e,2020-03-15T20:00:00Z,,,708.0,513.0,513.0,17.0,0.0,0.0,133.0,18.0,151.0
75,75,2020-03-16,40.12087699999999,-88.87362483333332,187.4016666666666,37.106666666666655,24.0,365.36166666666685,23.2,6859.686666666671,6.916666666666668,220.86333333333323,22.15,74.95833333333331,22.4,36.84333333333335,22.91666666666667,58.12333333333335,999.9000000000011,42.01499999999999,32.14166666666667,18.3355,983.2550000000008,9733.5,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,93.0,932.0,,,,,,,,,f03443451f7889148543ffce5c6fb97993c13d33,2020-03-16T20:00:00Z,,,1025.0,1025.0,1025.0,17.0,0.0,0.0,483.0,29.0,512.0
76,76,2020-03-17,40.12087699999999,-88.87362483333332,187.4016666666666,41.833333333333336,24.0,366.8,23.2,6858.403333333337,7.2,434.4716666666666,22.216666666666665,74.13500000000003,22.33333333333333,38.20499999999999,22.98333333333333,44.37333333333335,459.77666666666687,49.81499999999999,36.81666666666667,15.024333333333328,999.9000000000011,5833.5,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,159.0,1340.0,,,,,,,,,ac5f0af8ee2b49bbec18da6a8780ae3e6fccbaa4,2020-03-17T20:00:00Z,1.0,,1499.0,1499.0,1499.0,17.0,1.0,0.0,408.0,66.0,474.0
77,77,2020-03-18,40.122174098360645,-88.85274573770492,187.6475409836065,43.672131147540966,23.78688524590164,365.4508196721311,23.0,6908.700000000005,6.918032786885246,702.4426229508199,21.9344262295082,72.95081967213113,22.21311475409836,37.72459016393441,22.78688524590164,43.35901639344264,677.2016393442627,51.21803278688525,37.65409836065575,9.932131147540986,999.9000000000011,8853.442622950819,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,288.0,1763.0,,,,,,,,,5a530936a08eac49cd05347cded3d2e47e4e7bbf,2020-03-18T20:00:00Z,1.0,,2051.0,2051.0,2051.0,17.0,0.0,0.0,423.0,129.0,552.0
78,78,2020-03-19,40.122174098360645,-88.85274573770492,187.6475409836065,51.44098360655739,24.0,376.84426229508193,23.21311475409836,6906.429508196726,4.639344262295082,845.1344262295082,22.16393442622951,70.00983606557382,22.409836065573767,39.890163934426226,23.131147540983605,48.11639344262296,119.10000000000004,63.606557377049185,45.529508196721295,10.239508196721314,999.9000000000011,92642.78688524589,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,422.0,2725.0,,,,,,,,,8d1c449e83525fc3b5de5d1f65ad5bca7b1a14a1,2020-03-19T20:00:00Z,4.0,,3147.0,3147.0,3147.0,17.0,3.0,0.0,962.0,134.0,1096.0
79,79,2020-03-20,40.122174098360645,-88.85274573770492,187.6475409836065,51.777049180327865,23.9672131147541,373.8950819672129,23.049180327868854,6907.554098360661,6.245901639344263,813.1491803278693,22.26229508196721,74.59016393442622,22.42622950819672,45.18196721311476,23.16393442622951,52.24918032786884,92.03606557377049,65.17868852459016,37.68688524590164,11.939180327868852,999.9000000000011,6724.098360655737,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,585.0,3696.0,,,,,,,,,e61e30bd87a3af08bb2a5424cf6eaaca3cfc48ca,2020-03-20T20:00:00Z,5.0,,4281.0,4281.0,4281.0,17.0,1.0,0.0,971.0,163.0,1134.0
80,80,2020-03-21,40.122174098360645,-88.85274573770492,187.6475409836065,34.137704918032796,24.0,351.9819672131148,23.21311475409836,6913.090163934428,7.229508196721312,91.09672131147543,22.27868852459016,74.9032786885246,22.42622950819672,40.61147540983607,23.180327868852462,46.15409836065573,276.08360655737704,39.452459016393455,29.824590163934428,16.41032786885246,999.9000000000011,3016.393442622951,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,753.0,5488.0,,,,,,,,,dfaf7e4b5931f46806fd364b0e61a3dbe2fe4550,2020-03-21T20:00:00Z,6.0,,6241.0,6241.0,6241.0,17.0,1.0,0.0,1792.0,168.0,1960.0
81,81,2020-03-22,40.122174098360645,-88.85274573770492,187.6475409836065,32.201639344262304,23.98360655737705,353.3836065573771,23.19672131147541,6912.044262295086,7.0655737704918025,153.61147540983603,22.0655737704918,73.85081967213114,22.409836065573767,39.17868852459016,23.049180327868854,45.40327868852459,291.08360655737704,37.726229508196724,27.593442622950818,21.32262295081967,999.9000000000011,20803.27868852459,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,1049.0,7271.0,,,,,,,,,54f72764f10b61ac90bf334158a12c9193e78805,2020-03-22T20:00:00Z,9.0,,8320.0,8320.0,8320.0,17.0,3.0,0.0,1783.0,296.0,2079.0
82,82,2020-03-23,40.122174098360645,-88.85274573770492,187.6475409836065,36.82459016393441,23.950819672131143,360.5655737704919,23.16393442622951,6909.129508196727,5.868852459016392,589.132786885246,22.245901639344265,71.98360655737704,22.42622950819672,35.92950819672131,22.98360655737705,56.80655737704919,999.9000000000011,42.621311475409826,32.739344262295084,8.257213114754098,967.1557377049189,26131.14754098361,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,1273.0,8583.0,,,,,,,,,0d6671c3e7d63029f51e664df09115c8458b7875,2020-03-23T20:00:00Z,12.0,,9856.0,9856.0,9856.0,17.0,3.0,0.0,1312.0,224.0,1536.0
83,83,2020-03-24,40.122174098360645,-88.85274573770492,187.6475409836065,39.649180327868855,24.0,362.71147540983617,23.21311475409836,6908.037704918038,6.7049180327868845,799.3311475409837,22.180327868852462,72.7672131147541,22.42622950819672,38.1049180327869,23.147540983606557,44.05245901639344,548.4262295081969,46.650819672131156,34.226229508196724,13.158688524590163,918.083606557378,13311.475409836066,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,1535.0,9934.0,,,,,,,,,9c757789b4681fc36efffd962d3e75fb4ee6374f,2020-03-24T20:00:00Z,16.0,,11469.0,11469.0,11469.0,17.0,4.0,0.0,1351.0,262.0,1613.0
84,84,2020-03-25,40.122174098360645,-88.85274573770492,187.6475409836065,42.809836065573776,24.0,365.877049180328,23.21311475409836,6906.3081967213175,6.213114754098362,926.5442622950819,22.131147540983605,70.5065573770492,22.42622950819672,37.5,23.01639344262295,44.67049180327867,404.388524590164,57.98524590163939,34.032786885245905,9.865737704918029,999.9000000000011,72049.18032786885,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,1865.0,12344.0,,,,,,,,,de4c69056480e6111af2b8aeb434f5f8d597b170,2020-03-25T20:00:00Z,19.0,,14209.0,14209.0,14209.0,17.0,3.0,0.0,2410.0,330.0,2740.0
85,85,2020-03-26,40.122174098360645,-88.85274573770492,187.6475409836065,51.19672131147539,23.9672131147541,373.45737704918054,23.16393442622951,6904.580327868855,7.032786885245901,987.4737704918034,22.114754098360656,73.40655737704921,22.393442622950822,39.42786885245903,23.049180327868854,46.516393442622956,373.31311475409854,62.236065573770496,41.714754098360636,19.688688524590162,999.9000000000011,12951.475409836066,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,2538.0,14093.0,,,,,,,,,ede372266e78d0a0ceff08d95ac84932e0fcfc7d,2020-03-26T20:00:00Z,26.0,,16631.0,16631.0,16631.0,17.0,7.0,0.0,1749.0,673.0,2422.0
86,86,2020-03-27,40.122174098360645,-88.85274573770492,187.6475409836065,52.80327868852459,24.0,375.9409836065574,23.21311475409836,6904.636065573774,6.262295081967213,987.1032786885248,22.245901639344265,72.11803278688525,22.42622950819672,40.35573770491804,23.19672131147541,46.27540983606558,292.14754098360663,62.91311475409836,45.5393442622951,27.923606557377052,999.9000000000011,17542.786885245903,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,3026.0,18516.0,,,,,,,,,65f47d4e133e84caba214c7a0efd4f69e51ceb5a,2020-03-27T20:00:00Z,34.0,,21542.0,21542.0,21542.0,17.0,8.0,0.0,4423.0,488.0,4911.0
87,87,2020-03-28,40.122174098360645,-88.85274573770492,187.6475409836065,60.00327868852459,23.78688524590164,383.63114754098365,23.180327868852462,6903.03278688525,5.557377049180328,983.8016393442622,22.29508196721311,72.47049180327873,22.42622950819672,41.04754098360656,23.19672131147541,49.373770491803256,88.01639344262294,67.69672131147541,54.486885245901654,10.162459016393434,999.9000000000011,20663.77049180328,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,3491.0,22000.0,,,,,,,,,073372a26378c93d1b5b6ee7307fb9c030f82f2d,2020-03-28T20:00:00Z,47.0,,25491.0,25491.0,25491.0,17.0,13.0,0.0,3484.0,465.0,3949.0
88,88,2020-03-29,40.122174098360645,-88.85274573770492,187.6475409836065,56.163934426229524,23.9344262295082,370.70983606557365,23.180327868852462,6902.8393442623,7.39344262295082,967.1475409836064,22.245901639344265,74.52459016393442,22.42622950819672,49.23114754098359,23.21311475409836,58.15901639344261,100.25573770491799,67.60983606557376,46.50983606557378,10.088688524590165,999.9000000000011,8691.311475409837,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,4596.0,23166.0,,,,,,,,,bd7639325f1e033630241a08bc0e4cfebae48436,2020-03-29T20:00:00Z,65.0,,27762.0,27762.0,27762.0,17.0,18.0,0.0,1166.0,1105.0,2271.0
89,89,2020-03-30,40.122174098360645,-88.85274573770492,187.6475409836065,49.739344262295106,23.98360655737705,361.43770491803286,23.19672131147541,6908.108196721316,7.770491803278688,685.3442622950819,22.0655737704918,74.89672131147542,22.377049180327873,41.042622950819656,23.180327868852462,48.318032786885254,264.99508196721297,60.304918032786894,38.380327868852454,0.00032786885245901634,999.9000000000011,1311.4754098360654,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,5057.0,25389.0,,,,,,,,,49eda929cdc14ecc7beeaffc5a03863b651175f5,2020-03-30T20:00:00Z,73.0,,30446.0,30446.0,30446.0,17.0,8.0,0.0,2223.0,461.0,2684.0
90,90,2020-03-31,40.122174098360645,-88.85274573770492,187.6475409836065,45.21475409836065,23.9344262295082,362.8180327868852,23.147540983606557,6907.467213114761,7.475409836065574,830.7770491803277,21.36065573770492,74.90163934426229,22.377049180327873,38.7688524590164,23.131147540983605,44.622950819672134,387.7377049180328,54.47213114754098,39.863934426229505,1.6473770491803277,999.9000000000011,819.672131147541,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,5994.0,29231.0,,,,,,,,,979983c53f3fef1cf573ae3a61de7f9166197b17,2020-03-31T20:00:00Z,99.0,,35225.0,35225.0,35225.0,17.0,26.0,0.0,3842.0,937.0,4779.0
91,91,2020-04-01,40.122174098360645,-88.85274573770492,187.6475409836065,43.39999999999999,23.91803278688525,361.87868852459013,23.131147540983605,6907.568852459021,7.60655737704918,749.3196721311476,18.91803278688525,74.85573770491803,22.34426229508197,37.07704918032786,23.098360655737704,42.106557377049185,789.9983606557386,56.19508196721314,34.32786885245902,0.0004918032786885246,999.9000000000011,1639.344262295082,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,6980.0,33404.0,,,,,,,,,026b984139faebf730612961db2541ecac874f45,2020-04-01T20:00:00Z,141.0,,40384.0,40384.0,40384.0,17.0,42.0,0.0,4173.0,986.0,5159.0
92,92,2020-04-02,40.122174098360645,-88.85274573770492,187.6475409836065,48.650819672131135,23.852459016393446,364.06229508196714,23.0655737704918,6908.191803278692,8.163934426229508,750.9622950819671,22.147540983606557,74.60163934426231,22.377049180327873,37.70163934426229,23.01639344262295,59.36557377049181,500.9868852459019,63.381967213114756,36.24098360655737,3.2783606557377047,999.9000000000011,3786.885245901639,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,7695.0,35961.0,,,,,,,,,1a8b1e0bab7743ed9c982d78d0d7844622a6d6a3,2020-04-02T20:00:00Z,157.0,,43656.0,43656.0,43656.0,17.0,16.0,0.0,2557.0,715.0,3272.0
93,93,2020-04-03,40.122174098360645,-88.85274573770492,187.6475409836065,56.60163934426229,23.754098360655735,369.8426229508197,22.9672131147541,7054.577049180334,7.80327868852459,765.3065573770492,21.9672131147541,74.95081967213116,22.180327868852462,37.81311475409833,22.9344262295082,43.222950819672135,597.481967213115,68.64262295081967,46.411475409836065,34.42721311475409,999.9000000000011,6557.377049180328,18053,18150,15833,2220.0,15810,2340.0,44512958.0,36203,142,2020-03-21,228.0243,12659682,55519,-7,Democratic,Democratic,IL,Midwest,East North Central,8904.0,39144.0,,,,,,,,,5393eb554824524a4a63bbec9c795869c7869414,2020-04-03T20:00:00Z,210.0,,48048.0,48048.0,48048.0,17.0,53.0,0.0,3183.0,1209.0,4392.0
