,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
23,23,2020-01-24,35.467211897468346,-78.81596818481015,153.53645569620252,47.944303797468365,23.531645569620252,1176.001265822784,20.860759493670887,6021.994936708866,8.658227848101266,445.4784810126586,20.44303797468355,133.8177215189873,20.55696202531645,42.778481012658226,22.569620253164558,48.370886075949386,477.7797468354432,60.83164556962026,37.18481012658228,16.524556962025322,999.9,22974.6835443038,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
24,24,2020-01-25,35.467211897468346,-78.81596818481015,153.53645569620252,52.70253164556961,23.78481012658228,1054.5632911392406,21.101265822784807,6018.543037974689,8.405063291139241,514.907594936709,20.582278481012658,133.92784810126577,20.810126582278482,43.99746835443038,22.860759493670894,50.701265822784826,243.47088607594935,60.18860759493673,43.57848101265822,15.755822784810126,999.9,26860.886075949365,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
25,25,2020-01-26,35.467211897468346,-78.81596818481015,153.53645569620252,42.707594936708865,23.88607594936709,1041.381012658228,21.354430379746834,6019.245569620259,10.50632911392405,491.06329113924073,20.645569620253166,135.24683544303795,20.94936708860759,42.15189873417723,22.974683544303797,48.42025316455698,402.72025316455716,55.049367088607596,33.227848101265835,0.04860759493670886,999.9,1265.822784810127,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
26,26,2020-01-27,35.467211897468346,-78.81596818481015,153.53645569620252,43.396202531645564,23.924050632911392,1044.2037974683542,21.49367088607595,6018.1278481012705,10.10126582278481,526.6227848101266,20.60759493670886,135.20632911392406,20.88607594936709,40.687341772151896,23.0,46.2632911392405,813.2303797468362,55.050632911392405,33.341772151898745,21.530506329113926,999.9,8240.506329113925,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
27,27,2020-01-28,35.472983844871784,-78.79972418717949,154.33692307692306,44.60897435897435,23.897435897435894,1056.7192307692308,21.102564102564106,5967.426923076928,10.435897435897436,508.6038461538463,20.564102564102566,136.53974358974355,20.846153846153847,42.842307692307685,22.961538461538463,48.47564102564105,559.141025641026,54.582051282051275,35.37179487179487,14.130384615384614,999.9,11807.692307692307,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
28,28,2020-01-29,35.467211897468346,-78.81596818481015,153.53645569620252,40.146835443037965,23.189873417721518,1040.4708860759492,20.822784810126578,6020.607594936714,10.075949367088608,468.1278481012658,20.075949367088608,122.73037974683541,20.278481012658233,40.178481012658246,22.21518987341772,45.120253164556964,950.0329113924053,51.47468354430379,31.26835443037975,0.0006329113924050633,999.9,2658.227848101266,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
29,29,2020-01-30,35.467211897468346,-78.81596818481015,153.53645569620252,43.2632911392405,23.49367088607595,1041.6987341772153,21.11392405063291,6021.7746835443095,10.050632911392404,457.7974683544304,18.240506329113927,122.6810126582278,20.79746835443038,42.851898734177226,22.531645569620252,60.446835443037976,614.3037974683549,50.993670886075954,34.363291139240516,10.136582278481011,999.9,3822.784810126582,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
30,30,2020-01-31,35.467211897468346,-78.81596818481015,153.53645569620252,39.23417721518988,23.83544303797468,1042.307594936709,21.48101265822785,6022.9506329113965,9.544303797468354,409.71772151898733,19.835443037974684,122.04050632911394,21.189873417721518,42.24556962025316,22.91139240506329,59.6860759493671,788.4025316455703,49.40253164556962,32.634177215189865,16.55506329113924,999.9,7822.784810126584,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
31,31,2020-02-01,35.467211897468346,-78.81596818481015,153.53645569620252,42.463291139240496,23.759493670886076,1048.5810126582282,21.0126582278481,6019.021518987347,8.367088607594937,490.40379746835436,18.037974683544306,120.2291139240506,21.088607594936708,42.70759493670889,22.848101265822788,47.73417721518989,764.2696202531654,49.637974683544314,36.649367088607576,14.318860759493672,999.9,19367.088607594942,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
32,32,2020-02-02,35.467211897468346,-78.81596818481015,153.53645569620252,46.40759493670886,23.91139240506329,1043.9202531645567,21.50632911392405,6017.075949367094,10.075949367088608,524.8873417721519,20.582278481012658,122.39746835443034,21.215189873417717,44.96075949367089,22.9873417721519,53.432911392405046,147.0113924050633,61.28860759493674,35.792405063291156,3.826962025316455,999.9,6962.025316455696,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
33,33,2020-02-03,35.467211897468346,-78.81596818481015,153.53645569620252,56.483544303797494,23.88607594936709,1045.3164556962024,21.075949367088608,6018.694936708866,10.556962025316457,502.47974683544317,20.531645569620245,122.75822784810127,21.139240506329113,44.17215189873417,22.936708860759488,51.56075949367089,269.25063291139253,73.22911392405061,40.356962025316456,0.00025316455696202533,999.9,0.0,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
34,34,2020-02-04,35.467211897468346,-78.81596818481015,153.53645569620252,60.431645569620244,23.68354430379747,1052.3240506329116,21.088607594936708,6019.45949367089,10.379746835443036,491.2962025316458,20.49367088607595,122.73544303797466,21.075949367088608,44.39620253164558,22.734177215189877,48.98987341772152,377.96455696202554,69.68734177215192,52.2493670886076,20.255063291139237,999.9,3417.721518987342,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
35,35,2020-02-05,35.467211897468346,-78.81596818481015,153.53645569620252,60.50379746835446,23.59493670886076,1061.5708860759491,21.215189873417717,6018.8354430379795,9.20253164556962,490.05822784810135,20.31645569620253,122.18734177215191,20.91139240506329,44.07594936708861,22.670886075949365,48.844303797468356,415.0734177215191,66.82784810126581,54.784810126582286,13.978734177215186,999.9,10759.493670886075,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
36,36,2020-02-06,35.467211897468346,-78.81596818481015,153.53645569620252,61.09873417721518,23.30379746835443,1191.3000000000004,20.569620253164558,6015.224050632915,7.810126582278482,659.7063291139243,20.101265822784807,119.9911392405063,20.59493670886076,45.270886075949385,22.240506329113927,56.21518987341772,177.05443037974686,69.1645569620253,55.34683544303796,16.95784810126582,999.9,33940.25316455696,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
