,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
61,61,2020-03-02,33.84966880185185,-80.70845562777775,97.17555555555559,51.87962962962962,23.98148148148148,961.2092592592592,21.759259259259263,6175.637037037039,9.888888888888891,414.6074074074074,19.51851851851852,174.68888888888887,19.98148148148148,41.624074074074066,22.962962962962962,51.018518518518526,221.5759259259259,67.25925925925925,35.640740740740746,31.488148148148145,999.9000000000008,5925.925925925926,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,33.84966880185185,-80.70845562777775,97.17555555555559,59.525925925925925,23.944444444444446,976.8259259259257,21.722222222222218,6171.975925925926,8.203703703703704,481.78703703703695,19.48148148148148,172.82037037037028,19.944444444444443,42.47222222222221,23.055555555555557,50.6462962962963,277.04444444444437,68.62962962962963,53.835185185185175,50.14740740740737,999.9000000000008,30741.85185185185,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,33.84966880185185,-80.70845562777775,97.17555555555559,58.881481481481494,23.796296296296298,975.422222222222,21.574074074074073,6172.607407407409,9.314814814814817,464.3611111111112,19.407407407407412,173.7574074074074,19.814814814814813,40.33888888888888,22.88888888888889,45.19259259259261,780.7518518518526,65.3,52.64074074074074,42.75888888888888,999.9000000000008,18334.44444444444,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,0.0,5.0,,,,,,,,,b244652e8adea8d1cc5d5961f023465f579156e0,2020-03-04T21:00:00Z,,,5.0,5.0,5.0,45.0,,,,,
64,64,2020-03-05,33.84966880185185,-80.70845562777775,97.17555555555559,51.859259259259254,23.81481481481481,1155.9351851851852,21.166666666666668,6173.9703703703735,7.796296296296298,448.51851851851853,19.37037037037037,172.40925925925927,19.814814814814813,41.070370370370384,22.92592592592593,47.96296296296296,399.7111111111112,56.55740740740742,48.875925925925934,50.182592592592584,999.9000000000008,12222.962962962964,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,0.0,5.0,,,,,,,,,dd1265c2ed9b63d775342c5be9e03be78801ba0c,2020-03-05T21:00:00Z,,,5.0,5.0,5.0,45.0,0.0,0.0,0.0,0.0,0.0
65,65,2020-03-06,33.84966880185185,-80.70845562777775,97.17555555555559,50.60370370370369,23.796296296296298,962.772222222222,21.33333333333333,6173.1907407407425,8.592592592592592,465.2814814814815,19.33333333333333,173.42222222222222,19.759259259259263,45.17777777777778,22.907407407407412,54.43333333333332,172.48148148148144,60.5,44.06666666666667,39.21592592592592,999.9000000000008,27833.33333333333,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,0.0,5.0,,,,,,,,,3b871b1d4242a1fb3eb15e01fdb317126da865b0,2020-03-06T21:00:00Z,,,5.0,5.0,5.0,45.0,0.0,0.0,0.0,0.0,0.0
66,66,2020-03-07,33.84966880185185,-80.70845562777775,97.17555555555559,45.97592592592592,23.944444444444446,949.311111111111,21.722222222222218,6177.9740740740735,10.018518518518519,326.1407407407408,19.35185185185185,174.7814814814815,19.925925925925924,44.67777777777778,22.83333333333333,50.72962962962962,185.7759259259259,58.051851851851865,35.59074074074074,5.557592592592592,999.9000000000008,555.5555555555555,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,2.0,8.0,,,,,,,,,8544336c14b8c734fc20a32a015006d676c30244,2020-03-07T21:00:00Z,,,10.0,10.0,10.0,45.0,0.0,0.0,3.0,2.0,5.0
67,67,2020-03-08,33.84966880185185,-80.70845562777775,97.17555555555559,45.44444444444446,23.98148148148148,952.6981481481482,21.759259259259263,6347.392592592592,9.481481481481481,277.0981481481481,19.296296296296298,174.7944444444444,19.962962962962962,39.51481481481482,22.962962962962962,44.390740740740746,798.6944444444451,60.58888888888888,32.044444444444444,1.8516666666666663,999.9000000000008,370.3703703703704,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,2.0,8.0,,,,,,,,,db7aefd437c9ae1600b9c0b62d4f9344d3a99dc7,2020-03-08T20:00:00Z,,,10.0,10.0,10.0,45.0,0.0,0.0,0.0,0.0,0.0
68,68,2020-03-09,33.84966880185185,-80.70845562777775,97.17555555555559,51.898148148148145,23.759259259259263,962.3814814814816,21.537037037037038,6347.2555555555555,9.537037037037038,277.32592592592584,19.185185185185187,174.7888888888889,19.759259259259263,40.13888888888891,22.722222222222218,47.07962962962964,399.1740740740741,69.6,35.88148148148149,3.703333333333333,999.9000000000008,4259.259259259259,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,7.0,24.0,,,,,,,,,230947ecf1cd935a64d923210a6ffb285ea513bd,2020-03-09T20:00:00Z,,,31.0,31.0,31.0,45.0,0.0,0.0,16.0,5.0,21.0
69,69,2020-03-10,33.83928519433963,-80.7196151679245,96.90905660377364,61.2811320754717,23.962264150943398,991.203773584906,21.698113207547173,6106.633962264152,10.18867924528302,333.8056603773585,19.41509433962264,177.73962264150936,19.867924528301888,42.46981132075472,23.037735849056602,49.749056603773575,222.84150943396224,70.67169811320755,53.18301886792453,22.64,999.9000000000008,3773.584905660377,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,7.0,24.0,,,,,,,,,dd5f3a1e885292f8e8c6d3160128a1c49b84da8c,2020-03-10T20:00:00Z,,,31.0,31.0,31.0,45.0,0.0,0.0,0.0,0.0,0.0
70,70,2020-03-11,33.84966880185185,-80.70845562777775,97.17555555555559,64.1185185185185,22.740740740740737,975.8685185185184,20.814814814814813,6175.294444444447,8.962962962962962,414.1055555555555,19.074074074074076,174.17777777777775,19.296296296296298,41.85555555555556,21.85185185185185,49.29074074074074,255.35925925925926,75.84814814814816,53.75000000000002,18.519814814814808,999.9000000000008,21296.296296296296,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,9.0,32.0,,,,,,,,,9f0ba59beda560436e4c7086a310d705a164a73f,2020-03-11T20:00:00Z,,,41.0,41.0,41.0,45.0,0.0,0.0,8.0,2.0,10.0
71,71,2020-03-12,33.86224745849057,-80.72120007358487,98.58830188679251,64.49056603773583,23.924528301886788,993.7490566037736,21.660377358490567,6101.256603773584,10.226415094339623,474.57924528301874,19.37735849056604,177.48490566037728,19.81132075471698,41.4622641509434,22.962264150943398,46.70754716981134,683.7773584905665,76.77358490566039,52.05283018867926,28.300754716981128,999.9000000000008,26792.452830188682,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,10.0,48.0,,,,,,,,,691f174c432862e793e830327356b4d500cea11b,2020-03-12T20:00:00Z,,,58.0,58.0,58.0,45.0,0.0,0.0,16.0,1.0,17.0
72,72,2020-03-13,33.84966880185185,-80.70845562777775,97.17555555555559,68.74444444444445,22.48148148148148,980.1518518518518,20.666666666666668,6173.851851851853,9.203703703703702,466.77777777777777,19.203703703703702,174.68333333333328,19.277777777777782,43.20185185185184,21.574074074074073,47.77777777777778,308.37777777777774,77.23703703703703,62.20185185185186,16.669074074074075,999.9000000000008,2777.777777777778,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,12.0,75.0,,,,,,,,,89ac68f7349872023eb4ba7e8d49e17e3221b4cc,2020-03-13T20:00:00Z,,,87.0,87.0,87.0,45.0,0.0,0.0,27.0,2.0,29.0
73,73,2020-03-14,33.854096515094355,-80.70136150754712,97.16301886792456,64.87169811320753,22.73584905660377,987.7396226415095,21.0188679245283,6274.360377358493,8.830188679245284,330.7735849056605,19.88679245283019,177.77735849056603,19.81132075471698,41.99245283018868,21.79245283018868,48.04528301886794,554.9528301886795,72.44905660377357,58.87924528301887,18.866603773584906,999.9000000000008,3584.9056603773583,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,13.0,110.0,,,,,,,,,f59023a910249b3d8b3511ae10d8f11517a1c519,2020-03-14T20:00:00Z,,,123.0,123.0,123.0,45.0,0.0,0.0,35.0,1.0,36.0
74,74,2020-03-15,33.854096515094355,-80.70136150754712,97.16301886792456,60.10943396226415,23.94339622641509,989.8924528301886,21.67924528301887,6274.139622641511,9.320754716981133,330.577358490566,19.849056603773587,177.5132075471698,19.867924528301888,41.71698113207546,22.981132075471695,47.796226415094345,591.2679245283023,68.9490566037736,54.716981132075475,47.171132075471675,999.9000000000008,16603.77358490566,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,19.0,154.0,,,,,,,,,75ba73b3bb3053eb03805d2812d5c2e4395f1b6f,2020-03-15T20:00:00Z,,,173.0,173.0,173.0,45.0,0.0,0.0,44.0,6.0,50.0
75,75,2020-03-16,33.84966880185185,-80.70845562777775,97.17555555555559,54.157407407407376,23.944444444444446,966.6333333333336,21.722222222222218,6178.455555555556,9.518518518518519,327.38703703703715,19.462962962962962,174.7037037037037,19.944444444444443,42.27592592592593,23.055555555555557,47.20555555555556,489.7018518518521,62.292592592592584,50.074074074074076,12.962962962962962,999.9000000000008,2222.222222222222,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,28.0,235.0,,,,,,,,,825f415faf293db6c2a614650fd3d37c694e56e8,2020-03-16T20:00:00Z,1.0,,263.0,263.0,263.0,45.0,1.0,0.0,81.0,9.0,90.0
76,76,2020-03-17,33.84966880185185,-80.70845562777775,97.17555555555559,57.0740740740741,23.81481481481481,973.1592592592597,21.592592592592588,6177.037037037037,8.555555555555555,343.1592592592593,19.35185185185185,173.74629629629624,19.814814814814813,39.0111111111111,22.740740740740737,44.12037037037037,926.7796296296304,67.44259259259262,51.43888888888888,42.63333333333333,999.9000000000008,9074.25925925926,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,33.0,311.0,,,,,,,,,b5f1adfc0baaf72f68c6ac1ac0ed09497346cca7,2020-03-17T20:00:00Z,1.0,,344.0,344.0,344.0,45.0,0.0,0.0,76.0,5.0,81.0
77,77,2020-03-18,33.87679274150944,-80.70985479056601,98.29018867924532,60.06415094339624,23.830188679245282,994.5113207547175,21.566037735849058,6105.479245283022,8.245283018867925,331.4867924528302,19.20754716981132,174.4433962264151,19.77358490566038,40.94905660377358,22.924528301886788,46.20943396226416,757.9603773584911,70.61509433962266,52.298113207547175,9.489622641509431,999.9000000000008,76981.1320754717,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,60.0,583.0,,,,,,,,,1b0a7b83efeb9ea6127ac5e0dbd268700c8b7ffd,2020-03-18T20:00:00Z,1.0,,643.0,643.0,643.0,45.0,0.0,0.0,272.0,27.0,299.0
78,78,2020-03-19,33.87679274150944,-80.70985479056601,98.29018867924532,70.26981132075471,20.471698113207548,999.628301886792,18.20754716981132,6105.060377358491,8.415094339622641,349.70754716981133,16.037735849056602,176.83207547169806,16.528301886792452,43.15660377358491,19.547169811320753,49.301886792452834,258.8528301886792,81.4301886792453,58.911320754716975,15.095849056603775,999.9000000000008,19622.830188679247,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,60.0,583.0,,,,,,,,,c77461930fa9d479778eb04f8d31984d2a83951e,2020-03-19T20:00:00Z,1.0,,643.0,643.0,643.0,45.0,0.0,0.0,0.0,0.0,0.0
79,79,2020-03-20,33.84966880185185,-80.70845562777775,97.17555555555559,72.41111111111111,23.703703703703702,982.6555555555556,21.48148148148148,6176.720370370373,9.925925925925926,379.74259259259264,19.259259259259263,156.3203703703703,20.166666666666668,44.30000000000001,22.703703703703702,51.01481481481483,166.33888888888887,82.81481481481484,62.892592592592614,1.8533333333333333,999.9000000000008,555.5555555555555,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,81.0,833.0,,,,,,,,,2b41a9dadec8fa07045ea3a0d9c92834ba77094f,2020-03-20T20:00:00Z,1.0,,914.0,914.0,914.0,45.0,0.0,0.0,250.0,21.0,271.0
80,80,2020-03-21,33.84966880185185,-80.70845562777775,97.17555555555559,72.39444444444446,23.962962962962962,980.8111111111107,21.740740740740737,6175.783333333334,10.129629629629632,396.4870370370371,19.5,156.35925925925923,20.407407407407412,42.63888888888891,23.074074074074073,47.93333333333333,290.1185185185185,83.10740740740741,63.944444444444436,22.220370370370368,999.9000000000008,4074.074074074074,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,152.0,1255.0,,,,,,,,,4e3f5cbdfb98432f0e6cc8c36ace53a52b5fd93a,2020-03-21T20:00:00Z,1.0,,1407.0,1407.0,1407.0,45.0,0.0,0.0,422.0,71.0,493.0
81,81,2020-03-22,33.84966880185185,-80.70845562777775,97.17555555555559,59.77407407407409,23.66666666666667,972.7555555555556,21.444444444444443,6177.420370370372,9.222222222222221,325.45185185185176,19.203703703703702,156.15370370370366,20.11111111111111,44.01296296296296,22.740740740740737,49.890740740740746,200.8648148148148,74.83518518518518,53.4222222222222,44.45037037037036,999.9000000000008,7222.222222222223,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,195.0,1466.0,,,,,,,,,f3e5741d5023be2ca84d4a5214e6358c0c04ceeb,2020-03-22T20:00:00Z,3.0,,1661.0,1661.0,1661.0,45.0,2.0,0.0,211.0,43.0,254.0
82,82,2020-03-23,33.84966880185185,-80.70845562777775,97.17555555555559,52.509259259259274,23.98148148148148,971.3462962962964,21.759259259259263,6176.909259259261,7.796296296296298,343.2277777777778,19.51851851851852,154.56481481481478,20.38888888888889,40.692592592592575,23.092592592592588,44.96481481481482,908.5555555555563,60.35555555555558,48.86481481481484,44.51370370370369,999.9000000000008,7777.777777777777,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,298.0,1466.0,,,,,,,,,6065c53119b350f0a5abc09e33240e8344459d65,2020-03-23T20:00:00Z,5.0,,1764.0,1764.0,1764.0,45.0,2.0,0.0,0.0,103.0,103.0
83,83,2020-03-24,33.84966880185185,-80.70845562777775,97.17555555555559,58.535185185185185,23.98148148148148,977.6296296296297,21.703703703703702,6174.422222222223,7.185185185185184,449.3981481481482,19.462962962962962,152.9296296296296,20.425925925925924,39.86296296296296,23.092592592592588,46.09629629629631,708.4796296296299,63.18518518518518,53.6388888888889,50.16277777777774,999.9000000000008,43707.96296296296,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,298.0,2012.0,,,,,,,,,3ee6b47e4fe208a1a7422880f344f3f32f67679b,2020-03-24T20:00:00Z,5.0,,2310.0,2310.0,2310.0,45.0,0.0,0.0,546.0,0.0,546.0
84,84,2020-03-25,33.84966880185185,-80.70845562777775,97.17555555555559,64.65555555555554,23.962962962962962,978.6574074074077,21.555555555555557,6170.988888888888,8.24074074074074,498.40740740740745,19.462962962962962,154.91296296296292,20.407407407407412,43.1037037037037,23.074074074074073,49.042592592592605,291.47037037037035,74.8777777777778,57.9814814814815,48.49296296296294,999.9000000000008,36113.333333333336,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,424.0,2303.0,,,102.0,,,,,,eee95db6f47c1427fd6e5482cf0deeced90a8f05,2020-03-25T20:00:00Z,7.0,102.0,2727.0,2727.0,2727.0,45.0,2.0,102.0,291.0,126.0,417.0
85,85,2020-03-26,33.84966880185185,-80.70845562777775,97.17555555555559,58.52592592592594,23.92592592592593,971.2425925925928,21.722222222222218,6173.887037037036,9.629629629629632,448.4574074074075,19.5,156.40925925925924,20.38888888888889,41.77962962962961,22.98148148148148,64.92222222222225,635.4055555555559,70.17037037037038,50.31481481481479,1.9451851851851851,999.9000000000008,370.3703703703704,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,456.0,2307.0,,,109.0,,,,,,4c55b055bf2708a25455b71cdb3d6115453ed71c,2020-03-26T20:00:00Z,9.0,109.0,2763.0,2763.0,2763.0,45.0,2.0,7.0,4.0,32.0,36.0
86,86,2020-03-27,33.84966880185185,-80.70845562777775,97.17555555555559,66.80185185185185,23.98148148148148,979.1592592592592,21.759259259259263,6172.777777777779,9.555555555555557,464.827777777778,19.48148148148148,155.98333333333323,20.425925925925924,42.375925925925905,23.074074074074073,67.13703703703705,272.48333333333335,83.8425925925926,53.48518518518519,3.703333333333333,999.9000000000008,7962.962962962963,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,456.0,2307.0,,,109.0,,,,,,eba42fa8d4d9d65fdf8d2aefb0cc7cf13e75ee31,2020-03-27T20:00:00Z,9.0,109.0,2763.0,2763.0,2763.0,45.0,0.0,0.0,0.0,0.0,0.0
87,87,2020-03-28,33.84966880185185,-80.70845562777775,97.17555555555559,72.86296296296297,23.944444444444446,983.0055555555556,21.722222222222218,6172.753703703706,9.888888888888891,464.75925925925935,19.48148148148148,155.59074074074073,20.38888888888889,43.0962962962963,23.0,69.45925925925927,184.69444444444446,85.13518518518522,60.66666666666666,5.555,999.9000000000008,2592.592592592593,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,539.0,2408.0,,,129.0,,,,,,4328bb39fcb99f8666b72daf09cc3812ab1727cf,2020-03-28T20:00:00Z,13.0,129.0,2947.0,2947.0,2947.0,45.0,4.0,20.0,101.0,83.0,184.0
88,88,2020-03-29,33.84966880185185,-80.70845562777775,97.17555555555559,74.30555555555556,23.92592592592593,984.0296296296292,21.62962962962963,6173.311111111113,9.870370370370368,465.8907407407408,19.48148148148148,156.0944444444444,20.35185185185185,44.23518518518519,22.98148148148148,87.4962962962963,203.57592592592587,84.64444444444446,64.39814814814815,1.8516666666666663,999.9000000000008,370.3703703703704,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,774.0,3015.0,,,129.0,,,,,,6e080ec1f424aec417c9000a8c610501e2870c5a,2020-03-29T20:00:00Z,16.0,129.0,3789.0,3789.0,3789.0,45.0,3.0,0.0,607.0,235.0,842.0
89,89,2020-03-30,33.84966880185185,-80.70845562777775,97.17555555555559,71.39629629629631,23.92592592592593,970.6407407407409,21.703703703703702,6173.909259259261,10.129629629629632,467.0037037037036,19.37037037037037,156.30925925925925,20.37037037037037,41.696296296296296,23.0,83.54259259259258,562.7296296296299,81.84444444444446,60.47037037037039,0.0,999.9000000000008,370.3703703703704,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,925.0,4160.0,,,129.0,,,,,,ceb9937dd126bead37bfbbd92bde9286cf955c64,2020-03-30T20:00:00Z,18.0,129.0,5085.0,5085.0,5085.0,45.0,2.0,0.0,1145.0,151.0,1296.0
90,90,2020-03-31,33.84966880185185,-80.70845562777775,97.17555555555559,62.01481481481483,23.962962962962962,968.8629629629628,21.740740740740737,6170.892592592592,9.75925925925926,479.9851851851852,18.83333333333333,156.06666666666663,20.407407407407412,41.403703703703705,23.055555555555557,86.19259259259262,274.09259259259255,73.13148148148146,54.33333333333332,51.87907407407405,999.9000000000008,8518.518518518518,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,1083.0,4616.0,,,259.0,,,,,,34a657bc2def360f99f18a1a872eae0f3b37583b,2020-03-31T20:00:00Z,22.0,259.0,5699.0,5699.0,5699.0,45.0,4.0,130.0,456.0,158.0,614.0
91,91,2020-04-01,33.84966880185185,-80.70845562777775,97.17555555555559,53.57407407407406,23.92592592592593,965.55,21.703703703703702,6170.140740740741,9.407407407407408,515.7148148148149,17.22222222222222,156.25555555555553,20.37037037037037,43.41296296296297,23.01851851851852,85.64814814814818,273.65185185185186,62.69629629629628,46.61666666666668,37.10740740740741,999.9000000000008,6851.851851851852,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,1293.0,5033.0,,,349.0,,,,,,a321818d113ea1e8063433667ca10f117f264d11,2020-04-01T20:00:00Z,26.0,349.0,6326.0,6326.0,6326.0,45.0,4.0,90.0,417.0,210.0,627.0
92,92,2020-04-02,33.84966880185185,-80.70845562777775,97.17555555555559,53.99074074074071,23.444444444444446,960.8351851851852,21.462962962962962,6173.461111111112,9.777777777777779,465.9666666666667,19.5,156.4240740740741,20.38888888888889,40.95555555555556,22.35185185185185,84.0166666666667,344.8462962962964,66.9074074074074,41.52962962962962,1.8520370370370367,999.9000000000008,185.1851851851852,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,1554.0,5441.0,,,896.0,,,,,,0226337007d3996a9de9db3c450c9eae6f65f47d,2020-04-02T20:00:00Z,31.0,896.0,6995.0,6995.0,6995.0,45.0,5.0,547.0,408.0,261.0,669.0
93,93,2020-04-03,33.84966880185185,-80.70845562777775,97.17555555555559,57.590740740740735,23.98148148148148,960.3148148148148,21.777777777777782,6172.929629629632,10.185185185185183,465.10555555555567,19.537037037037038,156.38703703703703,20.444444444444443,40.3962962962963,23.092592592592588,83.66296296296295,435.75000000000017,75.41851851851851,41.2,3.703333333333333,999.9000000000008,370.3703703703704,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,1554.0,5441.0,,,241.0,,,,,,83a9526f05767b32166dffbd1c0668fe1e12c1b5,2020-04-03T20:00:00Z,31.0,241.0,6995.0,6995.0,6995.0,45.0,0.0,-655.0,0.0,0.0,0.0
94,94,2020-04-04,33.84966880185185,-80.70845562777775,97.17555555555559,62.055555555555564,23.92592592592593,963.6888888888888,21.703703703703702,6172.501851851853,10.148148148148149,464.25740740740736,19.48148148148148,156.46296296296296,20.37037037037037,39.65925925925925,22.98148148148148,81.63703703703705,744.5759259259264,75.71481481481482,46.727777777777774,5.555,999.9000000000008,740.7407407407408,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,1917.0,16397.0,,,241.0,,,,,,b0fb0beac6f2e84cb2ef41f3a01abcf88df02ad7,2020-04-04T20:00:00Z,40.0,241.0,18314.0,18314.0,18314.0,45.0,9.0,0.0,10956.0,363.0,11319.0
95,95,2020-04-05,33.84966880185185,-80.70845562777775,97.17555555555559,62.731481481481495,24.0,970.6555555555556,21.777777777777782,6173.7629629629655,10.185185185185183,466.65,19.537037037037038,156.3537037037037,20.444444444444443,40.0148148148148,23.074074074074073,81.91666666666669,707.7944444444447,76.02407407407408,51.19259259259261,3.703703703703704,999.9000000000008,370.3703703703704,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,2049.0,16927.0,,,241.0,,,,,,ccdff6113258b5f27c5731a18b0b0b1a1839e358,2020-04-05T20:00:00Z,44.0,241.0,18976.0,18976.0,18976.0,45.0,4.0,0.0,530.0,132.0,662.0
96,96,2020-04-06,33.84966880185185,-80.70845562777775,97.17555555555559,66.22962962962964,23.796296296296298,975.2425925925924,21.64814814814815,6174.392592592592,9.833333333333334,449.3074074074073,19.5,156.24814814814812,20.38888888888889,41.10185185185185,22.83333333333333,85.1407407407407,254.7185185185185,81.59444444444443,52.37962962962962,25.923703703703698,999.9000000000008,18149.25925925926,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,2049.0,16927.0,,,241.0,,,,,,5fa94b2c78458efcbbcb8feb369f34826b4b2d30,2020-04-06T20:00:00Z,44.0,241.0,18976.0,18976.0,18976.0,45.0,0.0,0.0,0.0,0.0,0.0
97,97,2020-04-07,33.84966880185185,-80.70845562777775,97.17555555555559,69.8814814814815,23.92592592592593,977.7962962962964,21.703703703703702,6173.3777777777805,10.148148148148149,466.0203703703705,19.5,156.35185185185185,20.37037037037037,42.26111111111111,23.01851851851852,85.52407407407408,345.9203703703704,83.36296296296295,57.688888888888904,14.818148148148149,999.9000000000008,2037.4074074074076,3245,3172,3151,94.0,3102,70.0,4953795.0,6417,65,2020-04-07,173.3174,5210095,30061,8,Republican,Republican,SC,South,South Atlantic,2417.0,21263.0,,,241.0,,,,,,33337e94ee9a38b99bd37fda37b889f83199a988,2020-04-07T20:00:00Z,51.0,241.0,23680.0,23680.0,23680.0,45.0,7.0,0.0,4336.0,368.0,4704.0
