,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
45,45,2020-02-15,30.59627190048076,-97.77644133028849,282.0385576923076,51.119711538461544,23.466346153846153,1524.5274038461537,20.08653846153846,5468.332211538465,11.625,575.9201923076922,18.74519230769231,171.59519230769243,19.75480769230769,45.237980769230795,22.485576923076927,61.91394230769231,350.55240384615377,66.2057692307692,40.09567307692308,0.0015384615384615385,999.8999999999963,2456.730769230769,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,30.59627190048076,-97.77644133028849,282.0385576923076,59.853846153846156,23.509615384615387,1532.9110576923088,20.0625,5464.943750000004,10.610576923076923,686.4701923076917,18.822115384615387,170.41778846153855,19.778846153846157,43.08028846153846,22.572115384615387,58.62836538461536,650.2158653846137,74.11009615384611,49.665865384615365,1.9244230769230768,999.8999999999963,36346.15384615384,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,30.602589594736834,-97.78038314210528,282.71349282296643,64.61961722488039,23.492822966507177,1577.1947368421054,19.86124401913876,5483.890430622015,9.985645933014354,750.5272727272717,18.736842105263158,169.40574162679442,19.69377990430622,45.754066985645935,22.52631578947368,61.923444976076546,316.22631578947386,76.71913875598091,55.33779904306219,2.3928229665071767,999.8999999999963,28708.13397129187,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,30.607073198557693,-97.79831767644232,284.06836538461533,63.43125000000002,23.625,1584.7514423076925,19.93269230769231,5506.578846153849,9.927884615384617,737.3899038461537,18.947115384615387,165.34423076923088,19.860576923076927,46.1076923076923,22.6875,63.23846153846154,252.9394230769232,73.7764423076923,55.40721153846154,6.251153846153844,999.8999999999963,12837.21153846154,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,30.599807750236963,-97.78583353886258,281.69061611374406,52.305213270142154,23.341232227488156,1554.1919431279616,19.80094786729858,5574.7696682464475,10.303317535545023,562.657819905213,18.848341232227487,168.31895734597168,19.663507109004737,45.28625592417058,22.42654028436019,60.28672985781989,433.23127962085283,107.47725118483416,47.27535545023698,9.52194312796208,999.8999999999963,13753.601895734597,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,30.600445449528287,-97.80195224858494,283.78641509433965,47.64386792452832,23.650943396226417,1545.4537735849053,19.96698113207547,5554.948584905663,9.35377358490566,524.3183962264151,19.19811320754717,166.76037735849062,19.806603773584907,47.6103773584906,22.72169811320755,65.46933962264154,182.36650943396228,54.388207547169806,43.21084905660381,10.197358490566039,999.8999999999963,12127.40566037736,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,30.600445449528287,-97.80195224858494,283.78641509433965,42.967924528301886,23.70754716981132,1489.0339622641504,20.047169811320753,5560.042924528306,11.448113207547168,437.75000000000006,19.11320754716981,168.53113207547182,19.84433962264151,47.06698113207547,22.72169811320755,63.302358490566036,304.6080188679248,53.42028301886795,34.865094339622644,0.5266509433962268,999.8999999999963,1415.0943396226417,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,30.600445449528287,-97.80195224858494,283.78641509433965,48.53537735849058,23.419811320754718,1491.8962264150946,20.24056603773585,5556.554245283021,11.43867924528302,488.41132075471677,19.12735849056604,168.68113207547182,19.849056603773587,43.60000000000003,22.452830188679247,59.135377358490565,449.2028301886789,61.99339622641508,39.44198113207547,0.9439150943396226,999.8999999999963,188.67924528301887,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,30.600445449528287,-97.80195224858494,283.78641509433965,57.13726415094335,23.55660377358491,1502.5485849056615,20.221698113207548,5593.926415094344,10.844339622641508,636.2858490566033,19.160377358490567,168.39622641509445,19.90566037735849,45.21415094339624,22.61792452830189,61.819339622641536,410.2924528301885,66.11415094339618,49.79905660377357,11.320613207547169,999.8999999999963,4811.367924528302,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,30.600445449528287,-97.80195224858494,283.78641509433965,62.28820754716981,23.490566037735853,1504.8551886792459,20.27830188679245,5547.595283018871,10.419811320754716,771.7386792452822,19.30188679245283,168.22405660377373,19.962264150943398,47.060377358490584,22.575471698113212,63.476886792452824,245.17735849056615,71.0509433962264,55.38773584905663,8.037830188679239,999.8999999999963,7971.792452830188,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,30.59476035687203,-97.79651126398106,283.1422748815166,55.70426540284362,23.687203791469198,1503.8772511848338,20.208530805687204,5527.252132701425,11.383886255924173,767.604265402843,19.109004739336488,169.27630331753562,19.9478672985782,44.496208530805674,22.758293838862556,62.33364928909951,292.44691943127987,68.73080568720383,45.7526066350711,1.934407582938388,999.8999999999963,3777.251184834123,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,30.600445449528287,-97.80195224858494,283.78641509433965,48.25424528301888,23.797169811320753,1484.8415094339628,20.29245283018868,5555.132075471701,11.514150943396224,529.043396226415,19.245283018867926,168.6849056603775,19.94811320754717,51.773113207547205,22.811320754716984,69.33301886792452,182.77688679245296,60.395754716981145,39.352358490566026,7.547358490566037,999.8999999999963,2349.103773584906,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,30.600445449528287,-97.80195224858494,283.78641509433965,43.54999999999999,23.73584905660377,1480.3735849056613,20.35377358490566,5556.733962264156,11.575471698113208,483.8165094339621,19.287735849056602,168.70943396226426,20.03301886792453,43.092452830188684,22.63679245283019,59.59716981132075,407.9646226415094,60.87924528301888,29.471226415094343,0.0015094339622641509,999.8999999999963,94.33962264150944,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,30.600445449528287,-97.80195224858494,283.78641509433965,51.269339622641496,23.66509433962264,1485.3896226415095,20.264150943396228,5555.800471698114,11.622641509433961,515.6089622641508,18.99056603773585,168.66320754716997,19.94811320754717,42.328773584905655,22.69339622641509,57.20990566037733,638.1641509433948,69.4806603773585,36.07735849056603,0.00018867924528301886,999.8999999999963,0.0,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,30.611779314218,-97.79144491327015,284.01194312796207,57.41943127962089,23.58767772511848,1497.6772511848342,20.023696682464454,5660.842654028436,11.23222748815166,554.1232227488151,18.417061611374407,169.32464454976318,19.872037914691944,44.510426540284364,22.65876777251185,64.36540284360193,200.78009478673,73.60853080568717,90.12511848341236,0.0,999.8999999999963,4454.976303317536,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,30.605885272857137,-97.75054684619049,279.63414285714293,64.042380952381,23.67142857142857,1517.2538095238094,20.17142857142857,5635.410476190478,11.085714285714284,729.1966666666658,16.63809523809524,170.13761904761913,19.86190476190476,49.15952380952382,22.719047619047622,65.02428571428571,197.51809523809533,74.18761904761907,56.00333333333333,1.4284761904761905,999.8999999999963,666.6666666666666,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,30.605885272857137,-97.75054684619049,279.63414285714293,65.57142857142857,23.73333333333333,1522.9838095238094,20.314285714285713,5590.469047619052,10.557142857142855,764.7919047619039,19.29047619047619,169.4928571428572,20.0,45.91619047619044,22.766666666666666,65.89809523809525,412.2190476190472,74.53761904761906,59.40952380952381,1.4292857142857145,999.8999999999963,2333.333333333333,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,30.610363192822962,-97.76825281196173,280.9677990430622,64.87607655502389,23.86124401913876,1531.2373205741635,20.320574162679428,5568.609569377994,10.258373205741627,781.5622009569375,19.483253588516746,164.65454545454554,20.105263157894736,43.48564593301435,22.851674641148325,64.04162679425836,643.2430622009555,119.91818181818176,106.68755980861248,9.572775119617225,999.8999999999963,19904.880382775118,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,30.610363192822962,-97.76825281196173,280.9677990430622,62.20909090909091,23.86124401913876,1529.777033492823,20.196172248803826,5569.008612440191,9.454545454545457,792.0736842105254,19.473684210526315,164.3000000000001,20.04306220095694,47.26411483253586,22.91866028708134,71.99138755980863,243.14832535885188,69.80717703349283,56.275598086124404,11.14995215311004,999.8999999999963,26515.5980861244,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,1.0,,,,,,,,,,d29839e81cae6ba53df2d1a1d7bfeddfd4fc8509,2020-03-04T21:00:00Z,,,1.0,1.0,1.0,48.0,,,,,
64,64,2020-03-05,30.59344400622009,-97.75318635263159,280.03574162679433,57.25167464114835,23.784688995215305,1568.0172248803833,20.167464114832534,5574.656937799045,10.923444976076558,599.7502392344495,19.36842105263158,170.80191387559822,19.96650717703349,47.21052631578946,22.856459330143537,68.6947368421053,242.78612440191404,72.13588516746411,47.16124401913878,4.2313875598086135,999.8999999999963,6076.602870813397,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,1.0,,,,,,,,,,d7dc50f88fb103b81e0745b9f7824ed7ee6c1738,2020-03-05T21:00:00Z,,,1.0,1.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0
65,65,2020-03-06,30.605885272857137,-97.75054684619049,279.63414285714293,57.433333333333294,23.73809523809524,1505.4080952380955,20.061904761904767,5557.370476190476,11.628571428571426,470.66619047619037,19.247619047619047,170.18809523809531,19.87619047619048,45.05714285714284,22.79523809523809,66.46238095238094,276.97952380952404,69.71190476190478,44.49857142857143,0.001619047619047619,999.8999999999963,95.23809523809523,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,5.0,,,,,,,,,,cd363e289639a9dfe6b4575b0f64f46900a7901b,2020-03-06T21:00:00Z,,,5.0,5.0,5.0,48.0,0.0,0.0,0.0,4.0,4.0
66,66,2020-03-07,30.62170290574162,-97.77072649617226,279.90033492822965,55.932535885167454,23.674641148325357,1514.3674641148316,20.167464114832534,5535.300478468903,11.674641148325357,490.4880382775115,19.1866028708134,170.95358851674646,19.84688995215311,45.095693779904316,22.751196172248807,66.9952153110048,387.0052631578946,67.54114832535889,46.08325358851673,1.4358373205741626,999.8999999999963,1100.4784688995214,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,8.0,,,,,,,,,,9442e419a19fb5a72a0c4f5541eb6988e51a4011,2020-03-07T21:00:00Z,,,8.0,8.0,8.0,48.0,0.0,0.0,0.0,3.0,3.0
67,67,2020-03-08,30.635829698557693,-97.77306974855772,281.2195673076923,58.715865384615384,23.778846153846153,1530.3586538461532,20.1875,5554.775961538467,11.245192307692307,556.3524038461534,19.23076923076923,171.5841346153848,19.85096153846154,47.8514423076923,22.85576923076923,69.26201923076927,197.61634615384628,71.2889423076923,49.68894230769229,7.2125,999.8999999999963,3173.0769230769233,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,8.0,,,,,,,,,,be48d5d3143d163568736568b389b7bcae8fe816,2020-03-08T20:00:00Z,,,8.0,8.0,8.0,48.0,0.0,0.0,0.0,0.0,0.0
68,68,2020-03-09,30.605885272857137,-97.75054684619049,279.63414285714293,64.97666666666665,23.6,1524.7204761904773,20.02380952380953,5553.000000000003,10.552380952380952,620.2966666666657,19.2,169.73238095238113,19.771428571428565,48.10476190476189,22.661904761904758,68.57904761904761,242.9728571428574,72.43999999999998,59.825238095238106,13.35833333333333,999.8999999999963,6714.285714285716,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,12.0,,,,,,,,,,c3bedfa0a6b278f333e5bdb9fde59e674715bfb1,2020-03-09T20:00:00Z,,,12.0,12.0,12.0,48.0,0.0,0.0,0.0,4.0,4.0
69,69,2020-03-10,30.62312169999999,-97.82501376411484,286.3651674641148,65.88277511961726,23.784688995215305,1580.3650717703354,20.172248803827753,5532.7172248803845,10.124401913875598,591.7703349282298,19.301435406698566,164.81913875598102,20.00956937799043,43.75119617224879,22.842105263157894,64.56363636363635,521.1167464114825,125.26028708133964,104.84593301435396,4.80253588516746,999.8999999999963,30574.16267942584,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,13.0,,,,,,,,,,eea92c2654f734808ae61461bd187a8ae737ede5,2020-03-10T20:00:00Z,,,13.0,13.0,13.0,48.0,0.0,0.0,0.0,1.0,1.0
70,70,2020-03-11,30.62312169999999,-97.82501376411484,286.3651674641148,69.51578947368417,23.224880382775122,1534.6253588516738,20.148325358851675,5530.647368421053,10.177033492822966,664.9598086124397,19.38755980861244,165.08133971291878,19.985645933014354,45.217703349282296,22.291866028708135,65.28803827751196,310.09473684210536,80.8105263157895,60.9349282296651,0.4847846889952154,999.8999999999963,22248.803827751195,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,21.0,,,,,,,,,,091b385894d0ae05bb6ea5bb6a7272ba6340a7c9,2020-03-11T20:00:00Z,,,21.0,21.0,21.0,48.0,0.0,0.0,0.0,8.0,8.0
71,71,2020-03-12,30.62312169999999,-97.82501376411484,286.3651674641148,71.27942583732059,23.83732057416268,1535.0014354066993,20.23444976076555,5527.415789473686,11.052631578947368,750.7004784688987,19.301435406698566,165.8779904306221,20.038277511961727,46.85645933014353,22.91387559808613,66.65980861244019,302.17607655502417,128.60239234449773,111.63301435406702,2.8709569377990425,999.8999999999963,1244.0191387559807,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,23.0,,,,,,,,,,35761868039ccd3294dc3e7e548781c129b39185,2020-03-12T20:00:00Z,,,23.0,23.0,23.0,48.0,0.0,0.0,0.0,2.0,2.0
72,72,2020-03-13,30.62312169999999,-97.82501376411484,286.3651674641148,68.50765550239237,23.10047846889952,1535.3641148325355,20.1244019138756,5527.937320574168,9.287081339712918,737.6143540669847,19.507177033492827,165.14354066985658,19.976076555023926,46.35311004784688,22.177033492822968,66.80478468899521,330.61004784689015,77.96028708133967,62.7555023923445,7.720717703349281,999.8999999999963,9532.488038277512,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,39.0,,,,,,,,,,3964195c15cc0e37c244f112bcbae5789a5c6489,2020-03-13T20:00:00Z,,,39.0,39.0,39.0,48.0,0.0,0.0,0.0,16.0,16.0
73,73,2020-03-14,30.62312169999999,-97.82501376411484,286.3651674641148,67.38803827751198,22.52631578947368,1582.6382775119625,20.038277511961727,5530.164114832538,8.287081339712918,668.8866028708129,19.62679425837321,164.4296650717705,19.976076555023926,46.49043062200956,21.593301435406694,67.16124401913875,265.11148325358863,122.93971291866038,62.26698564593303,9.688133971291863,999.8999999999963,14933.684210526317,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,51.0,,,,,,,,,,8a47a6e610ae58718993de453b89aa3908c67fbd,2020-03-14T20:00:00Z,,,51.0,51.0,51.0,48.0,0.0,0.0,0.0,12.0,12.0
74,74,2020-03-15,30.62312169999999,-97.82501376411484,286.3651674641148,63.47224880382778,23.732057416267942,1532.8028708133975,20.200956937799038,5532.3899521531175,9.69377990430622,567.8282296650715,19.36842105263158,164.20717703349294,20.019138755980865,46.122488038277496,22.808612440191393,65.3602870813397,460.10813397129135,119.1468899521532,106.68086124401917,9.110191387559805,999.8999999999963,14264.210526315792,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,56.0,,,,,,,,,,5703287c6d3b6d2f1e4e3de43cc125edafaa598a,2020-03-15T20:00:00Z,,,56.0,56.0,56.0,48.0,0.0,0.0,0.0,5.0,5.0
75,75,2020-03-16,30.633329015865378,-97.8351532533654,287.57798076923075,62.8221153846154,23.72115384615385,1539.5947115384615,20.096153846153847,5510.051923076928,9.08173076923077,612.2096153846147,19.27403846153846,165.01923076923075,19.94230769230769,44.702403846153814,22.788461538461537,67.09375,421.49567307692274,72.86009615384616,57.70769230769229,8.839086538461531,999.8999999999963,25964.038461538457,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,57.0,,,,,,,,,,1f4d7ef872f54f1f40fe0560f536c9baa94b1637,2020-03-16T20:00:00Z,,,57.0,57.0,57.0,48.0,0.0,0.0,0.0,1.0,1.0
76,76,2020-03-17,30.62772376359224,-97.8458540131068,288.58504854368937,67.80436893203884,23.689320388349515,1702.4072815533982,19.8495145631068,5508.643689320389,9.46116504854369,654.7029126213587,19.12621359223301,165.98932038834963,19.91747572815534,45.9606796116505,22.728155339805824,67.11407766990288,435.20728155339765,76.83980582524269,62.245631067961185,6.383203883495144,999.8999999999963,31943.155339805824,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,64.0,1204.0,,,,,,,,,70f6533b6999b27f73a6c5b316d3d22b8ef5519b,2020-03-17T20:00:00Z,1.0,,1268.0,1268.0,1268.0,48.0,1.0,0.0,1204.0,7.0,1211.0
77,77,2020-03-18,30.622839445893717,-97.83291109516908,287.23826086956524,70.2048309178744,23.81159420289855,1599.5719806763284,20.21256038647343,5485.629468599034,9.70048309178744,702.4975845410628,19.420289855072465,166.73381642512092,20.11111111111111,47.46521739130437,22.87922705314009,68.80917874396137,240.6599033816426,79.57101449275359,112.28067632850241,7.975217391304345,999.8999999999963,12756.425120772949,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,83.0,1824.0,,,,,,,,,2467c07184fc5405454f97f8f267669095674a74,2020-03-18T20:00:00Z,2.0,,1907.0,1907.0,1907.0,48.0,1.0,0.0,620.0,19.0,639.0
78,78,2020-03-19,30.622839445893717,-97.83291109516908,287.23826086956524,71.90289855072459,23.47826086956522,1599.1821256038647,19.845410628019323,5484.632850241547,10.227053140096617,720.0879227053131,19.033816425120765,167.01400966183587,19.729468599033815,50.055555555555536,22.531400966183572,72.12898550724641,192.6826086956524,80.07198067632852,66.1115942028986,10.232801932367149,999.8999999999963,9230.0,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,143.0,2212.0,,,,,,,,,cde417be86facde0b4cc168d73b067ee838a6131,2020-03-19T20:00:00Z,3.0,,2355.0,2355.0,2355.0,48.0,1.0,0.0,388.0,60.0,448.0
79,79,2020-03-20,30.622839445893717,-97.83291109516908,287.23826086956524,64.12028985507249,23.777777777777782,1592.5937198067638,20.120772946859905,5488.036714975849,9.946859903381645,610.1328502415456,19.30434782608696,166.76038647343006,20.04830917874396,47.4405797101449,22.83091787439613,70.09082125603865,204.29468599033828,76.10821256038649,55.09275362318839,8.878212560386471,999.8999999999963,7973.478260869565,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,194.0,5083.0,,,,,,,,,41c1f53ffba2657e7fbd2eee03f09bebab402ec5,2020-03-20T20:00:00Z,5.0,,5277.0,5277.0,5277.0,48.0,2.0,0.0,2871.0,51.0,2922.0
80,80,2020-03-21,30.63549077038835,-97.83671163446604,288.6132038834952,53.31893203883491,23.84466019417476,1543.9694174757287,20.23300970873786,5512.51893203884,10.184466019417476,515.3417475728154,19.44174757281553,162.8995145631069,20.1504854368932,47.48640776699031,22.878640776699033,62.36456310679611,347.8679611650488,62.517475728155354,48.086893203883506,6.010728155339806,999.8999999999963,7526.504854368932,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,304.0,6218.0,,,,,,,,,54267227a81424058326d8ead3199e15f96b8d75,2020-03-21T20:00:00Z,5.0,,6522.0,6522.0,6522.0,48.0,0.0,0.0,1135.0,110.0,1245.0
81,81,2020-03-22,30.64217067658537,-97.8456346180488,289.87229268292685,58.92634146341462,23.731707317073173,1654.970243902439,19.946341463414637,5487.682926829271,9.2,625.1917073170728,19.424390243902444,161.23414634146351,20.13658536585366,44.50731707317073,22.785365853658533,61.26926829268293,570.1882926829257,117.9565853658537,101.55756097560969,7.099317073170727,999.8999999999963,28879.414634146342,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,334.0,8422.0,,,,,,,,,b4cdb42d93deee8dd849c6c76a750d6cf2bcc16d,2020-03-22T20:00:00Z,5.0,,8756.0,8756.0,8756.0,48.0,0.0,0.0,2204.0,30.0,2234.0
82,82,2020-03-23,30.63549077038835,-97.83671163446604,288.6132038834952,67.26844660194179,23.57281553398058,1652.4398058252432,19.883495145631066,5551.712135922336,9.20388349514563,678.1242718446591,19.34466019417476,160.81116504854376,20.04368932038835,44.8121359223301,22.63106796116505,61.32524271844661,491.1941747572809,78.04514563106797,60.49563106796118,2.9411650485436867,999.8999999999963,43300.970873786406,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,352.0,9703.0,,,,,,,,,b8898c676a614ee7ce5cba28465922cb7b1b025e,2020-03-23T20:00:00Z,8.0,,10055.0,10055.0,10055.0,48.0,3.0,0.0,1281.0,18.0,1299.0
83,83,2020-03-24,30.63549077038835,-97.83671163446604,288.6132038834952,72.4752427184466,23.87378640776699,1554.7611650485444,20.26699029126214,5505.9237864077695,10.70388349514563,752.2286407766986,19.45145631067961,162.64223300970883,20.160194174757287,47.86941747572818,22.888349514563107,64.06407766990293,226.7174757281555,131.9883495145631,112.40291262135916,1.4620873786407762,999.8999999999963,8305.825242718447,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,410.0,10757.0,,,,,,,,,f004eb8a9503c7e97a5fc6cd7c6d33278d7a4305,2020-03-24T20:00:00Z,9.0,,11167.0,11167.0,11167.0,48.0,1.0,0.0,1054.0,58.0,1112.0
84,84,2020-03-25,30.64010779853659,-97.85619803268291,289.96546341463414,70.87756097560973,23.775609756097566,1509.4063414634147,20.317073170731707,5527.701951219516,11.102439024390245,760.6146341463408,19.482926829268294,158.73853658536595,20.243902439024392,44.84585365853654,22.82926829268293,62.186829268292676,369.4317073170731,86.79121951219518,58.089268292682895,0.0,999.8999999999963,16878.048780487807,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,974.0,12520.0,,,,,,,,,94d22076ee33e8232bf343c6e7cb48853cad8083,2020-03-25T20:00:00Z,12.0,,13494.0,13494.0,13494.0,48.0,3.0,0.0,1763.0,564.0,2327.0
85,85,2020-03-26,30.624684856521732,-97.83471785845413,287.23198067632853,74.7048309178744,23.51690821256039,1500.716425120774,20.038647342995173,5526.310628019329,10.628019323671495,765.9173913043477,19.115942028985508,162.05748792270543,19.89855072463768,47.467632850241536,22.57487922705314,64.02125603864735,225.81884057971038,134.4855072463768,112.57391304347817,0.0,999.8999999999963,5990.386473429951,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,1396.0,20028.0,,,,,,,,,fa643c14dbc1c896f7d243f22f25aa05e563d6af,2020-03-26T20:00:00Z,18.0,,21424.0,21424.0,21424.0,48.0,6.0,0.0,7508.0,422.0,7930.0
