,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
85,85,2020-03-26,28.29709339122807,-82.3802763350877,13.173684210526318,75.92105263157895,23.096491228070175,2332.415789473684,17.62280701754386,2985.3675438596497,16.780701754385966,342.1078947368423,15.192982456140351,295.5605263157897,16.254385964912277,32.13684210526316,22.394736842105264,45.78333333333335,792.7833333333328,85.22894736842105,68.2578947368421,1.7544736842105264,999.8999999999983,26491.22807017544,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,2355.0,23741.0,1443.0,,406.0,,,,,,1290ba6a489ffe158fa4333c279e73b7c728543e,2020-03-26T20:00:00Z,28.0,406.0,27539.0,26096.0,26096.0,12.0,6.0,90.0,8367.0,673.0,9040.0
86,86,2020-03-27,28.29709339122807,-82.3802763350877,13.173684210526318,76.34736842105264,22.903508771929822,2332.761403508769,17.57017543859649,2986.1140350877204,16.719298245614034,342.76491228070194,15.157894736842106,295.6008771929827,16.280701754385966,31.607017543859662,22.2280701754386,45.749122807017535,741.1526315789473,85.79122807017546,68.21052631578951,0.0,999.8999999999983,24824.56140350877,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,2765.0,28186.0,1517.0,,456.0,,,,,,b93ab29f799aa9d89c0f98c7f427278725445572,2020-03-27T20:00:00Z,34.0,456.0,32468.0,30951.0,30951.0,12.0,6.0,50.0,4445.0,410.0,4855.0
87,87,2020-03-28,28.256099446846854,-82.32007858738739,12.972972972972975,76.49999999999997,23.261261261261264,2303.556756756757,17.83783783783784,3040.3351351351366,17.55855855855856,334.68558558558584,15.477477477477475,294.90360360360387,16.387387387387392,33.770270270270274,22.594594594594593,48.709909909909896,504.8288288288292,86.05495495495497,67.25135135135136,0.0,999.8999999999983,11891.891891891892,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,3763.0,35366.0,,,526.0,,,,,,14cf93a61518d7efeec334a7c7fb1c959060c9f8,2020-03-28T20:00:00Z,54.0,526.0,39129.0,39129.0,39129.0,12.0,20.0,70.0,7180.0,998.0,8178.0
88,88,2020-03-29,28.256099446846854,-82.32007858738739,12.972972972972975,76.85045045045045,23.018018018018022,2304.820720720719,17.54054054054054,3122.8648648648664,17.00900900900901,336.0828828828831,15.198198198198199,294.71621621621637,16.135135135135137,33.470270270270284,22.324324324324326,47.64864864864865,681.1225225225228,86.2990990990991,68.15135135135135,0.9008108108108108,999.8999999999983,15675.675675675677,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,4246.0,39070.0,,,594.0,,,,,,39553e3ec095e3143e776031465d2e90ade6c787,2020-03-29T20:00:00Z,56.0,594.0,43316.0,43316.0,43316.0,12.0,2.0,68.0,3704.0,483.0,4187.0
89,89,2020-03-30,28.30193492566371,-82.37815488672565,13.201769911504426,76.7362831858407,22.88495575221239,2263.461061946901,17.584070796460182,3006.140707964602,17.442477876106196,339.1380530973454,15.026548672566374,289.9079646017701,16.185840707964598,31.29115044247787,22.168141592920357,45.435398230088474,816.9442477876097,85.88053097345133,67.52654867256639,0.8848672566371681,999.8999999999983,14513.274336283186,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,5473.0,48225.0,,,652.0,,,,,,9a3e8154ce0eca0c63b55151a437a020a79406e3,2020-03-30T20:00:00Z,63.0,652.0,53698.0,53698.0,53698.0,12.0,7.0,58.0,9155.0,1227.0,10382.0
90,90,2020-03-31,28.29114260175438,-82.37870028245614,13.13684210526316,77.10964912280701,22.780701754385966,2245.5166666666664,17.57017543859649,3061.863157894737,16.780701754385966,331.41315789473686,14.692982456140351,287.52543859649137,16.166666666666668,34.52280701754385,22.140350877192983,52.96491228070175,343.3850877192983,85.95964912280705,69.1184210526316,2.6644736842105257,999.8999999999983,9737.894736842105,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,6338.0,54285.0,1163.0,,823.0,,,,,,c0d094c60a3352b108e4b759b45b066bd56cc068,2020-03-31T20:00:00Z,77.0,823.0,61786.0,60623.0,60623.0,12.0,14.0,171.0,6060.0,865.0,6925.0
91,91,2020-04-01,28.29114260175438,-82.37870028245614,13.13684210526316,69.47456140350877,23.13157894736842,2236.2412280701737,17.79824561403509,3060.494736842105,17.342105263157894,330.2464912280704,14.245614035087721,287.6210526315791,16.403508771929825,36.235964912280714,22.48245614035088,60.50789473684212,333.1035087719298,80.58421052631577,60.67280701754388,9.760087719298244,999.8999999999983,4824.912280701755,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,6955.0,59529.0,1235.0,,949.0,,,,,,d9a24f33db59e2a7276a3019ee2e37f41f9bfb06,2020-04-01T20:00:00Z,87.0,949.0,67719.0,66484.0,66484.0,12.0,10.0,126.0,5244.0,617.0,5861.0
92,92,2020-04-02,28.29114260175438,-82.37870028245614,13.13684210526316,65.6342105263158,22.403508771929822,2232.422807017543,17.833333333333332,3064.323684210526,17.245614035087723,333.5754385964913,15.5,287.7359649122808,16.62280701754386,31.856140350877194,21.684210526315788,45.38684210526318,783.9964912280693,76.64473684210526,55.38947368421056,0.012543859649122809,999.8999999999983,1754.385964912281,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,8010.0,69286.0,1285.0,,1123.0,,,,,,174161bf2644248219c4f77323f7aa378fc8d409,2020-04-02T20:00:00Z,128.0,1123.0,78581.0,77296.0,77296.0,12.0,41.0,174.0,9757.0,1055.0,10812.0
93,93,2020-04-03,28.28643701391304,-82.38079854086955,13.109565217391307,67.80782608695652,23.33913043478261,2302.000869565217,17.94782608695652,3046.680000000001,18.278260869565216,339.48608695652206,15.382608695652172,293.92434782608717,16.53913043478261,30.29217391304348,22.643478260869564,44.16000000000001,862.9286956521727,79.29478260869566,56.55913043478262,0.0,999.8999999999983,1130.4347826086955,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,9585.0,82137.0,1225.0,,1287.0,,,,,,b57074c59ada3265eae0eff0d8740ad16a99e8cd,2020-04-03T20:00:00Z,163.0,1287.0,92947.0,91722.0,91722.0,12.0,35.0,164.0,12851.0,1575.0,14426.0
94,94,2020-04-04,28.28643701391304,-82.38079854086955,13.109565217391307,71.04434782608695,23.28695652173913,2304.7365217391307,17.878260869565214,3045.8008695652184,18.130434782608692,338.6939130434785,15.191304347826087,293.9034782608697,16.42608695652174,30.270434782608696,22.58260869565217,44.78347826086955,845.9017391304338,81.94347826086955,59.10956521739131,0.0,999.8999999999983,2173.913043478261,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,11111.0,90956.0,1281.0,,1462.0,,,,,,1f993ebcc7b85b2f8281d911efc5e3c78dda42e8,2020-04-04T20:00:00Z,191.0,1462.0,103348.0,102067.0,102067.0,12.0,28.0,175.0,8819.0,1526.0,10345.0
95,95,2020-04-05,28.28643701391304,-82.38079854086955,13.109565217391307,70.78086956521742,23.217391304347824,2308.5921739130426,17.634782608695648,3046.197391304348,17.52173913043478,339.19739130434795,15.278260869565218,293.5304347826088,16.36521739130435,30.613913043478266,22.51304347826087,45.17826086956523,803.2869565217385,79.15565217391303,63.47478260869566,13.067826086956515,999.8999999999983,6608.695652173914,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,12151.0,101253.0,1129.0,,1572.0,,,,,,a93e5474b39c59e992996dd7ffc9f886446156c1,2020-04-05T20:00:00Z,218.0,1572.0,114533.0,113404.0,113404.0,12.0,27.0,110.0,10297.0,1040.0,11337.0
96,96,2020-04-06,28.28643701391304,-82.38079854086955,13.109565217391307,71.22434782608696,22.85217391304348,2309.938260869565,17.47826086956522,3048.3234782608697,16.4,340.9860869565219,15.182608695652174,293.4234782608697,16.286956521739132,32.20173913043479,22.130434782608692,46.37913043478261,590.3069565217394,80.47391304347823,63.69478260869565,9.65026086956521,999.8999999999983,14956.521739130434,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,13324.0,109950.0,1142.0,,1682.0,,,,,,b4dbb2348dfa81a79ef605f252915ceeb3f37601,2020-04-06T20:00:00Z,236.0,1682.0,124416.0,123274.0,123274.0,12.0,18.0,110.0,8697.0,1173.0,9870.0
97,97,2020-04-07,28.28643701391304,-82.38079854086955,13.109565217391307,73.6260869565217,23.278260869565216,2310.613913043478,17.782608695652176,3048.7617391304357,17.417391304347827,341.32956521739163,15.382608695652172,293.7826086956524,16.47826086956522,31.18347826086957,22.608695652173914,45.30434782608695,828.8773913043469,83.24173913043478,64.6086956521739,0.8844347826086956,999.8999999999983,10347.826086956522,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,14747.0,123415.0,1407.0,,1999.0,,,,,,14451271e31c6ef62ec1fed25030c8bbcadd8c83,2020-04-07T20:00:00Z,296.0,1999.0,139569.0,138162.0,138162.0,12.0,60.0,317.0,13465.0,1423.0,14888.0
98,98,2020-04-08,28.28643701391304,-82.38079854086955,13.109565217391307,76.66608695652172,23.0,2313.798260869565,17.773913043478263,3046.0026086956536,16.860869565217392,338.8695652173915,15.321739130434782,293.7704347826088,16.4,32.136521739130444,22.31304347826087,46.14869565217391,487.3339130434787,85.84000000000003,68.25043478260865,0.8713913043478261,999.8999999999983,5739.739130434783,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,15455.0,127679.0,1324.0,,2062.0,,,,,,9ca6b245b17a0b8b9a414985df6f5e8338c1dd30,2020-04-08T20:00:00Z,309.0,2062.0,144458.0,143134.0,143134.0,12.0,13.0,63.0,4264.0,708.0,4972.0
99,99,2020-04-09,28.26716599385964,-82.33867104298245,12.89122807017544,78.8350877192983,22.017543859649123,2334.868421052632,17.289473684210527,3061.139473684212,15.86842105263158,330.69824561403516,15.403508771929824,296.2184210526318,16.30701754385965,34.78596491228072,21.350877192982455,48.770175438596496,398.9578947368423,87.24122807017548,72.35438596491224,0.9070175438596492,999.8999999999983,2106.1403508771928,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,16364.0,136185.0,1395.0,,2268.0,,,,,,754e4c4bc873607e36e18febcf6f6f3fe17eef34,2020-04-09T20:00:00Z,354.0,2268.0,153944.0,152549.0,152549.0,12.0,45.0,206.0,8506.0,909.0,9415.0
100,100,2020-04-10,28.346622027027024,-82.35227094594592,15.12432432432432,76.45405405405408,6.081081081081082,473.1405405405405,5.905405405405406,3317.881081081081,4.256756756756757,48.00675675675677,5.918918918918918,49.0689189189189,5.918918918918918,47.258108108108104,5.918918918918918,49.4472972972973,920.216216216217,213.47702702702702,208.18918918918914,2.7024324324324325,999.9000000000003,2162.5675675675675,30530,30944,23235,7295.0,23409,7535.0,79297505.0,61474,214,2020-04-03,410.1256,21992985,53625,2,Republican,Republican,FL,South,South Atlantic,17531.0,145299.0,1411.0,,2487.0,,,,,,0437d8adf77ea12d3a32f324bb51546af79a8b71,2020-04-10T20:00:00Z,390.0,2487.0,164241.0,162830.0,162830.0,12.0,36.0,219.0,9114.0,1167.0,10281.0
