,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
50,50,2020-02-20,34.37917902857143,-105.84652257142858,1631.2368571428574,37.15714285714286,23.62857142857143,881.3857142857141,21.6,5385.434285714286,10.2,870.3857142857141,19.771428571428565,94.15142857142857,21.542857142857148,93.38857142857141,21.485714285714284,102.22571428571429,303.05999999999995,50.93428571428571,26.588571428571434,0.002857142857142857,999.9000000000008,8485.714285714286,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,34.37917902857143,-105.84652257142858,1631.2368571428574,34.668571428571425,23.82857142857143,879.8571428571431,21.771428571428565,5387.674285714284,11.457142857142856,873.5314285714287,19.714285714285715,94.45428571428572,21.771428571428565,92.65714285714284,21.542857142857148,99.21142857142857,440.8285714285714,49.53714285714286,25.03142857142857,0.0008571428571428571,999.9000000000008,9428.57142857143,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,34.37917902857143,-105.84652257142858,1631.2368571428574,42.28285714285714,23.771428571428572,886.4914285714284,21.714285714285715,5382.345714285712,12.085714285714285,867.897142857143,19.65714285714286,94.68857142857144,21.685714285714287,90.34285714285716,21.571428571428577,95.98857142857143,775.8714285714289,55.26285714285714,31.251428571428576,8.575428571428569,999.9000000000008,4285.714285714285,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,34.37917902857143,-105.84652257142858,1631.2368571428574,46.74,23.228571428571428,889.7571428571426,21.17142857142857,5377.771428571427,10.114285714285714,862.5228571428572,19.714285714285715,94.26857142857149,21.142857142857142,94.68857142857144,21.02857142857143,107.36285714285715,143.40285714285716,55.51714285714286,36.97999999999999,11.481142857142856,999.9000000000008,23829.142857142862,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,34.37917902857143,-105.84652257142858,1631.2368571428574,43.51428571428572,23.542857142857148,880.4285714285713,21.485714285714284,5634.822857142855,11.342857142857143,862.4228571428572,19.857142857142858,94.75142857142859,21.457142857142856,96.12857142857142,21.485714285714284,107.91714285714285,116.0,58.774285714285725,30.377142857142854,2.880285714285714,999.9000000000008,4628.571428571428,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,34.37917902857143,-105.84652257142858,1631.2368571428574,36.36571428571429,23.685714285714287,867.4371428571429,21.6,5380.437142857142,11.971428571428573,864.297142857143,19.6,94.78571428571428,21.62857142857143,96.46857142857144,21.228571428571428,107.74285714285715,116.23142857142858,55.14857142857144,24.485714285714288,5.7142857142857135,999.9000000000008,771.4285714285713,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,34.37917902857143,-105.84652257142858,1631.2368571428574,27.79714285714286,23.685714285714287,863.2171428571431,21.62857142857143,5387.565714285714,11.914285714285715,872.0628571428572,19.6,94.81142857142858,21.62857142857143,92.59714285714284,21.285714285714285,102.04857142857144,192.92857142857144,44.77142857142857,12.911428571428573,0.0005714285714285715,999.9000000000008,85.71428571428571,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,34.37917902857143,-105.84652257142858,1631.2368571428574,36.03142857142858,23.914285714285718,864.9714285714284,21.857142857142854,5384.559999999999,11.114285714285712,869.7000000000003,19.82857142857143,94.84571428571431,21.857142857142854,91.48285714285713,21.62857142857143,97.59999999999998,300.4657142857143,57.54285714285715,17.02,0.00028571428571428574,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,34.37917902857143,-105.84652257142858,1631.2368571428574,41.64,23.942857142857147,868.08,21.885714285714286,5384.854285714286,11.714285714285715,870.8600000000004,19.485714285714284,94.84857142857143,21.857142857142854,90.36285714285715,21.6,95.74,747.4714285714286,60.46000000000001,21.591428571428576,0.0,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,34.37917902857143,-105.84652257142858,1631.2368571428574,46.06,23.82857142857143,869.5714285714283,21.771428571428565,5380.997142857141,12.17142857142857,866.7914285714287,19.114285714285714,94.84571428571431,21.771428571428565,92.03714285714287,21.65714285714286,102.78285714285713,137.46285714285722,65.50571428571429,27.23714285714286,0.0,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,34.37917902857143,-105.84652257142858,1631.2368571428574,49.58,23.085714285714282,874.0828571428569,21.02857142857143,5633.051428571426,11.257142857142858,860.7257142857144,16.514285714285716,94.84857142857143,21.02857142857143,93.99714285714286,20.88571428571429,130.8857142857143,137.7057142857143,64.29142857142857,34.34571428571428,5.7137142857142855,999.9000000000008,571.4285714285714,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,34.37917902857143,-105.84652257142858,1631.2368571428574,46.98,23.885714285714286,878.0114285714285,21.82857142857143,5375.922857142856,12.028571428571427,860.0914285714287,19.771428571428565,94.84857142857143,21.82857142857143,93.08857142857143,21.62857142857143,101.82857142857141,164.44857142857137,61.151428571428575,32.71999999999999,5.7137142857142855,999.9000000000008,600.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,34.37917902857143,-105.84652257142858,1631.2368571428574,43.902857142857144,24.0,876.3028571428572,21.942857142857147,5376.2028571428555,12.285714285714285,859.8285714285714,19.857142857142858,94.70285714285716,21.942857142857147,92.04571428571428,21.62857142857143,100.27142857142857,385.32285714285706,59.85428571428573,29.52857142857143,2.8617142857142857,999.9000000000008,3200.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,34.37917902857143,-105.84652257142858,1631.2368571428574,43.46,24.0,880.2600000000001,21.942857142857147,5379.608571428571,12.057142857142857,863.9914285714289,19.857142857142858,94.44857142857144,21.942857142857147,92.19428571428571,21.65714285714286,99.96571428571428,273.33428571428567,58.540000000000006,30.942857142857147,2.974571428571428,999.9000000000008,2857.142857142857,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,34.37917902857143,-105.84652257142858,1631.2368571428574,44.588571428571434,23.914285714285718,878.2142857142858,21.857142857142854,5383.571428571427,12.085714285714285,869.8428571428574,19.8,94.81714285714285,21.857142857142854,92.03428571428572,21.62857142857143,98.9,328.94857142857137,62.14285714285714,28.288571428571434,0.07885714285714282,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
65,65,2020-03-06,34.37917902857143,-105.84652257142858,1631.2368571428574,46.62571428571428,23.942857142857147,880.2028571428572,21.885714285714286,5385.642857142857,12.057142857142857,872.6514285714287,19.88571428571429,94.84571428571431,21.885714285714286,93.41428571428574,21.714285714285715,102.21142857142857,135.79714285714286,62.551428571428566,30.042857142857148,0.0,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,0.0,16.0,0.0,,,,,,,,a7fdde839cc24edda883ae6eded317516823f0d3,2020-03-06T21:00:00Z,,,16.0,16.0,16.0,35.0,,,,,
66,66,2020-03-07,34.37917902857143,-105.84652257142858,1631.2368571428574,48.554285714285705,23.771428571428572,883.4771428571428,21.714285714285715,5381.574285714284,12.028571428571427,867.7885714285713,19.65714285714286,94.84857142857143,21.714285714285715,92.7485714285715,21.685714285714287,100.39428571428572,189.78571428571428,67.51142857142858,30.705714285714286,0.0,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,0.0,48.0,0.0,,,,,,,,d4fe05fba86ad47f27ecc0a2843641fc598e7ee2,2020-03-07T21:00:00Z,,,48.0,48.0,48.0,35.0,0.0,0.0,32.0,0.0,32.0
67,67,2020-03-08,34.37917902857143,-105.84652257142858,1631.2368571428574,52.008571428571436,23.542857142857148,891.4028571428571,21.485714285714284,5377.757142857141,11.685714285714285,863.4285714285713,19.51428571428572,94.73142857142858,21.457142857142856,93.71428571428572,21.457142857142856,100.60285714285715,217.9942857142857,66.10857142857144,38.51714285714286,14.294,999.9000000000008,6600.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,0.0,48.0,0.0,,,,,,,,3ae3b323e6fccff2c838538447fffa389d9e5f4a,2020-03-08T20:00:00Z,,,48.0,48.0,48.0,35.0,0.0,0.0,0.0,0.0,0.0
68,68,2020-03-09,34.37917902857143,-105.84652257142858,1631.2368571428574,48.00285714285714,23.942857142857147,890.4942857142856,21.885714285714286,5379.5999999999985,11.685714285714285,865.3028571428572,19.82857142857143,94.57714285714287,21.885714285714286,92.65428571428569,21.62857142857143,100.76,246.4342857142857,63.02857142857143,36.04,14.400857142857143,999.9000000000008,23200.285714285717,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,0.0,57.0,0.0,,,,,,,,a766e1775bcbafa6817f7b2f15a9292652caba5c,2020-03-09T20:00:00Z,,,57.0,57.0,57.0,35.0,0.0,0.0,9.0,0.0,9.0
69,69,2020-03-10,34.37917902857143,-105.84652257142858,1631.2368571428574,51.302857142857164,23.97142857142857,887.565714285714,21.914285714285718,5381.819999999999,12.257142857142858,868.4771428571429,19.857142857142858,94.82285714285715,21.914285714285718,92.17714285714285,21.82857142857143,100.85428571428572,219.08,66.86,35.74,2.865428571428572,999.9000000000008,1142.857142857143,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,0.0,69.0,,,,,,,,,9c36987288c350a2183bb8af37efa35702813c0d,2020-03-10T20:00:00Z,,,69.0,69.0,69.0,35.0,0.0,0.0,12.0,0.0,12.0
70,70,2020-03-11,34.37917902857143,-105.84652257142858,1631.2368571428574,54.897142857142846,23.514285714285716,893.7657142857142,21.457142857142856,5380.371428571426,11.914285714285715,867.2742857142857,19.82857142857143,94.82285714285715,21.428571428571427,92.55142857142856,21.4,100.58571428571429,246.04,68.66,40.78285714285715,11.439999999999998,999.9000000000008,4571.714285714285,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,3.0,87.0,,,,,,,,,31d78422b55f96cea7974b12f74b206caea012fc,2020-03-11T20:00:00Z,,,90.0,90.0,90.0,35.0,0.0,0.0,18.0,3.0,21.0
71,71,2020-03-12,34.37917902857143,-105.84652257142858,1631.2368571428574,56.242857142857154,23.314285714285717,896.0542857142855,21.257142857142856,5376.86857142857,11.2,862.9057142857146,19.228571428571428,94.73142857142858,21.257142857142856,92.27714285714286,21.257142857142856,98.77142857142857,497.50571428571436,66.56000000000002,46.774285714285725,14.310857142857142,999.9000000000008,9714.285714285714,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,5.0,155.0,,,,,,,,,d358c1f38d0d81a3f4719e9a593a533ccee69a30,2020-03-12T20:00:00Z,,,160.0,160.0,160.0,35.0,0.0,0.0,68.0,2.0,70.0
72,72,2020-03-13,34.37758635294118,-105.92779294117649,1641.420294117647,50.57941176470589,23.64705882352941,922.4441176470584,21.47058823529412,5505.2411764705885,9.176470588235292,861.8117647058825,19.676470588235293,96.09117647058821,21.47058823529412,97.23529411764702,21.529411764705888,107.21764705882352,171.75882352941176,63.17941176470589,44.4470588235294,8.903235294117646,999.9000000000003,35708.82352941176,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,10.0,190.0,,,,,,,,,5e21e22aacd1a08b396a2c457c553776e3c8bedf,2020-03-13T20:00:00Z,,,200.0,200.0,200.0,35.0,0.0,0.0,35.0,5.0,40.0
73,73,2020-03-14,34.37758635294118,-105.92779294117649,1641.420294117647,47.6,23.44117647058824,913.9764705882353,21.323529411764707,5508.1529411764695,10.147058823529411,864.6382352941176,19.705882352941178,96.31470588235294,21.323529411764707,94.7264705882353,21.264705882352946,103.3323529411765,195.7264705882353,61.6470588235294,36.479411764705894,6.0691176470588255,999.9000000000003,31265.88235294117,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,10.0,237.0,,,,,,,,,0085a52176e881bb6ad037e0c30af4f74d9489f9,2020-03-14T20:00:00Z,,,247.0,247.0,247.0,35.0,0.0,0.0,47.0,0.0,47.0
74,74,2020-03-15,34.37758635294118,-105.92779294117649,1641.420294117647,48.49411764705884,23.44117647058824,915.3,21.323529411764707,5509.95588235294,9.676470588235292,867.5352941176469,19.764705882352946,96.41176470588236,21.323529411764707,94.31764705882355,21.294117647058822,102.3,310.0558823529411,64.37058823529411,36.09411764705881,0.00029411764705882356,999.9000000000003,16470.88235294118,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,13.0,482.0,,,,,,,,,b95e350ae2b5693dcb353e7c00b01f855a971762,2020-03-15T20:00:00Z,,,495.0,495.0,495.0,35.0,0.0,0.0,245.0,3.0,248.0
75,75,2020-03-16,34.38007624242425,-105.99270090909091,1650.9784848484849,50.90909090909089,23.696969696969692,939.0666666666666,21.51515151515152,5916.61818181818,9.727272727272727,861.6757575757578,20.060606060606066,98.93939393939397,21.51515151515152,96.72121212121212,21.393939393939394,104.13939393939393,318.09393939393937,68.01212121212122,35.972727272727276,3.0318181818181817,999.9000000000003,31848.484848484848,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,17.0,566.0,,,,,,,,,48d7bfddefd90fde1d6499cc0b200237e976e758,2020-03-16T20:00:00Z,,,583.0,583.0,583.0,35.0,0.0,0.0,84.0,4.0,88.0
76,76,2020-03-17,34.381642529411764,-105.90713117647059,1640.214411764706,52.941176470588225,23.411764705882355,912.2588235294118,21.294117647058822,5506.464705882351,9.735294117647056,859.8029411764705,19.88235294117647,96.35882352941178,21.294117647058822,95.62352941176472,21.235294117647054,106.23235294117649,170.95000000000005,67.12058823529411,40.06176470588236,2.942058823529412,999.9000000000003,32677.35294117647,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,23.0,1249.0,,,,,,,,,dc445586a909cec38c6b3ddd4d313d3933909382,2020-03-17T20:00:00Z,,,1272.0,1272.0,1272.0,35.0,0.0,0.0,683.0,6.0,689.0
77,77,2020-03-18,34.381642529411764,-105.90713117647059,1640.214411764706,49.56176470588235,23.85294117647059,915.0647058823528,21.705882352941174,5505.223529411764,11.794117647058822,857.8088235294119,20.323529411764707,97.15294117647059,21.676470588235293,96.09117647058822,21.705882352941174,106.12941176470586,228.69411764705882,63.697058823529396,38.17647058823529,17.662352941176465,999.9000000000003,10294.117647058825,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,28.0,2326.0,,,,,,,,,9d7631bd34bff01009e3691eaf8a89a9020f1a60,2020-03-18T20:00:00Z,,,2354.0,2354.0,2354.0,35.0,0.0,0.0,1077.0,5.0,1082.0
78,78,2020-03-19,34.37917902857143,-105.84652257142858,1631.2368571428574,46.231428571428566,21.771428571428565,887.3742857142854,19.714285714285715,5632.879999999997,10.257142857142858,860.3485714285713,18.428571428571427,94.5257142857143,19.714285714285715,98.07999999999998,19.571428571428573,109.01714285714287,117.52,57.862857142857145,36.41999999999999,17.337428571428568,999.9000000000008,11315.428571428569,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,35.0,2762.0,,,,,,,,,4de22e24a9577d6c8e4ded64bacfc2cab31257ea,2020-03-19T20:00:00Z,,,2797.0,2797.0,2797.0,35.0,0.0,0.0,436.0,7.0,443.0
79,79,2020-03-20,34.37917902857143,-105.84652257142858,1631.2368571428574,41.46,23.8,882.1228571428574,21.742857142857147,5383.068571428571,11.514285714285714,868.2428571428574,19.82857142857143,94.83428571428571,21.685714285714287,93.55714285714286,21.428571428571427,102.25714285714285,164.57142857142858,57.48285714285714,29.51142857142857,5.734,999.9000000000008,1171.4285714285713,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,43.0,3771.0,,,,,,,,,6d6b00ecb91b88b1a8eb243c140909f79393e03c,2020-03-20T20:00:00Z,,,3814.0,3814.0,3814.0,35.0,0.0,0.0,1009.0,8.0,1017.0
80,80,2020-03-21,34.37917902857143,-105.84652257142858,1631.2368571428574,44.44857142857143,23.37142857142857,886.8942857142857,21.314285714285713,5639.097142857141,10.228571428571428,868.1257142857141,19.82857142857143,94.52571428571429,21.314285714285713,92.57714285714285,21.085714285714285,101.45714285714286,277.0885714285714,58.93142857142857,33.22571428571429,8.575714285714287,999.9000000000008,9000.285714285714,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,57.0,3771.0,,,,,,,,,5b0fa970db849e97ab1b9c07d675a9ac7ace9f7c,2020-03-21T20:00:00Z,,,3828.0,3828.0,3828.0,35.0,0.0,0.0,0.0,14.0,14.0
81,81,2020-03-22,34.381642529411764,-105.90713117647059,1640.214411764706,47.79411764705882,24.0,908.9029411764703,21.882352941176467,5508.299999999997,11.294117647058822,861.394117647059,20.47058823529412,96.8941176470588,21.882352941176467,95.13823529411764,21.882352941176467,102.50294117647057,195.2205882352941,63.870588235294115,34.2764705882353,2.9588235294117644,999.9000000000003,10941.764705882353,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,57.0,4722.0,,,,,,,,,41571c753abe314b81f1a7a40a28672e2d5620c0,2020-03-22T20:00:00Z,,,4779.0,4779.0,4779.0,35.0,0.0,0.0,951.0,0.0,951.0
82,82,2020-03-23,34.37917902857143,-105.84652257142858,1631.2368571428574,53.45428571428571,23.62857142857143,881.3171428571425,21.571428571428577,5635.191428571428,11.571428571428573,864.1085714285716,19.88571428571429,94.83714285714287,21.571428571428577,93.3942857142857,21.457142857142856,106.98571428571431,171.13142857142856,69.5885714285714,38.10285714285714,0.0,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,65.0,5321.0,,,,,,,,,fd468d865dcbf3b9efc33a3819fbe8ad824cbec7,2020-03-23T20:00:00Z,,,5386.0,5386.0,5386.0,35.0,0.0,0.0,599.0,8.0,607.0
83,83,2020-03-24,34.37917902857143,-105.84652257142858,1631.2368571428574,52.811428571428564,23.742857142857147,878.7971428571428,21.685714285714287,5378.105714285713,12.028571428571427,864.1257142857146,19.714285714285715,94.78857142857143,21.65714285714286,94.88285714285715,20.942857142857143,105.60285714285713,251.3885714285714,69.03142857142856,36.92285714285715,5.714857142857142,999.9000000000008,885.7142857142858,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,83.0,5890.0,,,,,,,,,01ee7963abb7aa5321d1d1ea06baaad72fc05588,2020-03-24T20:00:00Z,,,5973.0,5973.0,5973.0,35.0,0.0,0.0,569.0,18.0,587.0
84,84,2020-03-25,34.37917902857143,-105.84652257142858,1631.2368571428574,55.96,23.942857142857147,876.482857142857,21.885714285714286,5376.905714285714,12.028571428571427,862.7542857142859,19.82857142857143,94.82285714285715,21.885714285714286,94.74857142857141,21.457142857142856,105.40857142857143,141.9,74.98571428571428,37.63428571428572,0.0,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,100.0,6742.0,,,,,,,,,b1128704739dbdde58897b48092a9f580fa1ee73,2020-03-25T20:00:00Z,1.0,,6842.0,6842.0,6842.0,35.0,1.0,0.0,852.0,17.0,869.0
85,85,2020-03-26,34.37917902857143,-105.84652257142858,1631.2368571428574,61.36571428571429,23.914285714285718,884.0028571428569,21.857142857142854,5374.325714285713,12.057142857142857,860.1400000000003,19.857142857142858,94.80857142857144,21.857142857142854,97.23142857142858,21.857142857142854,108.96571428571428,118.56571428571431,74.64,46.30285714285714,8.571142857142858,999.9000000000008,2286.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,112.0,7681.0,,,,,,,,,1e43be6fccfd53482152b6f0032c9f5380179480,2020-03-26T20:00:00Z,1.0,,7793.0,7793.0,7793.0,35.0,0.0,0.0,939.0,12.0,951.0
86,86,2020-03-27,34.37917902857143,-105.84652257142858,1631.2368571428574,55.577142857142846,23.97142857142857,885.9542857142853,21.885714285714286,5373.1171428571415,12.285714285714285,857.98,19.857142857142858,94.77714285714286,21.914285714285718,99.6942857142857,21.314285714285713,112.8742857142857,122.83142857142859,70.84285714285714,46.417142857142856,11.441714285714285,999.9000000000008,3200.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,136.0,8377.0,,,,,,,,,a96718b15dd4f8b2bf0aa0cf64145d513d35f6e6,2020-03-27T20:00:00Z,1.0,,8513.0,8513.0,8513.0,35.0,0.0,0.0,696.0,24.0,720.0
87,87,2020-03-28,34.37917902857143,-105.84652257142858,1631.2368571428574,42.91142857142858,23.97142857142857,871.5628571428574,21.914285714285718,5376.92,12.057142857142857,861.3428571428572,19.857142857142858,94.66571428571429,21.914285714285718,98.03142857142856,21.514285714285716,109.54857142857142,172.86285714285708,60.902857142857144,30.040000000000006,8.574000000000002,999.9000000000008,142.85714285714286,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,191.0,9196.0,,17.0,,,,,,,d150e7faad5390184e84f058771ebe3e21a2c2b3,2020-03-28T20:00:00Z,1.0,,9387.0,9387.0,9387.0,35.0,0.0,0.0,819.0,55.0,874.0
88,88,2020-03-29,34.37917902857143,-105.84652257142858,1631.2368571428574,45.125714285714295,23.914285714285718,871.5685714285714,21.857142857142854,5380.1228571428555,12.2,865.0200000000003,19.8,94.84857142857143,21.857142857142854,91.96285714285715,21.742857142857147,100.55142857142854,190.47142857142862,63.074285714285715,29.191428571428574,0.002285714285714286,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,237.0,10769.0,,19.0,,,,,,2.0,3650556fd86edbe68b549235d70d2605865aa335,2020-03-29T20:00:00Z,2.0,,11006.0,11006.0,11006.0,35.0,1.0,0.0,1573.0,46.0,1619.0
89,89,2020-03-30,34.37917902857143,-105.84652257142858,1631.2368571428574,50.751428571428576,23.514285714285716,875.0657142857144,21.457142857142856,5378.105714285713,11.6,863.4000000000002,19.65714285714286,94.81428571428572,21.457142857142856,94.52285714285715,21.257142857142856,105.94285714285714,142.07428571428568,64.20285714285714,33.22571428571429,2.8577142857142857,999.9000000000008,628.5714285714286,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,237.0,10942.0,,22.0,,,,,,26.0,056758cf1a3b84770e2b01cb509251b9de1724c4,2020-03-30T20:00:00Z,2.0,,11179.0,11179.0,11179.0,35.0,0.0,0.0,173.0,0.0,173.0
90,90,2020-03-31,34.37917902857143,-105.84652257142858,1631.2368571428574,50.85428571428571,23.485714285714284,874.6171428571428,21.428571428571427,5636.8857142857105,11.571428571428573,866.3485714285716,19.2,94.84000000000002,21.428571428571427,92.29714285714287,21.142857142857142,100.50571428571428,246.57999999999996,69.9057142857143,31.877142857142854,2.8577142857142857,999.9000000000008,28.57142857142857,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,281.0,12246.0,,22.0,,,,,,26.0,9318d0f9b076da040387faac6c578323bf64ae5b,2020-03-31T20:00:00Z,4.0,,12527.0,12527.0,12527.0,35.0,2.0,0.0,1304.0,44.0,1348.0
