,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
40,40,2020-02-10,37.4714959921875,-77.737736059375,158.18390625000006,45.4296875,23.5,1748.2828125,19.21875,5653.385937500002,11.5625,439.50468750000016,18.25,195.32968749999995,18.984375,37.6375,22.734375,44.2171875,326.9187500000001,55.578125,35.0984375,9.432656249999997,999.9000000000011,5937.5,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
41,41,2020-02-11,37.46390069047619,-77.7047371079365,142.3439682539683,55.85555555555555,23.444444444444446,1789.9190476190472,19.222222222222218,5579.242857142859,8.952380952380953,488.2730158730161,18.285714285714285,195.92698412698402,18.777777777777782,36.380952380952365,22.682539682539684,58.44920634920635,595.6634920634923,62.00634920634919,47.92380952380952,9.727619047619047,999.9000000000011,23015.873015873014,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
42,42,2020-02-12,37.4714959921875,-77.737736059375,158.18390625000006,47.87187499999999,23.640625,1751.3874999999996,19.484375,5650.389062500002,10.78125,466.2703125000001,18.453125,195.18906249999995,19.0625,35.975,22.890625,42.4953125,493.80937500000033,58.959375,43.17031249999999,11.335156249999995,999.9000000000011,16734.375,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
43,43,2020-02-13,37.46390069047619,-77.7047371079365,142.3439682539683,51.0809523809524,23.46031746031746,1785.33492063492,19.3015873015873,5576.466666666667,9.460317460317462,579.2206349206351,18.253968253968253,197.09682539682544,18.857142857142858,37.485714285714295,22.682539682539684,45.65238095238096,270.4809523809523,60.49841269841271,43.27460317460318,11.200158730158726,999.9000000000011,10174.603174603177,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
44,44,2020-02-14,37.4714959921875,-77.737736059375,158.18390625000006,41.8796875,23.453125,1741.9578124999996,19.171875,5651.271875000002,11.5,452.60000000000014,18.265625,195.60156249999997,18.953125,38.39375,22.6875,44.946875,265.7625,55.91562500000003,33.8078125,3.2729687499999995,999.9000000000011,968.75,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,37.4714959921875,-77.737736059375,158.18390625000006,30.18750000000001,23.109375,1730.7671874999994,18.953125,5657.520312500003,11.578125,414.69531250000006,17.890625,195.60625,18.578125,35.971875,22.328125,42.167187500000026,508.6671875000004,42.9046875,21.4484375,0.00015625,999.9000000000011,0.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,37.4714959921875,-77.737736059375,158.18390625000006,37.9734375,23.625,1740.1328124999993,19.34375,5652.7796875,11.59375,454.28906250000006,18.40625,195.60625,19.046875,34.9484375,22.875,55.97500000000001,785.0812500000006,51.61249999999999,25.323437499999994,1.56234375,999.9000000000011,156.25,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,37.4714959921875,-77.737736059375,158.18390625000006,45.103125,23.734375,1746.0515624999994,19.40625,5651.220312500002,11.5625,467.76406250000014,18.4375,195.52343749999997,19.078125,34.59218749999999,22.9375,41.10468750000001,584.9562500000002,54.42656250000001,31.7359375,6.249375,999.9000000000011,7031.25,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,37.4714959921875,-77.737736059375,158.18390625000006,45.75312499999998,23.484375,1750.2218750000006,19.34375,5651.550000000002,10.75,452.65781250000015,18.265625,194.54062499999995,18.953125,34.475,22.703125,40.64218750000001,677.7500000000006,59.2203125,35.170312499999994,15.6375,999.9000000000011,25812.5,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,37.4714959921875,-77.737736059375,158.18390625000006,48.91875,23.390625,1748.3390625,19.1875,5651.903125000003,10.796875,453.49687500000016,18.234375,195.0109375,18.90625,36.90781249999998,22.625,43.7328125,280.4203125,57.15625,37.371875,11.008281250000005,999.9000000000011,6734.375,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,37.4714959921875,-77.737736059375,158.18390625000006,36.12968750000001,23.78125,1738.9375,19.65625,5655.156250000003,11.015625,427.1062500000001,18.578125,194.9,19.375,34.474999999999994,23.015625,40.0984375,846.3921875000008,47.46562499999998,30.78125000000001,10.9665625,999.9000000000011,10921.875,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,37.4714959921875,-77.737736059375,158.18390625000006,31.32968750000001,23.625,1733.0124999999994,19.53125,5655.610937500002,11.0,427.9968750000001,18.375,195.065625,19.109375,39.15000000000001,22.84375,44.9703125,295.5203125000001,39.240625,24.743749999999995,9.42796875,999.9000000000011,953.125,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,37.4714959921875,-77.737736059375,158.18390625000006,33.825,23.609375,1730.771875,19.375,5795.221875000002,11.125,442.18906250000015,18.078125,195.5765625,19.203125,34.5421875,22.859375,39.726562500000014,861.5859375000008,51.732812500000016,20.9921875,0.00796875,968.7328125000008,156.25,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,37.476863706349214,-77.75579536190476,160.63603174603182,40.4920634920635,23.46031746031746,1763.2999999999995,19.26984126984127,5868.382539682541,10.666666666666666,476.5428571428572,17.793650793650798,198.54603174603167,18.936507936507933,35.04761904761903,22.682539682539684,40.825396825396844,765.8444444444452,58.719047619047615,23.277777777777782,0.0033333333333333327,999.9000000000011,0.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,37.4714959921875,-77.737736059375,158.18390625000006,44.73125,23.578125,1744.2062499999995,19.34375,5789.932812500002,10.6875,465.15625000000017,18.21875,195.45312499999991,19.0625,34.896874999999994,22.8125,40.9578125,661.7765625000004,57.30937499999999,29.98125,10.940468749999996,999.9000000000011,4718.75,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,37.4714959921875,-77.737736059375,158.18390625000006,50.22656250000001,23.65625,1757.6187499999994,19.578125,5646.346875000002,9.171875,584.9140625,18.390625,193.91562499999995,19.078125,35.478125,22.78125,40.91093750000003,662.2562500000005,59.4484375,41.04531250000001,9.5065625,999.9000000000011,19687.5,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,37.4714959921875,-77.737736059375,158.18390625000006,50.9609375,23.5625,1914.7718749999995,19.03125,5645.640625000003,8.25,584.2640625,18.3125,191.54843749999995,19.078125,34.1765625,22.734375,40.19375,816.3171875000006,58.52968750000001,44.9671875,4.754374999999999,999.9000000000011,59547.03125,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,37.4723663,-77.7539435111111,160.52015873015878,43.79523809523811,23.777777777777782,1769.8587301587295,19.555555555555557,5717.884126984129,10.761904761904765,623.3825396825399,18.80952380952381,197.68253968253958,19.238095238095237,43.39999999999999,22.984126984126984,51.425396825396824,199.77936507936505,54.96190476190478,36.849206349206355,9.657460317460314,999.9000000000011,21398.571428571428,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,37.4714959921875,-77.737736059375,158.18390625000006,37.87500000000001,23.578125,1890.1875,19.3125,5648.064062500002,11.34375,509.82031250000017,18.046875,195.49999999999997,19.125,39.315625,22.796875,46.721875,206.6390625,49.22187499999999,29.237499999999994,4.69828125,999.9000000000011,640.625,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,37.4714959921875,-77.737736059375,158.18390625000006,36.56718749999999,23.875,1891.54375,19.171875,5647.993750000002,11.53125,509.80625000000015,17.96875,195.35781249999997,19.21875,39.245312499999976,23.09375,47.94843749999998,207.815625,46.14999999999999,27.9640625,20.313125,999.9000000000011,1906.25,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,37.4714959921875,-77.737736059375,158.18390625000006,36.18125000000001,23.5625,2042.6984375,18.859375,5652.014062500002,11.328125,453.60625000000016,16.140625,195.60625,19.203125,35.934375,22.765625,42.115625000000016,539.7781250000003,52.23125,23.3046875,0.0,999.9000000000011,0.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,37.48575942063492,-77.71238107619047,157.9328571428572,47.452380952380956,23.904761904761905,1769.242857142857,19.33333333333333,5723.301587301589,11.38095238095238,456.8539682539683,18.61904761904762,198.5126984126984,19.349206349206348,38.71746031746033,23.142857142857146,47.41904761904761,210.94285714285718,64.10793650793653,30.252380952380964,12.698412698412698,999.9000000000011,2539.6825396825398,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,37.4714959921875,-77.737736059375,158.18390625000006,55.596875,23.53125,1756.9265625,19.390625,5785.250000000003,10.84375,613.9500000000003,18.296875,195.33124999999995,19.0,38.60312499999999,22.71875,46.6390625,237.3171875,65.5171875,41.00781250000001,14.0934375,999.9000000000011,11719.84375,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,37.4714959921875,-77.737736059375,158.18390625000006,54.46875,23.828125,1746.9328125000004,19.671875,5645.734375000003,11.390625,584.6265625000002,18.578125,195.6,19.28125,38.20625,22.984375,46.396875,253.346875,63.8734375,41.1828125,3.15328125,999.9000000000011,2031.25,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,37.4714959921875,-77.737736059375,158.18390625000006,48.846875,23.78125,1744.0312499999993,19.65625,5649.456250000002,11.515625,465.1390625,18.578125,195.6,19.21875,36.42499999999999,23.015625,43.42812500000001,448.52343750000017,59.60000000000001,40.2390625,0.0,999.9000000000011,0.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,0.0,18.0,3.0,,,,,,,,c34566b6ec1573923e494c44f1c6b744fed9b3ad,2020-03-05T21:00:00Z,,,21.0,18.0,18.0,51.0,,,,,
65,65,2020-03-06,37.4714959921875,-77.737736059375,158.18390625000006,43.74375000000001,23.75,1746.6062499999994,19.59375,5646.601562500003,10.890625,539.2765625000003,18.546875,195.1546875,19.234375,37.44062499999999,23.0,48.57031249999998,210.24531249999995,53.2953125,36.6890625,20.3478125,999.9000000000011,5578.28125,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,0.0,21.0,10.0,,,,,,,,d226abb632c34f9036421499b7f6c7bc248bb483,2020-03-06T21:00:00Z,,,31.0,21.0,21.0,51.0,0.0,0.0,3.0,0.0,3.0
66,66,2020-03-07,37.4714959921875,-77.737736059375,158.18390625000006,42.9625,23.71875,1739.4,19.546875,5651.1453125000035,11.109375,437.52656250000007,18.5,195.52656249999995,19.21875,42.121875000000024,22.953125,49.21562499999999,210.04062499999995,51.453125,36.6859375,20.35921875,999.9000000000011,1828.125,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,0.0,31.0,7.0,,,,,,,,6e84c7d2e592ebc2a18731e74f79dbd87b2a9867,2020-03-07T21:00:00Z,,,38.0,31.0,31.0,51.0,0.0,0.0,10.0,0.0,10.0
67,67,2020-03-08,37.4714959921875,-77.737736059375,158.18390625000006,42.01406249999999,23.890625,1736.0984374999996,19.546875,5656.814062500002,11.546875,429.82187500000015,18.6875,195.5546875,19.4375,34.58281249999999,23.109375,40.74843750000003,599.9687500000006,60.490625,27.33750000000001,0.00265625,999.9000000000011,0.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,2.0,36.0,6.0,,,,,,,,3e12d0328ad20d41eb4f57a4fd4143d65e263a97,2020-03-08T20:00:00Z,,,44.0,38.0,38.0,51.0,0.0,0.0,5.0,2.0,7.0
68,68,2020-03-09,37.4714959921875,-77.737736059375,158.18390625000006,53.32968750000001,23.734375,1741.2374999999995,19.4375,5655.840625000003,11.515625,428.35625000000016,18.515625,195.553125,19.25,37.99843749999999,22.984375,44.0921875,279.76718750000003,70.41718749999998,35.63906249999999,0.0,999.9000000000011,0.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,3.0,38.0,9.0,,,,,,,,de39b29dd1a1a173788fc7a0f22b44ccb7899f1c,2020-03-09T20:00:00Z,,,50.0,41.0,41.0,51.0,0.0,0.0,2.0,1.0,3.0
69,69,2020-03-10,37.4714959921875,-77.737736059375,158.18390625000006,60.4890625,23.84375,1756.86875,19.6875,5652.589062500002,11.53125,454.48281250000014,18.59375,195.45937499999997,19.359375,40.47031250000003,23.09375,48.53124999999999,225.04531249999997,69.08124999999998,53.56875000000001,23.44546875,999.9000000000011,6562.5,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,8.0,53.0,,,,,,,,,50c5f90ad518306f2aa6cfa2d4aa8f9c6b89f6eb,2020-03-10T20:00:00Z,,,61.0,61.0,61.0,51.0,0.0,0.0,15.0,5.0,20.0
70,70,2020-03-11,37.4714959921875,-77.737736059375,158.18390625000006,57.6609375,22.78125,1758.2453125000004,19.3125,5649.706250000001,10.453125,465.9171875000001,18.375,195.22656249999991,19.0,36.665625,21.96875,42.406250000000014,540.1406250000001,67.64843749999999,48.58437499999999,14.08171875,999.9000000000011,16890.625,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,9.0,60.0,,,,,,,,,a815f0d7942b6f1baa509e533e21d81829a3028d,2020-03-11T20:00:00Z,,,69.0,69.0,69.0,51.0,0.0,0.0,7.0,1.0,8.0
71,71,2020-03-12,37.4714959921875,-77.737736059375,158.18390625000006,53.235937499999984,23.859375,1756.6499999999994,19.75,5648.854687500001,10.328125,464.3140625,18.5625,195.27031249999996,19.375,35.4,22.984375,40.468750000000014,769.4734375000006,65.04687500000001,44.87656249999999,9.3740625,999.9000000000011,7968.75,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,17.0,117.0,,,,,,,,,4d7e98639658d0746cb09b19b3fe2285f875af3b,2020-03-12T20:00:00Z,,,134.0,134.0,134.0,51.0,0.0,0.0,57.0,8.0,65.0
72,72,2020-03-13,37.4714959921875,-77.737736059375,158.18390625000006,62.076562500000016,22.90625,1762.1031249999994,19.4375,5647.107812500002,9.8125,539.9515625000001,18.53125,194.99218750000003,19.15625,38.42968750000001,22.140625,46.41406249999999,206.3203125,74.3578125,50.934375,11.084218749999998,999.9000000000011,8437.65625,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,30.0,117.0,,,,,,,,,d2ecd673874966076229036999033a3993ffed2b,2020-03-13T20:00:00Z,,,147.0,147.0,147.0,51.0,0.0,0.0,0.0,13.0,13.0
73,73,2020-03-14,37.4714959921875,-77.737736059375,158.18390625000006,53.8484375,22.09375,1741.1046874999995,19.375,5653.567187500003,9.875,440.03125,18.71875,195.56875,19.265625,36.32343750000001,21.265625,42.3765625,463.6000000000003,67.525,44.5765625,4.6996875,999.9000000000011,2500.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,30.0,117.0,,,,,,,,,33f505467e5a143bd0ecda4d5622091a48ad3d2e,2020-03-14T20:00:00Z,,,147.0,147.0,147.0,51.0,0.0,0.0,0.0,0.0,0.0
74,74,2020-03-15,37.46390069047619,-77.7047371079365,142.3439682539683,46.5952380952381,24.0,1777.588888888888,19.63492063492064,5585.538095238095,10.952380952380953,418.78571428571416,18.65079365079365,197.85873015873008,19.33333333333333,37.74126984126982,23.190476190476193,43.184126984127005,563.5000000000002,56.49999999999999,42.04603174603173,20.67873015873016,999.9000000000011,11603.174603174602,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,45.0,363.0,,,,,,,,,8cb2bceeeb5e766ece4e5e0141e5c46174a1c784,2020-03-15T20:00:00Z,1.0,,408.0,408.0,408.0,51.0,1.0,0.0,246.0,15.0,261.0
75,75,2020-03-16,37.46390069047619,-77.7047371079365,142.3439682539683,45.12698412698413,23.873015873015877,1775.4,19.428571428571427,5586.695238095239,11.111111111111109,420.4349206349208,18.50793650793651,198.05079365079362,19.238095238095237,37.32698412698411,23.095238095238088,42.7031746031746,609.9682539682542,53.15873015873017,39.422222222222246,7.939523809523809,999.9000000000011,5714.285714285716,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,51.0,438.0,,,,,,,,,097556061009dcaa83f48a5fbc6b952b751300fe,2020-03-16T20:00:00Z,1.0,,489.0,489.0,489.0,51.0,0.0,0.0,75.0,6.0,81.0
76,76,2020-03-17,37.4714959921875,-77.737736059375,158.18390625000006,50.7078125,23.796875,1754.5937500000002,19.53125,5652.020312500003,10.921875,453.74687499999993,18.5,195.19531249999997,19.265625,35.82656249999999,23.0,41.53125000000001,631.1578125000004,64.90156249999998,41.38593749999999,18.75203125,999.9000000000011,7671.875,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,67.0,961.0,,,,,,,,,fc691ef55223c03d5038f969b84154d360731887,2020-03-17T20:00:00Z,1.0,,1028.0,1028.0,1028.0,51.0,0.0,0.0,523.0,16.0,539.0
77,77,2020-03-18,37.46390069047619,-77.7047371079365,142.3439682539683,52.56984126984127,23.793650793650798,1781.3999999999992,19.41269841269841,5585.323809523811,11.555555555555555,418.3444444444444,18.31746031746032,198.26984126984124,19.17460317460317,37.298412698412704,22.857142857142854,43.22222222222224,407.1968253968257,63.61904761904761,44.04285714285715,7.9387301587301575,999.9000000000011,11428.571428571431,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,77.0,1201.0,,,,,,,,,ce7119e82540f46da33ce3ad8566b387de75c4c2,2020-03-18T20:00:00Z,1.0,,1278.0,1278.0,1278.0,51.0,0.0,0.0,240.0,10.0,250.0
78,78,2020-03-19,37.4714959921875,-77.737736059375,158.18390625000006,61.959375,20.75,1763.759375,16.5625,5652.139062500001,10.1875,453.95312500000006,15.640625,194.7796875,16.21875,36.46562499999999,19.890625,42.44531250000001,431.97500000000014,77.940625,48.93281250000001,15.73359375,999.9000000000011,9546.875,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,94.0,1829.0,,,,,,,,,db038d6305387b5dff8657cfd63a0637f4ebeae4,2020-03-19T20:00:00Z,2.0,,1923.0,1923.0,1923.0,51.0,1.0,0.0,628.0,17.0,645.0
79,79,2020-03-20,37.4714959921875,-77.737736059375,158.18390625000006,71.14687500000002,23.78125,1767.9703124999994,19.6875,5649.812500000001,11.546875,466.1734375,18.46875,195.38906249999997,19.25,40.190624999999976,22.875,49.078125,210.284375,81.90468750000002,60.32343749999999,6.2771875,999.9000000000011,5000.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,114.0,2211.0,,,,,,,,,998c78195dd294b9150ccec8e02a47681cc444d2,2020-03-20T20:00:00Z,2.0,,2325.0,2325.0,2325.0,51.0,0.0,0.0,382.0,20.0,402.0
80,80,2020-03-21,37.4714959921875,-77.737736059375,158.18390625000006,58.9140625,23.640625,1760.2390624999994,19.546875,5651.009375000002,10.578125,452.70468750000015,18.40625,195.22031249999992,19.125,38.459375,22.8125,44.9578125,250.1390625,78.4765625,47.640625,9.5009375,999.9000000000011,10000.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,152.0,2638.0,,,25.0,,,,,,d3642dd2689ddb450f271a5e4940f134feb53a28,2020-03-21T20:00:00Z,2.0,25.0,2790.0,2790.0,2790.0,51.0,0.0,25.0,427.0,38.0,465.0
81,81,2020-03-22,37.45173132539683,-77.74653615555556,160.3407936507937,47.39999999999999,23.777777777777782,1774.5190476190473,19.3015873015873,5729.2507936507955,11.158730158730158,434.48253968253965,18.476190476190478,198.48095238095237,19.206349206349206,38.579365079365104,22.984126984126984,44.317460317460316,392.24126984126985,55.82698412698411,42.51746031746032,3.19984126984127,999.9000000000011,4920.634920634921,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,219.0,3118.0,,,32.0,,,,,,47ee4fa81f1a7aa2fadcb7ad212b0f2a82b88b1f,2020-03-22T20:00:00Z,3.0,32.0,3337.0,3337.0,3337.0,51.0,1.0,7.0,480.0,67.0,547.0
82,82,2020-03-23,37.4714959921875,-77.737736059375,158.18390625000006,45.89374999999999,23.21875,1753.2999999999995,19.015625,5792.903125000003,8.890625,439.3703125,18.046875,194.03124999999997,18.75,38.7375,22.4375,44.47656250000001,464.03750000000036,52.23749999999999,42.6859375,11.206093749999996,999.9000000000011,13297.03125,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,254.0,3443.0,,,38.0,,,,,,f04ccf03a897d757c0d98d7b10c12edb59dbbc33,2020-03-23T20:00:00Z,6.0,38.0,3697.0,3697.0,3697.0,51.0,3.0,6.0,325.0,35.0,360.0
83,83,2020-03-24,37.4714959921875,-77.737736059375,158.18390625000006,48.8125,23.71875,1754.7015625,19.53125,5650.350000000002,10.328125,466.50781250000017,18.5,194.83124999999995,19.078125,34.95312499999998,22.875,40.632812500000014,769.3750000000008,55.310937500000016,41.678125,4.7760937499999985,999.9000000000011,34250.3125,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,290.0,4180.0,,,45.0,,,,,,c50739256e2bff651beb24c7d3bf783301d228bd,2020-03-24T20:00:00Z,7.0,45.0,4470.0,4470.0,4470.0,51.0,1.0,7.0,737.0,36.0,773.0
84,84,2020-03-25,37.46390069047619,-77.7047371079365,142.3439682539683,48.444444444444436,23.73015873015873,1783.3936507936498,19.63492063492064,5578.058730158733,8.968253968253967,518.3492063492066,18.61904761904762,196.28253968253964,19.206349206349206,39.38888888888887,22.952380952380953,45.94285714285713,299.74285714285713,54.43809523809523,43.95396825396828,9.937142857142854,999.9000000000011,7143.174603174603,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,391.0,4979.0,,,59.0,,,,,,f6276b380e5e6e9a92435116b52b41ae24db94df,2020-03-25T20:00:00Z,9.0,59.0,5370.0,5370.0,5370.0,51.0,2.0,14.0,799.0,101.0,900.0
85,85,2020-03-26,37.4714959921875,-77.737736059375,158.18390625000006,48.36718750000001,23.75,1753.546875,19.609375,5649.223437500002,10.28125,464.82031250000006,18.375,194.896875,19.140625,36.0359375,22.890625,42.80937499999999,385.9406250000001,59.66562500000001,39.845312499999984,3.2525,999.9000000000011,19859.375,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,460.0,5729.0,,,65.0,,,,,,60d151765c90a17f38487d1089ef283796e1c122,2020-03-26T20:00:00Z,13.0,65.0,6189.0,6189.0,6189.0,51.0,4.0,6.0,750.0,69.0,819.0
