,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
10,10,2020-01-11,38.334145725,-116.88137908333336,1210.9458333333334,36.35,23.83333333333333,1265.6625,20.83333333333333,4761.570833333333,13.041666666666664,906.6,18.83333333333333,174.8166666666667,19.291666666666668,130.89166666666668,20.83333333333333,139.97083333333336,434.0916666666666,47.11666666666667,24.04583333333333,8.3325,916.7083333333336,8958.333333333334,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
11,11,2020-01-12,38.32500566956522,-116.8051651304348,1207.7378260869568,34.02608695652173,24.0,1320.7173913043482,20.869565217391305,4532.652173913043,14.347826086956523,907.1434782608696,18.73913043478261,182.00434782608696,19.82608695652174,134.58695652173913,20.869565217391305,141.33913043478262,660.5086956521737,46.00434782608696,22.86086956521739,4.35695652173913,956.4782608695655,173.91304347826087,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
12,12,2020-01-13,38.334145725,-116.88137908333336,1210.9458333333334,37.49999999999999,23.33333333333333,1266.6458333333333,20.33333333333333,4758.633333333332,13.791666666666664,903.7124999999997,18.33333333333333,174.91250000000005,18.791666666666668,130.64583333333334,20.291666666666668,137.0666666666667,471.9458333333332,50.04583333333333,24.804166666666664,0.005,916.6750000000003,4208.333333333333,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
13,13,2020-01-14,38.334145725,-116.88137908333336,1210.9458333333334,39.575,23.95833333333333,1268.320833333333,20.95833333333333,4758.304166666667,13.708333333333336,903.4958333333329,18.95833333333333,174.82500000000005,19.95833333333333,132.83333333333331,20.95833333333333,139.90416666666667,434.625,50.37916666666666,29.5,12.5025,916.7541666666671,5541.666666666668,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
14,14,2020-01-15,38.334145725,-116.88137908333336,1210.9458333333334,32.34166666666668,23.83333333333333,1263.8125000000002,20.83333333333333,4760.608333333332,13.916666666666664,905.6416666666668,18.75,174.97916666666663,19.83333333333333,128.575,20.83333333333333,134.42916666666667,713.4749999999998,48.35,18.308333333333326,0.0045833333333333325,958.3666666666667,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
15,15,2020-01-16,38.334145725,-116.88137908333336,1210.9458333333334,40.45416666666666,23.29166666666667,1265.2083333333335,20.291666666666668,4757.399999999999,13.541666666666664,901.5541666666667,18.291666666666668,174.66666666666663,18.75,133.2791666666667,20.25,144.9125,317.79583333333335,54.86666666666667,26.829166666666666,12.499583333333332,958.4500000000003,10208.333333333334,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
16,16,2020-01-17,38.334145725,-116.88137908333336,1210.9458333333334,38.27916666666667,23.83333333333333,1267.45,20.791666666666668,4759.433333333333,13.5,904.8416666666664,18.83333333333333,174.35416666666663,19.20833333333333,132.3291666666667,20.791666666666668,142.2875,150.28333333333333,51.24166666666667,25.25,12.512916666666666,958.4000000000003,9500.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
17,17,2020-01-18,38.32500566956522,-116.8051651304348,1207.7378260869568,35.07391304347826,24.0,1318.3608695652174,20.869565217391305,4538.604347826086,14.608695652173912,913.6869565217387,18.73913043478261,182.15652173913043,19.26086956521739,133.2173913043478,20.869565217391305,137.4695652173913,957.1695652173917,49.4608695652174,23.94347826086956,0.010434782608695651,913.2086956521741,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
18,18,2020-01-19,38.32500566956522,-116.8051651304348,1207.7378260869568,36.99999999999999,24.0,1320.4043478260867,20.869565217391305,4539.286956521738,14.565217391304348,914.695652173913,18.782608695652176,182.1478260869565,19.26086956521739,133.68260869565216,20.82608695652174,138.76521739130433,743.4608695652173,52.37391304347827,25.252173913043475,0.0,913.1739130434784,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
19,19,2020-01-20,38.32500566956522,-116.8051651304348,1207.7378260869568,42.7391304347826,24.0,1324.0,20.869565217391305,4534.986956521739,14.565217391304348,910.4043478260867,18.782608695652176,182.15652173913043,19.26086956521739,133.9521739130435,20.82608695652174,139.7173913043478,701.3260869565216,53.50000000000001,29.86086956521739,0.0,913.1739130434784,0.0,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
20,20,2020-01-21,38.32500566956522,-116.8051651304348,1207.7378260869568,44.74782608695652,24.0,1327.504347826087,20.869565217391305,4531.443478260868,14.608695652173912,906.7478260869566,18.782608695652176,182.1478260869565,19.26086956521739,134.45217391304348,20.869565217391305,140.81304347826085,616.991304347826,53.93478260869565,36.23478260869565,4.347391304347826,913.1391304347827,434.7826086956522,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
21,21,2020-01-22,38.32500566956522,-116.8051651304348,1207.7378260869568,44.57826086956523,24.0,1331.482608695652,20.869565217391305,4533.3826086956515,14.043478260869565,908.9347826086956,18.782608695652176,182.1478260869565,19.26086956521739,134.64782608695648,20.869565217391305,140.66956521739132,660.2391304347824,55.81304347826087,34.47391304347826,0.0,913.0913043478263,869.5652173913044,6333,6375,5722,611.0,5761,614.0,22644792.0,12708,30,2020-04-01,28.5993,3139658,109781,-1,Democratic,Democratic,NV,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
