,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
89,89,2020-03-30,43.391663571428566,-71.37633523571428,262.87142857142857,36.82142857142857,23.785714285714285,1457.457142857143,20.357142857142858,3583.3642857142854,12.857142857142858,781.4714285714284,15.285714285714285,293.62857142857143,16.928571428571427,149.84999999999997,20.357142857142858,154.82857142857142,372.33571428571435,41.5,34.07857142857144,0.5792857142857143,929.2642857142856,14575.714285714286,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,314.0,5386.0,144.0,,45.0,,,,,,09deb0331b52dd98962c90342290df5b9d20b889,2020-03-30T20:00:00Z,3.0,45.0,5844.0,5700.0,5700.0,33.0,1.0,12.0,862.0,100.0,962.0
90,90,2020-03-31,43.391663571428566,-71.37633523571428,262.87142857142857,35.864285714285714,23.642857142857146,1451.8142857142857,20.214285714285715,3584.1357142857137,14.357142857142858,782.2642857142856,15.071428571428573,295.0,17.142857142857142,148.14285714285714,20.142857142857142,152.91428571428577,719.0642857142856,45.89285714285714,30.75,7.220714285714285,929.2642857142856,12500.0,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,314.0,5413.0,65.0,,45.0,,,,,,68bb996e94c06de538bf71b4b97068a9acae4c3f,2020-03-31T20:00:00Z,3.0,45.0,5792.0,5727.0,5727.0,33.0,0.0,0.0,27.0,0.0,27.0
91,91,2020-04-01,43.417945384615386,-71.41810461538459,282.8615384615385,34.153846153846146,23.923076923076927,1559.584615384615,20.23076923076923,3777.584615384615,16.307692307692307,838.1384615384615,15.076923076923075,240.9307692307692,18.384615384615387,158.43846153846152,20.23076923076923,164.6307692307692,470.2461538461538,45.91538461538461,23.97692307692308,0.0,923.8307692307692,15461.53846153846,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,415.0,5985.0,97.0,,56.0,,,,,56.0,0a1a84677bbb59edf20b69ca4a71ad7f70bae202,2020-04-01T20:00:00Z,4.0,56.0,6497.0,6400.0,6400.0,33.0,1.0,11.0,572.0,101.0,673.0
92,92,2020-04-02,43.417945384615386,-71.41810461538459,282.8615384615385,38.730769230769226,23.538461538461537,1564.9307692307693,19.846153846153847,3772.315384615385,14.0,987.230769230769,16.615384615384613,236.95384615384617,18.384615384615387,163.20769230769233,19.846153846153847,168.91538461538462,401.87692307692316,44.638461538461534,27.57692307692308,0.02307692307692308,923.8923076923076,21769.23076923077,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,415.0,6078.0,126.0,,58.0,,,,,91.0,85834510c408ec08a6cc26b011efba15b9c91fa4,2020-04-02T20:00:00Z,4.0,58.0,6619.0,6493.0,6493.0,33.0,0.0,2.0,93.0,0.0,93.0
93,93,2020-04-03,43.417945384615386,-71.41810461538459,282.8615384615385,41.37692307692308,23.69230769230769,1571.0153846153846,20.0,3772.615384615385,12.461538461538463,987.4923076923076,16.615384615384613,235.6076923076923,18.23076923076923,165.29230769230767,20.0,170.75384615384615,251.75384615384613,46.13846153846154,36.45384615384616,0.42,923.8307692307692,15615.384615384617,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,479.0,6575.0,114.0,,73.0,,,,,101.0,d868c7b35e0058b0fc967b11ce603223586ff8a4,2020-04-03T20:00:00Z,5.0,73.0,7168.0,7054.0,7054.0,33.0,1.0,15.0,497.0,64.0,561.0
94,94,2020-04-04,43.417945384615386,-71.41810461538459,282.8615384615385,43.715384615384615,23.84615384615385,1569.4,20.153846153846157,3780.099999999999,14.230769230769232,764.1461538461538,16.615384615384613,238.15384615384616,18.30769230769231,160.36923076923074,20.076923076923077,166.56153846153848,549.6384615384616,52.26153846153846,36.015384615384605,0.35,923.8307692307692,22307.69230769231,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,540.0,6965.0,94.0,,80.0,,,,,144.0,6a22cd2922422f2362f9ae8e0328e75a92305659,2020-04-04T20:00:00Z,7.0,80.0,7599.0,7505.0,7505.0,33.0,2.0,7.0,390.0,61.0,451.0
95,95,2020-04-05,43.417945384615386,-71.41810461538459,282.8615384615385,44.07692307692307,23.923076923076927,1570.007692307692,20.23076923076923,3780.546153846154,16.153846153846153,764.4384615384613,16.615384615384613,239.1846153846154,18.384615384615387,157.54615384615386,20.076923076923077,163.14615384615385,926.453846153846,53.684615384615384,35.407692307692315,0.0007692307692307692,923.8307692307692,20076.92307692308,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,621.0,7411.0,93.0,,86.0,,,,,146.0,d5c04e13103086262e57257b6f168cab23603a0b,2020-04-05T20:00:00Z,9.0,86.0,8125.0,8032.0,8032.0,33.0,2.0,6.0,446.0,81.0,527.0
96,96,2020-04-06,43.417945384615386,-71.41810461538459,282.8615384615385,45.33076923076922,22.84615384615385,1561.6692307692306,19.076923076923077,3779.338461538461,15.230769230769232,763.4615384615386,16.615384615384613,239.9923076923077,17.46153846153846,162.36153846153846,19.076923076923077,169.13846153846154,250.9769230769231,56.75384615384616,32.792307692307695,0.033846153846153845,923.8307692307692,17000.0,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,669.0,7701.0,101.0,,92.0,,,,,147.0,70a71d29747afd73ec66cdfd0621fb6a958076cf,2020-04-06T20:00:00Z,9.0,92.0,8471.0,8370.0,8370.0,33.0,0.0,6.0,290.0,48.0,338.0
97,97,2020-04-07,43.417945384615386,-71.41810461538459,282.8615384615385,42.661538461538456,24.0,1557.1384615384616,20.0,3776.753846153845,16.615384615384613,837.723076923077,16.615384615384613,243.34615384615384,18.384615384615387,160.67692307692306,20.23076923076923,168.23846153846154,250.2769230769231,56.03846153846154,28.63076923076924,0.0,923.8307692307692,8461.538461538461,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,715.0,8019.0,49.0,,103.0,,,,,151.0,9bdef844521f989a0ac01b4af374dcbb7368680b,2020-04-07T20:00:00Z,9.0,103.0,8783.0,8734.0,8734.0,33.0,0.0,11.0,318.0,46.0,364.0
98,98,2020-04-08,43.417945384615386,-71.41810461538459,282.8615384615385,42.42307692307692,23.84615384615385,1560.0846153846155,20.153846153846157,3771.123076923076,16.53846153846154,986.0615384615387,16.615384615384613,243.84615384615384,18.384615384615387,158.24615384615385,19.53846153846154,164.1846153846154,848.9230769230768,54.65384615384616,30.738461538461536,0.0,923.8307692307692,3076.9230769230767,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,788.0,8389.0,89.0,,118.0,,,,,211.0,7ebe9caa69ad598a5afd77ca6ca988541ac6e9ab,2020-04-08T20:00:00Z,18.0,118.0,9266.0,9177.0,9177.0,33.0,9.0,15.0,370.0,73.0,443.0
99,99,2020-04-09,43.417945384615386,-71.41810461538459,282.8615384615385,38.638461538461534,23.153846153846153,1566.4076923076925,19.46153846153846,3767.2923076923075,13.846153846153848,981.3307692307692,16.615384615384613,238.89999999999995,17.923076923076927,159.62307692307692,19.30769230769231,168.8923076923077,249.9615384615385,50.99230769230768,30.153846153846153,7.9107692307692306,923.8307692307692,38153.84615384616,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,788.0,8763.0,143.0,,118.0,,,,,227.0,b8d573ac2c092ed49dcab22fdc1f47f4cfed830d,2020-04-09T20:00:00Z,18.0,118.0,9694.0,9551.0,9551.0,33.0,0.0,0.0,374.0,0.0,374.0
100,100,2020-04-10,43.38119181818182,-71.5010909090909,159.30909090909088,36.31818181818182,6.454545454545454,1843.8090909090906,5.545454545454546,5084.218181818182,2.9090909090909087,971.1363636363636,5.545454545454546,188.07272727272732,5.545454545454546,186.83636363636361,5.454545454545454,191.22727272727272,556.281818181818,943.5999999999997,941.1454545454544,9.35909090909091,999.8999999999997,5000.0,511,529,487,24.0,507,22.0,784076.0,1040,14,2020-03-27,153.1605,1371246,8953,0,Republican,Democratic,NH,Northeast,New England,819.0,9139.0,155.0,,124.0,,,,,234.0,989460ace7ce2a2284f1442d60b994abfcb6176d,2020-04-10T20:00:00Z,21.0,124.0,10113.0,9958.0,9958.0,33.0,3.0,6.0,376.0,31.0,407.0
