,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
85,85,2020-03-26,38.72713615384615,-80.41774615384614,487.3846153846154,49.90769230769229,24.0,805.0615384615384,22.153846153846153,4470.376923076923,13.076923076923075,965.653846153846,21.846153846153847,84.69999999999997,22.153846153846153,80.04615384615384,22.153846153846153,86.33076923076925,395.12307692307695,70.55384615384615,34.96923076923076,7.812307692307693,999.8999999999997,47693.076923076915,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,51.0,1031.0,19.0,,1.0,,,,,,ea32f587f060c45231c6013fa4924abbc339400a,2020-03-26T20:00:00Z,0.0,1.0,1101.0,1082.0,1082.0,54.0,0.0,0.0,272.0,12.0,284.0
86,86,2020-03-27,38.72713615384615,-80.41774615384614,487.3846153846154,59.51538461538462,24.0,814.5230769230769,22.153846153846153,4467.784615384615,14.0,962.3384615384613,22.153846153846153,85.77692307692307,22.153846153846153,80.5923076923077,22.153846153846153,85.6692307692308,622.8615384615384,69.2923076923077,50.49230769230769,23.099230769230765,999.8999999999997,14616.153846153846,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,76.0,1779.0,43.0,,1.0,,,,,,67ad4031bd5dd9dfb1b414880205d3698549469c,2020-03-27T20:00:00Z,0.0,1.0,1898.0,1855.0,1855.0,54.0,0.0,0.0,748.0,25.0,773.0
87,87,2020-03-28,38.72713615384615,-80.41774615384614,487.3846153846154,65.73846153846154,23.923076923076927,820.0076923076923,22.07692307692308,4468.269230769231,13.769230769230768,963.4769230769232,22.0,85.36153846153846,22.07692307692308,81.92307692307692,22.07692307692308,89.80000000000003,171.35384615384618,80.7076923076923,52.923076923076906,30.89076923076923,999.8999999999997,23849.230769230766,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,96.0,2331.0,6.0,,1.0,,,,,,673594f71200f16f129f2a5e2d70765e7785bb3e,2020-03-28T20:00:00Z,0.0,1.0,2433.0,2427.0,2427.0,54.0,0.0,0.0,552.0,20.0,572.0
88,88,2020-03-29,38.72713615384615,-80.41774615384614,487.3846153846154,67.25384615384615,24.0,816.0076923076923,21.615384615384613,4467.369230769231,13.615384615384615,962.3923076923076,22.153846153846153,85.32307692307694,22.153846153846153,84.96153846153847,22.153846153846153,97.54615384615386,185.2769230769231,81.36153846153844,56.338461538461544,30.814615384615387,999.8999999999997,24616.92307692308,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,113.0,2705.0,0.0,,1.0,,,,,,95339cc3a82c7850a55cdc2d30895277e29795d5,2020-03-29T20:00:00Z,0.0,1.0,2818.0,2818.0,2818.0,54.0,0.0,0.0,374.0,17.0,391.0
89,89,2020-03-30,38.72713615384615,-80.41774615384614,487.3846153846154,59.01538461538462,24.0,798.223076923077,22.153846153846153,4470.615384615385,14.538461538461537,966.2769230769233,22.07692307692308,85.97692307692309,22.153846153846153,87.02307692307691,22.153846153846153,94.69230769230771,105.47692307692309,73.5076923076923,49.66153846153847,0.12769230769230772,999.8999999999997,7692.3076923076915,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,126.0,2984.0,0.0,,1.0,,,,,,ce4f1662c7da92e2834a2a7b3bfdc61882f80794,2020-03-30T20:00:00Z,1.0,1.0,3110.0,3110.0,3110.0,54.0,1.0,0.0,279.0,13.0,292.0
90,90,2020-03-31,38.72713615384615,-80.41774615384614,487.3846153846154,44.40000000000001,24.0,800.6076923076922,22.153846153846153,4470.200000000002,13.307692307692307,965.0846153846153,21.46153846153846,85.70000000000002,22.153846153846153,79.97692307692307,22.153846153846153,86.04615384615386,622.5076923076923,60.56923076923078,38.57692307692308,23.074615384615377,999.8999999999997,7000.0,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,162.0,3981.0,,,1.0,,,,,,8e2d2b08f0436cdcaf61239f004ddbef807c2a89,2020-03-31T20:00:00Z,1.0,1.0,4143.0,4143.0,4143.0,54.0,0.0,0.0,997.0,36.0,1033.0
91,91,2020-04-01,38.72713615384615,-80.41774615384614,487.3846153846154,42.00769230769232,24.0,804.7076923076922,22.153846153846153,4468.623076923077,10.461538461538463,962.2461538461536,19.30769230769231,84.99999999999999,21.923076923076927,80.25384615384615,21.923076923076927,162.3,547.0307692307692,49.85384615384615,37.93846153846154,31.00307692307693,999.8999999999997,24692.30769230769,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,191.0,4384.0,,,1.0,,,,,,264082faaa6983c76d88bf13c4444943677bfd72,2020-04-01T20:00:00Z,1.0,1.0,4575.0,4575.0,4575.0,54.0,0.0,0.0,403.0,29.0,432.0
92,92,2020-04-02,38.72713615384615,-80.41774615384614,487.3846153846154,45.63846153846154,23.923076923076927,798.7538461538461,22.07692307692308,4471.946153846154,13.692307692307693,967.0461538461535,21.153846153846157,86.08461538461539,21.153846153846157,83.38461538461537,21.23076923076923,89.82307692307691,97.83846153846156,57.084615384615404,35.56923076923077,23.11230769230768,999.8999999999997,5384.615384615385,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,217.0,5276.0,,,1.0,,,,,,bf37a7e21c11c01b281839b088a20c114f1455eb,2020-04-02T20:00:00Z,2.0,1.0,5493.0,5493.0,5493.0,54.0,1.0,0.0,892.0,26.0,918.0
93,93,2020-04-03,38.72713615384615,-80.41774615384614,487.3846153846154,49.769230769230774,24.0,793.223076923077,22.153846153846153,4471.292307692308,14.769230769230768,966.4923076923077,22.153846153846153,86.14615384615385,22.153846153846153,83.71538461538464,21.846153846153847,90.43076923076923,250.05384615384617,64.05384615384615,34.115384615384606,7.6923076923076925,999.8999999999997,769.2307692307692,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,237.0,6130.0,,,1.0,,,,,,0d5735f82295c4874f145fbc22684001af9837e6,2020-04-03T20:00:00Z,2.0,1.0,6367.0,6367.0,6367.0,54.0,0.0,0.0,854.0,20.0,874.0
94,94,2020-04-04,38.72713615384615,-80.41774615384614,487.3846153846154,51.87692307692306,24.0,797.6769230769231,22.153846153846153,4471.338461538462,14.769230769230768,966.8230769230768,22.153846153846153,86.13846153846156,22.153846153846153,80.47692307692307,20.923076923076927,85.76153846153846,318.92307692307685,66.66923076923078,34.19230769230769,7.691538461538461,999.8999999999997,769.2307692307692,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,282.0,7404.0,,,,,,,,,d80af5ae8b58e07f6c9ff6bc393c3d2280e539aa,2020-04-04T20:00:00Z,2.0,,7686.0,7686.0,7686.0,54.0,0.0,0.0,1274.0,45.0,1319.0
95,95,2020-04-05,38.72713615384615,-80.41774615384614,487.3846153846154,54.823076923076925,24.0,806.0769230769231,22.153846153846153,4471.823076923078,14.769230769230768,967.8,22.153846153846153,86.04615384615386,22.153846153846153,78.88461538461539,20.846153846153847,85.9923076923077,772.8461538461537,69.46923076923079,37.93076923076923,15.383076923076922,999.8999999999997,4615.384615384615,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,324.0,8514.0,,,,,,,,,7c658b660d0796f3403a84ab40c4f1fcb02d9eed,2020-04-05T20:00:00Z,3.0,,8838.0,8838.0,8838.0,54.0,1.0,0.0,1110.0,42.0,1152.0
96,96,2020-04-06,38.72713615384615,-80.41774615384614,487.3846153846154,56.47692307692307,24.0,809.7923076923075,22.153846153846153,4472.492307692308,13.923076923076925,969.0153846153844,22.153846153846153,86.07692307692308,22.153846153846153,80.4846153846154,20.53846153846154,85.45384615384616,621.6307692307691,68.76153846153846,45.40000000000001,15.395384615384614,999.8999999999997,4615.384615384615,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,345.0,9595.0,,,,,,,,,f1298e935f9de41c83650aacb51c751c9be96333,2020-04-06T20:00:00Z,4.0,,9940.0,9940.0,9940.0,54.0,1.0,0.0,1081.0,21.0,1102.0
97,97,2020-04-07,38.72713615384615,-80.41774615384614,487.3846153846154,59.0,24.0,813.0230769230769,22.153846153846153,4469.776923076924,14.461538461538463,965.1692307692307,22.153846153846153,85.85384615384616,22.153846153846153,79.97692307692307,22.153846153846153,87.85384615384615,171.73846153846154,72.08461538461539,47.115384615384606,38.462307692307704,999.8999999999997,7694.615384615385,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,412.0,11647.0,,,,,,,,,e06f7c7ba78a9622b82d063891c486527000e2ee,2020-04-07T20:00:00Z,4.0,,12059.0,12059.0,12059.0,54.0,0.0,0.0,2052.0,67.0,2119.0
98,98,2020-04-08,38.72713615384615,-80.41774615384614,487.3846153846154,62.792307692307695,24.0,818.0615384615387,22.0,4464.823076923078,12.615384615384615,958.2615384615384,22.153846153846153,85.4923076923077,22.153846153846153,83.28461538461539,22.153846153846153,94.4,105.06923076923077,73.88461538461537,49.42307692307693,23.413846153846155,999.8999999999997,24627.69230769231,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,462.0,12083.0,,,,,,,,,59287361f21a273826deacdebcd7572e171a3e34,2020-04-08T20:00:00Z,4.0,,12545.0,12545.0,12545.0,54.0,0.0,0.0,436.0,50.0,486.0
99,99,2020-04-09,38.72713615384615,-80.41774615384614,487.3846153846154,53.776923076923076,24.0,807.4307692307692,22.153846153846153,4462.446153846154,13.538461538461537,954.2923076923075,22.153846153846153,85.55384615384614,22.153846153846153,85.51538461538463,22.153846153846153,96.83846153846152,108.37692307692306,66.76923076923077,46.34615384615384,23.504615384615388,999.8999999999997,16926.923076923078,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,523.0,13340.0,,,,,,,,,54cf0e05059125cce24ebdf1fdfdff35af1f361b,2020-04-09T20:00:00Z,5.0,,13863.0,13863.0,13863.0,54.0,1.0,0.0,1257.0,61.0,1318.0
100,100,2020-04-10,38.72713615384615,-80.41774615384614,487.3846153846154,41.91538461538461,6.153846153846153,791.0615384615384,5.846153846153847,4464.676923076922,3.4615384615384617,957.1307692307691,5.846153846153847,85.95384615384614,5.846153846153847,88.0153846153846,5.846153846153847,93.9,103.47692307692309,45.63846153846154,37.32307692307693,15.540769230769227,999.8999999999997,4000.0,532,520,531,1.0,519,1.0,340264.0,1052,37,2020-03-24,73.9691,1778070,24038,19,Republican,Both,WV,South,South Atlantic,554.0,14001.0,,85.0,,20.0,,22.0,,63.0,230ef679b8324b5fdf188b5acd7c07d4abf5e044,2020-04-10T20:00:00Z,5.0,,14555.0,14555.0,14555.0,54.0,0.0,0.0,661.0,31.0,692.0
