,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
42,42,2020-02-12,39.61315228695653,-112.02913704347824,1492.1321739130433,29.33478260869565,23.52173913043478,883.0086956521737,21.43478260869565,3751.178260869566,15.91304347826087,903.3217391304347,15.173913043478262,97.54782608695652,21.391304347826086,90.71304347826089,21.43478260869565,97.04782608695652,658.8391304347824,43.0608695652174,15.826086956521738,4.347391304347826,999.9000000000003,86.95652173913044,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
43,43,2020-02-13,39.61315228695653,-112.02913704347824,1492.1321739130433,31.4,23.130434782608692,886.7391304347825,21.043478260869566,3751.9956521739136,15.869565217391305,904.3347826086957,14.91304347826087,97.53478260869566,21.043478260869566,90.18260869565216,21.0,95.3,914.4304347826088,46.10434782608696,18.44347826086957,0.0,999.9000000000003,0.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
44,44,2020-02-14,39.58723511818181,-111.98803736363637,1499.7018181818182,33.731818181818184,24.0,924.9227272727277,21.818181818181817,3874.5818181818177,15.136363636363635,904.7863636363637,15.272727272727273,99.8681818181818,21.818181818181817,95.73636363636363,21.772727272727273,101.98181818181818,644.0272727272726,51.11363636363637,19.154545454545453,0.0,999.9,0.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,39.58723511818181,-111.98803736363637,1499.7018181818182,34.65909090909091,23.90909090909091,927.0227272727273,21.727272727272727,3875.354545454545,15.5,905.7636363636364,15.227272727272727,99.9909090909091,21.727272727272727,95.29545454545456,21.727272727272727,102.30909090909093,599.4499999999998,49.95,20.731818181818173,0.0,999.9,0.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,39.58723511818181,-111.98803736363637,1499.7018181818182,38.17727272727272,24.0,932.1227272727272,21.818181818181817,4282.063636363636,13.363636363636365,904.731818181818,15.272727272727273,99.29545454545456,21.772727272727273,95.72272727272724,21.772727272727273,103.07272727272728,556.3681818181817,49.83636363636365,27.354545454545452,13.64590909090909,999.9,18000.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,39.58723511818181,-111.98803736363637,1499.7018181818182,38.05,24.0,930.35,21.818181818181817,3873.4818181818177,15.681818181818182,904.7409090909093,15.272727272727273,99.79545454545456,21.818181818181817,96.17272727272729,21.818181818181817,104.6318181818182,333.22272727272724,48.26363636363637,27.83636363636364,9.134090909090908,999.9,3409.090909090909,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,39.61315228695653,-112.02913704347824,1492.1321739130433,29.14782608695652,23.30434782608696,882.1260869565217,21.217391304347824,3753.926086956521,15.347826086956523,905.8739130434784,14.91304347826087,97.76521739130436,21.217391304347824,91.8478260869565,21.17391304347826,99.16086956521738,617.2478260869564,42.66086956521739,16.643478260869564,0.0,999.9000000000003,0.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,39.61315228695653,-112.02913704347824,1492.1321739130433,27.47826086956522,23.347826086956523,880.8173913043477,21.26086956521739,3754.6826086956517,15.26086956521739,895.2652173913043,15.695652173913045,97.45217391304348,21.26086956521739,91.31739130434784,21.26086956521739,97.38695652173914,701.5347826086954,39.87826086956522,15.491304347826086,0.0,999.9000000000003,0.0,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,39.61315228695653,-112.02913704347824,1492.1321739130433,26.1,23.347826086956523,876.4695652173912,21.26086956521739,3760.060869565217,15.652173913043477,899.7652173913043,17.08695652173913,97.28695652173911,21.26086956521739,92.1478260869565,21.217391304347824,97.83043478260868,660.0260869565216,40.4695652173913,12.830434782608695,4.347391304347826,999.9000000000003,43.47826086956522,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,39.58723511818181,-111.98803736363637,1499.7018181818182,27.84545454545454,24.0,917.95,21.818181818181817,3882.177272727273,16.136363636363637,899.2272727272727,17.454545454545453,99.8818181818182,21.818181818181817,94.33636363636364,21.818181818181817,99.6590909090909,821.8727272727272,46.06363636363636,14.254545454545456,4.545,999.9,45.45454545454545,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,39.58723511818181,-111.98803736363637,1499.7018181818182,33.48181818181817,24.0,925.1454545454544,21.818181818181817,3876.85,15.818181818181818,895.1090909090909,17.454545454545453,99.71363636363635,21.818181818181817,94.58181818181816,21.818181818181817,100.98636363636363,866.9545454545455,47.53636363636363,19.1,4.545,999.9,6954.545454545455,4276,4320,4089,187.0,4131,189.0,11039534.0,8596,35,,39.943,3282115,82170,20,Republican,Republican,UT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
