,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
88,88,2020-03-29,61.22433899010415,-151.5615639890626,85.33395833333334,15.917187499999995,22.59375,2397.556770833336,16.880208333333332,2465.146354166668,18.526041666666668,586.3932291666661,13.166666666666664,365.74947916666696,14.114583333333336,114.32083333333333,20.0,142.26093750000004,575.0609374999991,25.635937500000008,7.911458333333335,3.1497395833333326,933.8526041666637,2026.041666666667,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,102.0,3232.0,,,6.0,,,,,,422bc4f921be7a7ead06e6f738314ef1911a8407,2020-03-29T20:00:00Z,2.0,6.0,3334.0,3334.0,3334.0,2.0,0.0,1.0,396.0,17.0,413.0
89,89,2020-03-30,61.26637388593749,-151.5393218015626,82.431875,18.29427083333333,22.56770833333333,2449.759895833336,16.807291666666668,2373.468750000001,18.98958333333333,520.4645833333328,12.84375,371.1046875000001,14.052083333333336,114.28124999999996,20.05208333333333,141.94895833333342,574.835937499999,79.42031249999998,9.0484375,1.5786979166666668,938.6395833333304,973.9583333333335,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,114.0,3540.0,,,7.0,,,,,,98553897a21c05aeec18d5391001f5bdb25eb44e,2020-03-30T20:00:00Z,3.0,7.0,3654.0,3654.0,3654.0,2.0,1.0,1.0,308.0,12.0,320.0
90,90,2020-03-31,61.2474653882653,-151.70285554030622,83.86438775510206,22.065816326530612,22.3469387755102,2454.956122448981,16.668367346938776,2485.691326530614,17.98469387755102,454.7066326530606,12.448979591836734,373.4739795918368,14.015306122448981,115.40918367346936,19.801020408163268,141.7239795918368,687.0974489795902,30.72499999999998,12.278061224489793,2.045153061224489,915.0719387755072,6367.34693877551,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,119.0,3594.0,,,7.0,,,,,,5ec8d7c9ede0e8d30b6f7b63be047ac0ead0b49b,2020-03-31T20:00:00Z,3.0,7.0,3713.0,3713.0,3713.0,2.0,0.0,0.0,54.0,5.0,59.0
91,91,2020-04-01,61.271279876804115,-151.51429262474238,83.55474226804127,24.71907216494845,22.840206185567013,2484.2067010309306,17.061855670103093,2505.452061855671,17.8659793814433,462.2840206185566,10.226804123711341,366.7943298969074,14.32474226804124,110.50154639175264,20.257731958762886,136.43092783505162,763.2515463917504,32.731443298969076,16.457731958762892,1.5528350515463916,929.2561855670073,7304.123711340207,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,133.0,4470.0,,,9.0,,,,,,28dfb9b2615a8df04f8c622ad2fb590a6f7da833,2020-04-01T20:00:00Z,3.0,9.0,4603.0,4603.0,4603.0,2.0,0.0,2.0,876.0,14.0,890.0
92,92,2020-04-02,61.2640805953846,-151.52901408153858,84.40523076923078,27.778974358974363,22.041025641025637,2424.928205128207,16.72820512820513,2542.8179487179505,15.266666666666667,453.5538461538459,13.75897435897436,363.97846153846183,14.405128205128205,109.30307692307692,19.446153846153845,140.28461538461545,809.3410256410234,34.585641025641024,20.297435897435893,2.07051282051282,934.8830769230735,17343.589743589742,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,143.0,4879.0,,,9.0,,,,,,87a29f5de0e12ea1b772006bfa38cdee3327489e,2020-04-02T20:00:00Z,3.0,9.0,5022.0,5022.0,5022.0,2.0,0.0,0.0,409.0,10.0,419.0
93,93,2020-04-03,61.27265833041236,-151.52959319226812,84.78876288659797,29.845876288659767,22.680412371134018,2440.273711340208,16.79381443298969,2548.526288659795,15.396907216494846,459.5,13.773195876288659,360.3979381443301,14.391752577319588,114.8572164948454,20.067010309278352,146.35412371134026,753.5644329896887,36.410824742268034,22.534536082474226,2.096494845360824,934.5716494845328,16963.917525773195,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,157.0,5859.0,,,15.0,,,,,,192f851a8f9b68576ed308814322d1333b538699,2020-04-03T20:00:00Z,3.0,15.0,6016.0,6016.0,6016.0,2.0,0.0,6.0,980.0,14.0,994.0
94,94,2020-04-04,61.30441451597937,-151.53417154278358,86.10835051546394,31.959793814432977,22.20103092783505,2545.4654639175264,16.257731958762886,2589.7489690721663,15.438144329896907,506.9206185567006,13.288659793814436,365.42989690721663,13.896907216494846,121.30979381443308,19.5,152.580412371134,648.6912371134009,38.670103092783506,25.795360824742268,3.662268041237113,929.4077319587598,17525.773195876292,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,171.0,5869.0,,,16.0,,,,,,10a0cf7d2d88dce27674dda730950a2661caa4b0,2020-04-04T20:00:00Z,5.0,16.0,6040.0,6040.0,6040.0,2.0,2.0,1.0,10.0,14.0,24.0
95,95,2020-04-05,61.30317567230768,-151.6212680989745,85.93241025641028,31.93076923076923,22.57948717948718,2531.1169230769237,16.651282051282053,2575.673333333333,15.764102564102563,694.0194871794865,13.574358974358974,363.8087179487183,14.158974358974357,117.70358974358982,19.923076923076927,146.01025641025643,519.0958974358966,38.92820512820515,24.54461538461538,5.6699487179487145,939.8733333333303,26164.102564102563,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,185.0,6099.0,,,20.0,,,,,,661d7b0f627847a2dceb5d70d4e9260965031cc2,2020-04-05T20:00:00Z,6.0,20.0,6284.0,6284.0,6284.0,2.0,1.0,4.0,230.0,14.0,244.0
96,96,2020-04-06,61.30317567230768,-151.6212680989745,85.93241025641028,24.61487179487179,22.502564102564104,2472.943589743592,16.74871794871795,2531.4805128205153,15.605128205128205,629.2702564102555,13.707692307692305,363.866666666667,14.394871794871795,123.01076923076923,19.723076923076924,151.7851282051283,412.5687179487178,33.526666666666685,18.862564102564093,5.65179487179487,929.7753846153813,25133.33333333333,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,191.0,6692.0,,,23.0,,,,,,4d91929ba83b31e1dda30ca4a3c7d5716d39bfd7,2020-04-06T20:00:00Z,6.0,23.0,6883.0,6883.0,6883.0,2.0,0.0,3.0,593.0,6.0,599.0
97,97,2020-04-07,61.30317567230768,-151.6212680989745,85.93241025641028,20.282564102564105,22.553846153846155,2469.344102564105,16.794871794871796,2538.015384615386,17.01025641025641,475.5328205128201,13.6,359.57846153846185,14.38974358974359,115.11846153846152,19.94871794871795,152.75025641025647,614.5241025641017,28.817948717948727,12.559487179487181,2.0612307692307685,934.8205128205096,11528.205128205127,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,213.0,6700.0,,,23.0,,,,,29.0,427f23b794025bcc59ba746dc6721ba1ae4f6ff9,2020-04-07T20:00:00Z,6.0,23.0,6913.0,6913.0,6913.0,2.0,0.0,0.0,8.0,22.0,30.0
98,98,2020-04-08,61.30317567230768,-151.6212680989745,85.93241025641028,20.87538461538461,22.28717948717949,2470.050769230771,16.6,2489.9661538461537,17.0,520.358974358974,13.37948717948718,359.7307692307695,14.215384615384615,115.80051282051286,19.661538461538466,143.20512820512832,655.4558974358957,29.12051282051284,12.567692307692303,4.121589743589742,924.5892307692276,9553.846153846154,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,226.0,6842.0,,,27.0,,,,,32.0,b06950cbd3502f7885c9412d1bf698858848a4d7,2020-04-08T20:00:00Z,7.0,27.0,7068.0,7068.0,7068.0,2.0,1.0,4.0,142.0,13.0,155.0
99,99,2020-04-09,61.30088272590672,-151.62380859740944,79.12082901554406,23.264248704663206,21.59067357512953,2497.483937823836,16.238341968911918,2463.86994818653,16.05699481865285,458.0823834196887,13.55440414507772,363.4196891191712,14.155440414507773,115.84922279792755,18.963730569948183,142.88031088082906,655.5943005181332,31.43160621761659,15.136269430051813,2.672849740932642,938.8186528497376,9632.124352331606,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,235.0,6988.0,,,27.0,,,,,49.0,b25c4a1e5bb964d05142022307f57e41e0872f26,2020-04-09T20:00:00Z,7.0,27.0,7223.0,7223.0,7223.0,2.0,0.0,0.0,146.0,9.0,155.0
100,100,2020-04-10,62.32410460317461,-153.27202047619048,92.92936507936508,27.23968253968256,5.777777777777778,1759.3460317460313,5.023809523809524,3947.4841269841295,3.8253968253968256,229.40396825396832,5.079365079365079,189.3476190476191,4.984126984126983,173.65317460317462,5.079365079365079,183.94841269841285,813.938888888888,108.53174603174604,182.03333333333325,3.968809523809523,945.2142857142837,6626.984126984127,48304,48271,47357,947.0,47537,734.0,4944635.0,96575,10,2020-03-28,1.2863,734002,570641,9,Republican,Republican,AK,West,Pacific,246.0,7186.0,,,28.0,,,,,55.0,f72f6232f47812a602059afa4d5f4d698726aa3b,2020-04-10T20:00:00Z,7.0,28.0,7432.0,7432.0,7432.0,2.0,0.0,1.0,198.0,11.0,209.0
