,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
91,91,2020-04-01,44.10595016923077,-72.68527478461539,209.7730769230769,35.638461538461534,23.69230769230769,25.02307692307692,23.69230769230769,4469.115384615385,14.307692307692307,833.5461538461537,20.53846153846154,85.97692307692309,21.846153846153847,81.16153846153846,21.76923076923077,88.4076923076923,93.6153846153846,48.43076923076924,24.26923076923077,0.003846153846153847,999.8999999999997,7692.3076923076915,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,321.0,4174.0,,30.0,45.0,,,,,15.0,09d62e8a97e7673d2cb199f97cefebe931639672,2020-04-01T20:00:00Z,16.0,45.0,4495.0,4495.0,4495.0,50.0,3.0,9.0,217.0,28.0,245.0
92,92,2020-04-02,44.10595016923077,-72.68527478461539,209.7730769230769,36.96153846153846,24.0,30.746153846153845,24.0,4466.392307692307,12.230769230769232,906.8615384615384,22.153846153846153,85.20769230769227,22.153846153846153,85.23846153846154,22.07692307692308,90.09230769230768,97.44615384615385,46.26153846153846,25.707692307692305,30.768461538461537,999.8999999999997,9692.307692307691,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,338.0,4711.0,,29.0,45.0,,,,,15.0,7510d18997abe87e7201c6841efcdf23546e72e3,2020-04-02T20:00:00Z,17.0,45.0,5049.0,5049.0,5049.0,50.0,1.0,0.0,537.0,17.0,554.0
93,93,2020-04-03,44.10595016923077,-72.68527478461539,209.7730769230769,42.37692307692308,24.0,38.53846153846154,24.0,4466.115384615385,11.769230769230768,906.2153846153847,22.153846153846153,84.8846153846154,22.153846153846153,83.5923076923077,22.153846153846153,88.89230769230772,246.82307692307688,50.176923076923075,34.261538461538464,30.96923076923077,999.8999999999997,9461.53846153846,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,389.0,4839.0,,29.0,45.0,,,,,15.0,fd502b9dcb8608ca17ea5eecf37d01466c5f5389,2020-04-03T20:00:00Z,17.0,45.0,5228.0,5228.0,5228.0,50.0,0.0,0.0,128.0,51.0,179.0
94,94,2020-04-04,44.10595016923077,-72.68527478461539,209.7730769230769,46.115384615384635,24.0,38.37692307692308,24.0,4471.1923076923085,12.538461538461537,836.9153846153845,22.153846153846153,85.69230769230771,22.153846153846153,79.81538461538463,22.07692307692308,84.35384615384616,848.2999999999997,56.55384615384616,35.307692307692314,15.44230769230769,999.8999999999997,13846.153846153846,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,461.0,5383.0,,29.0,45.0,,,,,15.0,360482bd60b638d752907eee73f063bb7c1298f4,2020-04-04T20:00:00Z,20.0,45.0,5844.0,5844.0,5844.0,50.0,3.0,0.0,544.0,72.0,616.0
95,95,2020-04-05,44.10595016923077,-72.68527478461539,209.7730769230769,45.84615384615384,24.0,38.42307692307693,24.0,4471.2307692307695,13.846153846153848,836.8153846153846,22.153846153846153,85.9076923076923,22.153846153846153,78.80769230769229,22.153846153846153,84.20000000000002,999.8999999999997,56.361538461538466,35.79230769230769,38.46,999.8999999999997,14615.384615384617,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,512.0,6070.0,,29.0,45.0,,,,,15.0,e3035a258b92b434b2fe2e996f2935e60f287645,2020-04-05T20:00:00Z,22.0,45.0,6582.0,6582.0,6582.0,50.0,2.0,0.0,687.0,51.0,738.0
96,96,2020-04-06,44.10595016923077,-72.68527478461539,209.7730769230769,44.83076923076924,24.0,26.838461538461537,24.0,4471.115384615385,14.538461538461537,836.7846153846153,22.153846153846153,86.13076923076925,22.153846153846153,81.9076923076923,22.0,88.87692307692308,171.2692307692308,56.13076923076922,30.861538461538462,15.395384615384614,999.8999999999997,3923.0769230769233,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,543.0,6090.0,,28.0,45.0,,,,,15.0,65d25548f9cbaafc3f6e01dfcc9f8ff6993848ca,2020-04-06T20:00:00Z,23.0,45.0,6633.0,6633.0,6633.0,50.0,1.0,0.0,20.0,31.0,51.0
97,97,2020-04-07,44.10595016923077,-72.68527478461539,209.7730769230769,44.923076923076906,24.0,21.38461538461538,24.0,4468.284615384616,14.769230769230768,909.4923076923076,22.153846153846153,86.14615384615385,22.153846153846153,80.8153846153846,22.153846153846153,87.57692307692308,322.06153846153853,57.146153846153844,29.14615384615385,0.0,999.8999999999997,0.0,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,575.0,6554.0,,29.0,45.0,,,,,15.0,44493af709005398cd2f24b0c1c9f7cf96707f38,2020-04-07T20:00:00Z,23.0,45.0,7129.0,7129.0,7129.0,50.0,0.0,0.0,464.0,32.0,496.0
98,98,2020-04-08,44.10595016923077,-72.68527478461539,209.7730769230769,42.8076923076923,24.0,23.5,24.0,4463.284615384616,14.769230769230768,979.2538461538463,22.153846153846153,86.14615384615385,22.153846153846153,79.86923076923078,22.153846153846153,85.71538461538465,545.6461538461538,56.707692307692305,29.792307692307702,0.0,999.8999999999997,1538.4615384615383,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,605.0,7144.0,,35.0,50.0,,,,,15.0,b8f5da42c9c0c15c8ca16cc61712345084f0d207,2020-04-08T20:00:00Z,23.0,50.0,7749.0,7749.0,7749.0,50.0,0.0,5.0,590.0,30.0,620.0
99,99,2020-04-09,44.10595016923077,-72.68527478461539,209.7730769230769,40.94615384615385,23.69230769230769,31.52307692307692,23.69230769230769,4458.869230769231,12.538461538461537,971.6,21.923076923076927,85.0,21.846153846153847,80.93846153846151,21.846153846153847,88.84615384615385,173.06923076923076,52.73846153846154,31.58461538461539,30.79,999.8999999999997,9538.46153846154,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,628.0,7553.0,,33.0,,,,,,15.0,24b22733110eb020e8f1caee0a2cb8db9dd3b934,2020-04-09T20:00:00Z,23.0,,8181.0,8181.0,8181.0,50.0,0.0,0.0,409.0,23.0,432.0
100,100,2020-04-10,44.11599,-72.65109166666667,214.8083333333333,36.516666666666666,6.333333333333332,29.83333333333333,6.333333333333332,3991.8916666666655,3.75,962.3666666666667,6.333333333333332,91.8,5.833333333333332,88.47500000000002,5.75,91.77500000000003,344.65000000000015,37.716666666666654,35.45,33.766666666666666,999.8999999999997,5333.333333333333,504,518,496,8.0,503,15.0,584057.0,1022,7,2020-03-25,68.1416,628061,9217,-15,Republican,Democratic*,VT,Northeast,New England,679.0,7553.0,,32.0,,,,,,15.0,dc96a20cf819e19bcf41ad74d575ae858dacf10c,2020-04-10T20:00:00Z,24.0,,8232.0,8232.0,8232.0,50.0,1.0,0.0,0.0,51.0,51.0
