,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
43,43,2020-02-13,42.393754660714286,-75.56777781607144,150.57410714285714,34.01428571428572,23.19642857142857,2522.3214285714275,17.553571428571427,2293.7125,13.75,794.0642857142857,15.535714285714285,325.13214285714275,15.607142857142858,39.776785714285715,22.375,171.23214285714286,597.2678571428576,38.614285714285714,27.68392857142857,7.309821428571429,893.2875000000008,26053.571428571428,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
44,44,2020-02-14,42.39291201818181,-75.55544286727275,146.50636363636363,19.12,23.50909090909091,2369.5054545454536,18.12727272727273,2166.898181818182,18.83636363636364,491.04,16.09090909090909,315.09090909090895,16.4,25.88545454545454,23.05454545454545,158.54,414.02000000000015,32.17454545454546,9.594545454545457,3.6998181818181815,909.4654545454554,6072.727272727273,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,42.39291201818181,-75.55544286727275,146.50636363636363,14.245454545454544,23.563636363636366,2364.1981818181816,18.12727272727273,2174.670909090909,20.581818181818182,479.638181818182,16.09090909090909,315.9454545454545,16.381818181818186,23.69636363636365,23.09090909090909,157.08181818181814,483.57090909090937,30.960000000000004,2.7054545454545456,1.818181818181818,909.4000000000008,145.45454545454547,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,42.39291201818181,-75.55544286727275,146.50636363636363,32.56545454545454,23.50909090909091,2379.232727272726,18.12727272727273,2163.0127272727273,19.83636363636364,580.1090909090913,16.09090909090909,315.8345454545453,16.381818181818186,25.12909090909092,23.05454545454545,157.96545454545455,449.14181818181817,39.01818181818181,24.93454545454545,3.6365454545454554,909.3854545454553,800.0,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,42.39291201818181,-75.55544286727275,146.50636363636363,32.16,23.67272727272727,2379.6090909090904,18.072727272727274,2165.6454545454544,19.672727272727272,563.8109090909091,15.963636363636365,315.6599999999999,16.327272727272728,22.209090909090918,23.2,154.01272727272723,839.4963636363643,40.92363636363636,24.26727272727273,1.8192727272727276,909.3363636363645,5618.181818181818,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,42.39291201818181,-75.55544286727275,146.50636363636363,33.7509090909091,23.418181818181814,2382.934545454545,18.05454545454545,2164.6636363636376,17.636363636363637,581.3727272727275,15.963636363636365,314.69272727272727,16.327272727272728,25.22909090909091,22.92727272727273,159.45272727272723,380.24909090909085,43.789090909090916,23.92727272727273,7.289090909090909,891.2781818181827,31890.90909090909,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,42.39291201818181,-75.55544286727275,146.50636363636363,35.067272727272744,23.563636363636366,2380.32909090909,18.09090909090909,2164.681818181818,19.236363636363638,526.5163636363638,16.036363636363635,315.3599999999998,16.327272727272728,27.56909090909092,22.98181818181818,161.0890909090909,292.32545454545436,42.39454545454546,27.16545454545455,5.503818181818181,891.2781818181827,12909.090909090908,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,42.39291201818181,-75.55544286727275,146.50636363636363,24.06,23.50909090909091,2370.7599999999993,18.01818181818182,2172.338181818181,19.618181818181817,477.8690909090912,16.09090909090909,315.6381818181818,16.381818181818186,24.509090909090897,22.72727272727273,156.67636363636362,518.6872727272729,35.03272727272727,18.865454545454547,5.458545454545456,927.6527272727279,7672.727272727273,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,42.393754660714286,-75.56777781607144,150.57410714285714,21.510714285714286,23.410714285714285,2503.9874999999993,17.803571428571427,2312.710714285714,20.089285714285715,487.6857142857145,15.785714285714285,328.1267857142857,16.089285714285715,42.32678571428572,22.732142857142854,173.4285714285714,388.7964285714286,32.0875,12.230357142857144,1.7873214285714285,928.885714285715,2017.857142857143,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,42.393754660714286,-75.56777781607144,150.57410714285714,31.319642857142863,23.357142857142854,2509.5732142857128,17.803571428571427,2306.003571428571,20.053571428571427,571.9803571428573,15.803571428571427,328.2017857142857,16.089285714285715,43.34464285714286,22.410714285714285,173.1785714285714,336.20892857142866,41.79107142857144,19.0,0.0,946.580357142858,17.857142857142858,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,42.393754660714286,-75.56777781607144,150.57410714285714,36.70535714285713,23.589285714285715,2513.360714285714,17.803571428571427,2303.0946428571438,20.285714285714285,587.807142857143,15.785714285714285,328.14464285714286,16.089285714285715,40.83571428571428,22.69642857142857,170.98749999999995,597.739285714286,49.475,23.75,0.00017857142857142857,964.3642857142868,1964.2857142857144,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,42.393754660714286,-75.56777781607144,150.57410714285714,41.53928571428572,23.42857142857143,2518.264285714285,17.821428571428573,2298.826785714285,19.910714285714285,656.0553571428574,15.803571428571427,328.04642857142846,16.107142857142858,40.519642857142856,22.535714285714285,170.07142857142853,755.3392857142862,52.826785714285705,28.605357142857137,0.0,946.530357142858,7321.428571428572,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,42.393754660714286,-75.56777781607144,150.57410714285714,40.348214285714285,23.642857142857146,2524.9499999999994,17.839285714285715,2296.660714285715,18.910714285714285,707.7625000000003,15.839285714285715,327.34464285714273,16.089285714285715,39.11250000000001,22.732142857142854,168.08571428571423,947.105357142858,49.533928571428575,33.392857142857146,5.363214285714285,946.480357142858,9553.57142857143,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,42.39818656363636,-75.50082832181819,143.76272727272723,38.21636363636362,23.78181818181818,2571.247272727273,17.70909090909091,2320.0581818181813,15.89090909090909,685.3618181818184,15.454545454545455,331.22909090909087,15.963636363636365,41.39636363636364,22.90909090909091,190.52545454545452,821.4381818181823,43.21636363636364,35.572727272727256,7.329999999999999,945.4945454545464,19018.18181818182,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,42.393754660714286,-75.56777781607144,150.57410714285714,34.401785714285715,23.42857142857143,2520.8785714285723,17.696428571428573,2446.964285714286,14.767857142857142,967.0125000000003,15.410714285714285,325.4464285714285,16.0,47.89285714285714,22.55357142857143,182.20535714285717,312.15357142857135,41.65714285714285,27.605357142857137,7.431607142857142,910.8625000000008,30303.571428571428,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,42.393754660714286,-75.56777781607144,150.57410714285714,26.691071428571433,23.44642857142857,2508.655357142857,17.75,2291.7482142857143,18.339285714285715,810.8071428571433,15.607142857142858,327.0375,16.035714285714285,48.95357142857142,22.535714285714285,179.41607142857137,309.0767857142856,36.27499999999999,23.103571428571424,3.7225,910.9892857142867,12892.857142857143,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,42.393754660714286,-75.56777781607144,150.57410714285714,23.407142857142855,23.25,2507.589285714286,17.75,2295.469642857143,16.785714285714285,777.666071428572,15.267857142857142,326.7267857142857,16.035714285714285,44.36071428571428,22.357142857142854,175.31071428571425,338.3232142857143,30.791071428571424,17.933928571428567,7.148035714285713,928.6750000000008,21982.14285714286,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,42.393754660714286,-75.56777781607144,150.57410714285714,25.535714285714285,23.232142857142854,2508.2214285714285,17.607142857142858,2302.2267857142856,19.053571428571427,586.7660714285714,15.392857142857142,327.9857142857142,16.017857142857142,42.02142857142856,22.303571428571423,172.3517857142857,493.3892857142859,37.22678571428571,15.962499999999995,1.7907142857142857,928.6267857142866,285.7142857142857,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,42.393754660714286,-75.56777781607144,150.57410714285714,39.89285714285713,23.55357142857143,2519.4839285714274,17.785714285714285,2296.532142857142,19.660714285714285,689.7535714285716,16.196428571428573,327.9642857142857,16.071428571428573,42.07857142857143,22.660714285714285,173.26071428571427,407.66964285714295,51.907142857142865,26.657142857142862,3.585357142857144,928.6267857142866,3732.142857142857,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,42.393754660714286,-75.56777781607144,150.57410714285714,45.605357142857144,23.69642857142857,2529.9928571428572,17.767857142857142,2289.3142857142857,17.375,826.9017857142862,15.982142857142858,326.61785714285713,16.089285714285715,40.67499999999999,22.785714285714285,171.98749999999993,511.9035714285717,53.058928571428574,37.217857142857135,7.203392857142856,946.4267857142867,31785.714285714286,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,42.393754660714286,-75.56777781607144,150.57410714285714,42.00535714285713,23.44642857142857,2523.4749999999985,17.767857142857142,2289.2875,17.589285714285715,844.1625000000003,16.178571428571427,327.5339285714285,16.071428571428573,46.02678571428571,22.55357142857143,177.74285714285716,308.52857142857135,50.05714285714287,37.435714285714276,9.104107142857142,999.9000000000008,19321.785714285714,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,6.0,48.0,24.0,,,,,,,,0e095e2b3db515b00d892276e6cac6912b1e0111,2020-03-04T21:00:00Z,,,78.0,54.0,54.0,36.0,,,,,
64,64,2020-03-05,42.393754660714286,-75.56777781607144,150.57410714285714,38.2875,23.714285714285715,2518.976785714285,17.803571428571427,2300.5374999999995,19.517857142857142,639.1232142857145,16.232142857142858,328.17142857142846,16.107142857142858,41.808928571428574,22.714285714285715,172.10714285714283,405.77857142857164,46.45178571428572,32.88214285714286,3.5841071428571425,999.9000000000008,4160.714285714285,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,22.0,76.0,24.0,,,,,,,,a5eb1a3c895ee3acd8c87b19363bab6d581b3933,2020-03-05T21:00:00Z,,,122.0,98.0,98.0,36.0,0.0,0.0,28.0,16.0,44.0
65,65,2020-03-06,42.393754660714286,-75.56777781607144,150.57410714285714,35.80714285714286,23.625,2520.4678571428562,17.714285714285715,2297.8785714285714,18.660714285714285,690.6642857142859,16.035714285714285,327.7232142857144,16.0,41.316071428571426,22.75,173.35714285714286,406.64464285714297,44.360714285714295,29.523214285714282,7.1430357142857135,964.2321428571437,12660.714285714286,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,33.0,92.0,236.0,,,,,,,,18e7306085561597629e7ffac110572b1aa9f9e5,2020-03-06T21:00:00Z,,,361.0,125.0,125.0,36.0,0.0,0.0,16.0,11.0,27.0
66,66,2020-03-07,42.393754660714286,-75.56777781607144,150.57410714285714,32.473214285714285,23.69642857142857,2513.4249999999993,17.821428571428573,2306.428571428572,18.767857142857142,464.6785714285716,16.25,327.8910714285713,16.107142857142858,44.85714285714285,22.785714285714285,175.71428571428572,304.2589285714285,41.18035714285715,25.6375,7.171785714285713,964.2321428571437,4660.714285714285,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,76.0,92.0,236.0,,,,,,,,53a82f90b4d4a28a5b06248b1e4c78e9229312dd,2020-03-07T21:00:00Z,,,404.0,168.0,168.0,36.0,0.0,0.0,0.0,43.0,43.0
67,67,2020-03-08,42.393754660714286,-75.56777781607144,150.57410714285714,38.482142857142854,23.785714285714285,2514.107142857143,17.803571428571427,2310.155357142857,20.464285714285715,468.3053571428573,16.25,328.2732142857143,16.107142857142858,41.675000000000026,22.875,171.76428571428568,370.0678571428573,54.208928571428565,25.930357142857147,0.0005357142857142856,999.9000000000008,0.0,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,105.0,92.0,,,,,,,,,f6d3b78f41cadeaf08e72f35692a9619d70aad07,2020-03-08T20:00:00Z,,,197.0,197.0,197.0,36.0,0.0,0.0,0.0,29.0,29.0
68,68,2020-03-09,42.393754660714286,-75.56777781607144,150.57410714285714,51.96249999999999,23.625,2519.375,17.696428571428573,2306.2482142857143,20.428571428571427,554.8464285714289,16.089285714285715,328.26785714285717,15.946428571428573,42.97321428571429,22.69642857142857,173.3767857142857,354.1214285714287,64.42321428571431,36.96607142857142,0.0,999.9000000000008,357.1428571428572,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,142.0,92.0,,,,,,,,,260a070d28ed40a35e8b31aca5f4ab3352dc9ba8,2020-03-09T20:00:00Z,,,234.0,234.0,234.0,36.0,0.0,0.0,0.0,37.0,37.0
69,69,2020-03-10,42.393754660714286,-75.56777781607144,150.57410714285714,52.021428571428594,23.642857142857146,2528.8946428571426,17.75,2300.249999999999,19.053571428571427,639.1625000000003,16.125,327.7017857142856,16.053571428571427,43.089285714285715,22.69642857142857,174.62678571428575,391.0232142857145,62.933928571428574,40.017857142857146,7.156785714285713,999.9000000000008,14642.857142857143,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,173.0,92.0,,,,,,,,,193f85893cecb99d063a03060bc4802d2d6458f1,2020-03-10T20:00:00Z,,,265.0,265.0,265.0,36.0,0.0,0.0,0.0,31.0,31.0
70,70,2020-03-11,42.393754660714286,-75.56777781607144,150.57410714285714,39.95892857142856,22.089285714285715,2520.6071428571413,17.178571428571427,2302.6500000000005,17.553571428571427,569.5964285714288,15.928571428571427,328.0910714285713,15.732142857142858,41.21964285714285,21.178571428571427,172.14821428571426,458.4428571428573,49.875,32.74285714285714,3.643035714285714,999.9000000000008,8625.0,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,216.0,92.0,,,,,,,,,6fbded3854324c39522ab7fdb01d2087f60e2d2b,2020-03-11T20:00:00Z,,,308.0,308.0,308.0,36.0,0.0,0.0,0.0,43.0,43.0
71,71,2020-03-12,42.393754660714286,-75.56777781607144,150.57410714285714,40.030357142857156,23.785714285714285,2521.958928571428,17.732142857142858,2301.775,18.946428571428573,604.7214285714288,16.232142857142858,328.16607142857134,16.107142857142858,39.485714285714295,22.875,169.47678571428568,754.4125000000005,50.832142857142856,31.12142857142857,1.7855357142857142,999.9000000000008,2500.0,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,216.0,92.0,,,,,,,,,78ea2217b81c0eba25ec04b1196199ad81793ead,2020-03-12T20:00:00Z,,,308.0,308.0,308.0,36.0,0.0,0.0,0.0,0.0,0.0
72,72,2020-03-13,42.393754660714286,-75.56777781607144,150.57410714285714,47.55714285714286,22.089285714285715,2528.6339285714275,17.0,2295.107142857142,16.357142857142858,777.7357142857144,16.035714285714285,327.1107142857142,15.982142857142858,46.24107142857143,21.160714285714285,179.33035714285714,309.49821428571425,57.41071428571427,39.351785714285725,7.255714285714285,999.9000000000008,19303.571428571428,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,421.0,2779.0,,,,,,,,,a0a0e2997c411014ef2cd98b9502387730f585c7,2020-03-13T20:00:00Z,,,3200.0,3200.0,3200.0,36.0,0.0,0.0,2687.0,205.0,2892.0
73,73,2020-03-14,42.393754660714286,-75.56777781607144,150.57410714285714,40.59107142857143,20.785714285714285,2517.2589285714275,17.089285714285715,2307.3089285714277,17.339285714285715,483.51071428571436,16.017857142857142,328.21785714285716,15.875,44.45000000000002,19.839285714285715,174.575,304.09464285714284,49.00714285714286,35.73392857142858,0.07660714285714286,999.9000000000008,35.714285714285715,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,524.0,2779.0,,,,,,,,,f28c39ca671c26d022ff2556494ad8767765eb93,2020-03-14T20:00:00Z,,,3303.0,3303.0,3303.0,36.0,0.0,0.0,0.0,103.0,103.0
74,74,2020-03-15,42.393754660714286,-75.56777781607144,150.57410714285714,36.964285714285715,23.660714285714285,2513.9196428571413,17.803571428571427,2313.519642857143,19.910714285714285,470.84107142857164,16.214285714285715,328.22857142857134,16.089285714285715,41.93214285714287,22.785714285714285,171.3196428571428,456.13750000000016,45.078571428571436,31.535714285714285,0.0,999.9000000000008,53.57142857142857,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,729.0,4543.0,,,,,,,,,963f632b5d1577cd5cf9b6c332a912c2fdebea16,2020-03-15T20:00:00Z,3.0,,5272.0,5272.0,5272.0,36.0,3.0,0.0,1764.0,205.0,1969.0
75,75,2020-03-16,42.393754660714286,-75.56777781607144,150.57410714285714,32.98571428571428,23.75,2509.407142857143,17.803571428571427,2314.6803571428572,20.160714285714285,471.8392857142859,16.214285714285715,328.24999999999994,16.089285714285715,41.19285714285713,22.660714285714285,170.9928571428571,491.669642857143,47.13035714285713,22.919642857142854,0.0,999.9000000000008,17.857142857142858,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,950.0,4543.0,,,,,,,,,994a65ba75be3681f76ff4612eb8fde85cff81cd,2020-03-16T20:00:00Z,7.0,,5493.0,5493.0,5493.0,36.0,4.0,0.0,0.0,221.0,221.0
76,76,2020-03-17,42.393754660714286,-75.56777781607144,150.57410714285714,40.514285714285705,23.69642857142857,2702.6732142857127,17.375,2304.3,17.571428571428573,588.7178571428573,16.178571428571427,327.59285714285704,16.107142857142858,42.675,22.839285714285715,172.79642857142858,371.1803571428572,47.08214285714285,33.47142857142857,5.381964285714285,999.9000000000008,10196.42857142857,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,1700.0,5506.0,,,,,,,,,a2d96e7a962926fa3165aef038360c097b6be4ce,2020-03-17T20:00:00Z,7.0,,7206.0,7206.0,7206.0,36.0,0.0,0.0,963.0,750.0,1713.0
77,77,2020-03-18,42.393754660714286,-75.56777781607144,150.57410714285714,39.875,23.625,2518.669642857142,17.660714285714285,2310.0464285714293,20.232142857142858,468.2982142857142,16.232142857142858,328.1928571428571,16.089285714285715,40.14285714285717,22.714285714285715,170.22499999999994,666.4678571428576,48.93571428571428,29.300000000000004,0.04071428571428572,999.9000000000008,178.5714285714286,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,2382.0,12215.0,,,,,,,,,65a08e6a0f81bd2c4bbc9988a17f0892d2ec4d35,2020-03-18T20:00:00Z,12.0,,14597.0,14597.0,14597.0,36.0,5.0,0.0,6709.0,682.0,7391.0
78,78,2020-03-19,42.393754660714286,-75.56777781607144,150.57410714285714,43.016071428571436,23.607142857142854,2527.4375,17.625,2306.276785714285,18.017857142857142,572.6196428571433,15.946428571428573,327.03035714285716,15.910714285714285,40.7,22.732142857142854,170.18392857142854,701.9196428571432,50.13392857142857,33.64285714285714,5.599642857142858,999.9000000000008,11464.285714285714,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,4152.0,18132.0,,,,,,,,,2eabc9b73139066e3613021b1e9c9deaf8af733c,2020-03-19T20:00:00Z,12.0,,22284.0,22284.0,22284.0,36.0,0.0,0.0,5917.0,1770.0,7687.0
79,79,2020-03-20,42.393754660714286,-75.56777781607144,150.57410714285714,52.50178571428571,23.42857142857143,2357.5303571428562,17.732142857142858,2296.067857142857,16.892857142857142,761.1000000000003,16.035714285714285,327.16071428571416,15.928571428571427,43.635714285714265,22.55357142857143,177.825,343.30892857142857,66.75357142857142,39.83749999999999,5.482500000000001,999.9000000000008,24107.321428571428,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,7102.0,25325.0,,,,,,,,,5293b5c5920709d4f3cf66b901621a61a47d0d23,2020-03-20T20:00:00Z,35.0,,32427.0,32427.0,32427.0,36.0,23.0,0.0,7193.0,2950.0,10143.0
80,80,2020-03-21,42.393754660714286,-75.56777781607144,150.57410714285714,37.4375,23.625,2338.274999999999,18.160714285714285,2308.0625000000005,19.875,466.376785714286,16.160714285714285,328.1625,15.714285714285715,44.16964285714283,22.660714285714285,175.73392857142858,321.56071428571425,52.59821428571429,29.375000000000004,3.627142857142857,999.9000000000008,1428.571428571429,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,10356.0,35081.0,,,1603.0,,,,,,eb983c3fb4fc2d7f3c2c1250578379f502787c29,2020-03-21T20:00:00Z,44.0,1603.0,45437.0,45437.0,45437.0,36.0,9.0,1603.0,9756.0,3254.0,13010.0
81,81,2020-03-22,42.393754660714286,-75.56777781607144,150.57410714285714,30.64821428571429,23.392857142857146,2329.478571428571,18.125,2317.0124999999994,20.160714285714285,455.80714285714305,16.107142857142858,328.2535714285714,15.928571428571427,41.485714285714295,22.392857142857146,171.04642857142858,473.894642857143,40.766071428571436,22.35178571428571,0.0,999.9000000000008,0.0,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,15168.0,46233.0,,,1974.0,,,,,,0df3f76e6407f511b0c5bf4f5647cce8f407250e,2020-03-22T20:00:00Z,114.0,1974.0,61401.0,61401.0,61401.0,36.0,70.0,371.0,11152.0,4812.0,15964.0
82,82,2020-03-23,42.393754660714286,-75.56777781607144,150.57410714285714,34.68035714285715,23.339285714285715,2340.9571428571426,17.892857142857142,2310.7464285714277,15.660714285714285,539.6482142857145,16.160714285714285,326.08214285714286,16.071428571428573,42.80000000000001,22.446428571428577,173.3035714285714,406.92857142857144,40.31964285714285,27.37142857142857,7.178035714285714,946.5660714285724,35410.71428571428,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,20875.0,57414.0,,,2635.0,,,,,,40440cdc2bc6ecd1d88040f01ebbdcb130a33257,2020-03-23T20:00:00Z,114.0,2635.0,78289.0,78289.0,78289.0,36.0,0.0,661.0,11181.0,5707.0,16888.0
83,83,2020-03-24,42.393754660714286,-75.56777781607144,150.57410714285714,37.53392857142857,23.767857142857146,2345.6142857142845,18.107142857142858,2303.228571428571,17.107142857142858,569.7410714285718,16.107142857142858,327.15892857142836,16.125,40.33035714285713,22.910714285714285,169.9660714285714,667.4982142857148,44.37678571428571,31.960714285714282,5.722321428571428,946.4321428571435,17696.428571428572,15485,15126,12231,3254.0,11830,3296.0,47046476.0,30611,190,2020-03-22,412.5211,19440469,47126,-12,Democratic,Democratic,NY,Northeast,Middle Atlantic,25665.0,65605.0,,,3234.0,,,,,,ea3323c8187b8ff5574d3576f83791e01dd1521f,2020-03-24T20:00:00Z,210.0,3234.0,91270.0,91270.0,91270.0,36.0,96.0,599.0,8191.0,4790.0,12981.0
