,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
52,52,2020-02-22,39.1248495,-105.67911982812497,2072.45328125,33.893750000000004,24.0,951.0,21.75,5510.710937500003,11.984375,825.5453124999998,20.578125,133.79843749999998,21.0,99.08125,21.71875,105.31249999999996,664.4718750000005,49.2375,20.7921875,7.81234375,984.2953125000008,828.125,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,39.1248495,-105.67911982812497,2072.45328125,34.85156250000001,23.953125,959.3875000000003,21.703125,5506.856250000003,10.578125,821.1562500000001,20.484375,132.50937499999998,20.953125,99.7671875,21.578125,107.7890625,344.3546875000001,46.740625,25.87656249999999,29.704687499999995,984.2953125000008,26937.5,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,39.11959027692306,-105.7158564461538,2064.924769230769,28.62615384615385,23.63076923076923,937.9399999999997,21.4,5576.31076923077,10.830769230769231,820.4753846153849,20.24615384615384,146.33384615384608,20.2,101.7476923076923,20.646153846153847,116.51384615384613,141.0523076923077,39.46307692307693,18.66923076923077,33.877538461538464,999.9000000000011,23261.538461538457,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,39.10895887499999,-105.71507295312496,2032.9189062499993,20.953125,23.640625,943.2015624999997,21.390625,5511.509375000002,10.734375,828.1624999999998,20.25,132.77656249999998,20.5,105.5640625,21.046875,115.790625,124.85,31.010937499999994,13.728125000000004,29.69390625,999.9000000000011,8422.03125,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,39.10895887499999,-105.71507295312496,2032.9189062499993,16.2609375,23.5625,938.6484375000003,21.3125,5517.039062500003,11.515625,833.7093749999998,20.3125,133.703125,20.3125,99.39999999999998,21.171875,107.71249999999996,359.69843750000007,35.97031250000001,2.3312500000000003,15.626874999999995,999.9000000000011,312.5,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,39.10895887499999,-105.71507295312496,2032.9189062499993,29.171875000000004,23.859375,947.115625,21.609375,5513.176562500002,10.90625,831.0953125,20.5,118.30624999999998,20.96875,100.95937499999997,21.125,110.22187499999997,286.5968749999999,43.60625,16.090625000000006,12.49921875,999.9000000000011,1859.375,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,39.10895887499999,-105.71507295312496,2032.9189062499993,32.79687499999999,23.921875,946.153125,21.671875,5513.642187500002,11.5625,832.8437500000001,20.234375,118.37343749999998,21.296875,99.7734375,21.421875,106.70312499999996,466.18593750000014,50.59062500000001,17.625,1.5660937499999998,999.9000000000011,31.25,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,39.10895887499999,-105.71507295312496,2032.9189062499993,35.6953125,23.8125,946.78125,21.5625,5508.932812500002,11.65625,827.6234375000001,19.640625,118.26874999999998,21.203125,99.3796875,21.515625,106.540625,465.36093750000015,52.24687500000001,20.278125000000006,0.0,999.9000000000011,0.0,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,39.10895887499999,-105.71507295312496,2032.9189062499993,36.9640625,24.0,952.13125,21.75,5504.534375000002,11.828125,821.6671875000002,17.078125,118.19999999999996,21.28125,100.12031249999998,21.625,108.1328125,267.44843749999995,50.60000000000001,24.49218750000001,15.6234375,999.9000000000011,1156.25,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,39.10895887499999,-105.71507295312496,2032.9189062499993,32.0265625,23.84375,958.1640625,21.578125,5505.382812500003,9.96875,822.2687499999997,20.375,116.328125,21.015625,100.415625,21.203125,110.3109375,224.91249999999997,46.5296875,22.1765625,39.092656249999976,953.1156250000008,29140.625,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,39.10895887499999,-105.71507295312496,2032.9189062499993,32.57343749999999,23.96875,951.059375,21.71875,5506.596875000001,11.84375,823.3359375000001,20.5,133.746875,20.953125,99.5125,21.65625,107.49687499999996,359.62968750000016,51.26875000000002,17.620312499999994,3.1365625,968.7328125000008,31.25,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,39.10895887499999,-105.71507295312496,2032.9189062499993,36.29375000000001,23.890625,949.1765625000003,21.640625,5509.154687500002,11.828125,827.4312499999997,20.578125,118.35937499999996,21.265625,100.403125,21.546875,109.2265625,285.4609374999999,365.6671875,18.996875000000006,1.56234375,999.9000000000011,15.625,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,39.11959027692306,-105.7158564461538,2064.924769230769,36.99538461538463,23.70769230769231,934.5846153846156,21.49230769230769,5581.533846153849,11.676923076923075,829.0876923076921,20.338461538461534,131.8830769230769,21.04615384615385,99.0661538461538,21.30769230769231,106.47692307692304,384.8092307692309,55.35384615384617,21.164615384615377,0.0,999.9000000000011,0.0,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,0.0,19.0,21.0,,,,,,,,e45a58fa7b4795ecc217438ff041a6bd2b925fe3,2020-03-05T21:00:00Z,,,40.0,19.0,19.0,8.0,,,,,
65,65,2020-03-06,39.11959027692306,-105.7158564461538,2064.924769230769,38.464615384615385,23.907692307692308,936.9338461538463,21.69230769230769,5582.500000000003,11.784615384615385,830.5461538461537,20.53846153846154,116.79384615384613,21.323076923076922,97.63230769230768,21.6,103.56461538461538,518.7076923076927,822.7676923076923,21.978461538461538,0.0,999.9000000000011,0.0,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,2.0,46.0,30.0,,,,,,,,2affe95a8de9524f8e77344a5a354729331024fa,2020-03-06T21:00:00Z,,,78.0,48.0,48.0,8.0,0.0,0.0,27.0,2.0,29.0
66,66,2020-03-07,39.11959027692306,-105.7158564461538,2064.924769230769,43.90615384615384,23.984615384615388,939.0969230769231,21.76923076923077,5577.036923076924,11.8,824.5676923076926,20.615384615384613,116.62615384615385,21.4,98.51999999999997,21.69230769230769,105.68153846153842,293.82615384615383,60.44923076923077,27.15230769230769,0.0,999.9000000000011,0.0,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,8.0,55.0,69.0,,,,,,,,b3e767a79aa144a708ff8d26dd77311725722068,2020-03-07T21:00:00Z,,,132.0,63.0,63.0,8.0,0.0,0.0,9.0,6.0,15.0
67,67,2020-03-08,39.11959027692306,-105.7158564461538,2064.924769230769,46.58615384615385,23.96923076923077,944.8061538461541,21.753846153846155,5573.193846153847,11.615384615384615,819.9784615384613,20.6,116.38923076923072,21.369230769230768,99.5461538461538,21.69230769230769,107.91999999999996,160.90615384615384,59.73692307692309,32.903076923076924,21.53630769230769,999.9000000000011,7215.6923076923085,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,8.0,104.0,,,,,,,,,999728a960c0e35c7bfce426d19eef24c7fd3e64,2020-03-08T20:00:00Z,,,112.0,112.0,112.0,8.0,0.0,0.0,49.0,0.0,49.0
68,68,2020-03-09,39.11959027692306,-105.7158564461538,2064.924769230769,40.573846153846134,23.861538461538462,949.12,21.646153846153847,5576.161538461543,10.215384615384616,822.9738461538461,20.569230769230767,115.66,21.0,99.39692307692306,21.276923076923076,108.5984615384615,191.7707692307692,55.15230769230768,30.921538461538464,35.439384615384604,999.9000000000011,27046.30769230769,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,9.0,133.0,,,,,,,,,b23d501869c0a98edd0eedb4d3393fa413a2532b,2020-03-09T20:00:00Z,,,142.0,142.0,142.0,8.0,0.0,0.0,29.0,1.0,30.0
69,69,2020-03-10,39.11959027692306,-105.7158564461538,2064.924769230769,40.62923076923077,23.953846153846154,944.0969230769232,21.723076923076924,5578.892307692309,11.523076923076925,826.366153846154,20.584615384615386,116.4753846153846,21.29230769230769,98.60769230769228,21.70769230769231,107.8676923076923,310.76307692307694,54.37692307692308,28.66461538461539,15.386,999.9000000000011,1676.9230769230771,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,12.0,142.0,1.0,,,,,,,,69761082125ab448f7ae1bd685e412afa79151b6,2020-03-10T20:00:00Z,,,155.0,154.0,154.0,8.0,0.0,0.0,9.0,3.0,12.0
70,70,2020-03-11,39.11959027692306,-105.7158564461538,2064.924769230769,41.753846153846155,23.58461538461539,945.8769230769232,21.369230769230768,5577.869230769234,11.138461538461538,825.243076923077,20.49230769230769,116.17230769230764,20.70769230769231,99.00307692307692,21.153846153846157,106.78615384615381,355.763076923077,56.755384615384614,28.42461538461539,16.928461538461534,999.9000000000011,8723.076923076924,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,28.0,251.0,,,,,,,,,9b7a26b306bf3d4ed340b3decc9409cfd98c94a7,2020-03-11T20:00:00Z,,,279.0,279.0,279.0,8.0,0.0,0.0,109.0,16.0,125.0
71,71,2020-03-12,39.11959027692306,-105.7158564461538,2064.924769230769,43.783076923076926,23.923076923076927,947.9661538461537,21.70769230769231,5574.164615384617,11.092307692307694,820.889230769231,20.53846153846154,131.61538461538458,20.8,100.71230769230766,21.26153846153846,109.58153846153841,208.13076923076923,56.655384615384605,32.83076923076923,12.323384615384615,999.9000000000011,7800.3076923076915,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,45.0,298.0,,,,,,,,,fef01602b9d42355347ffd39fc33776f6d251c7e,2020-03-12T20:00:00Z,,,343.0,343.0,343.0,8.0,0.0,0.0,47.0,17.0,64.0
72,72,2020-03-13,39.11959027692306,-105.7158564461538,2064.924769230769,35.06000000000001,23.723076923076924,946.9153846153847,21.50769230769231,5576.05076923077,9.676923076923076,821.6123076923077,20.26153846153846,115.0476923076923,21.03076923076923,100.5984615384615,21.338461538461534,110.50615384615385,193.96461538461537,46.930769230769215,28.933846153846165,36.92815384615385,984.5353846153856,38416.61538461538,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,72.0,524.0,,,,,,,,,f081206fdd232801c4719c7b15f928e95e16c0a4,2020-03-13T20:00:00Z,,,596.0,596.0,596.0,8.0,0.0,0.0,226.0,27.0,253.0
73,73,2020-03-14,39.10063074999999,-105.74579170312497,2075.42046875,33.417187500000004,23.53125,961.4375,21.265625,5648.748437500001,9.9375,824.7500000000001,20.0625,116.7,20.546875,101.36562499999997,21.140625,110.42343749999996,255.84999999999997,42.721875,27.23593750000001,32.861406249999995,984.2953125000008,22734.53125,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,101.0,610.0,,,,,,,,,8247505b13764c1e92a341ef32b62d362e995ca1,2020-03-14T20:00:00Z,1.0,,711.0,711.0,711.0,8.0,1.0,0.0,86.0,29.0,115.0
74,74,2020-03-15,39.10063074999999,-105.74579170312497,2075.42046875,36.61093750000001,23.9375,961.646875,21.65625,5510.95625,10.515625,828.7593750000003,20.015625,117.16562499999998,21.125,100.78437499999994,21.59375,108.22968749999997,329.7000000000001,49.4640625,28.13125,9.37609375,984.2953125000008,20156.25,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,131.0,627.0,,,,,,,,,0da7e45df3e95846c2ea7d169ec15485902fe3b5,2020-03-15T20:00:00Z,1.0,,758.0,758.0,758.0,8.0,0.0,0.0,17.0,30.0,47.0
75,75,2020-03-16,39.11959027692306,-105.7158564461538,2064.924769230769,40.0046153846154,23.64615384615385,945.4584615384616,21.338461538461534,5578.004615384615,11.153846153846152,827.5507692307697,19.892307692307693,116.14307692307692,21.06153846153846,98.26461538461534,21.215384615384615,105.9384615384615,368.8338461538462,54.14615384615386,27.218461538461547,6.156769230769231,999.9000000000011,14507.846153846154,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,131.0,627.0,,,,,,,,,dda059810b70b49f0451aef63be8a4ae6d3af3f2,2020-03-16T20:00:00Z,1.0,,758.0,758.0,758.0,8.0,0.0,0.0,0.0,0.0,0.0
76,76,2020-03-17,39.11959027692306,-105.7158564461538,2064.924769230769,40.09076923076924,23.93846153846154,946.4953846153844,21.630769230769232,5576.498461538461,9.723076923076922,823.0923076923077,20.276923076923076,115.36153846153843,21.323076923076922,99.86153846153843,21.630769230769232,107.96615384615379,280.72307692307686,53.58615384615384,29.879999999999995,4.616769230769231,999.9000000000011,20230.76923076923,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,160.0,1056.0,,,,,,,,,cd89a731d2b24e3f2b854af3811047aa4dc58515,2020-03-17T20:00:00Z,1.0,,1216.0,1216.0,1216.0,8.0,0.0,0.0,429.0,29.0,458.0
77,77,2020-03-18,39.11959027692306,-105.7158564461538,2064.924769230769,42.01692307692307,23.830769230769228,944.6953846153847,21.476923076923075,5573.504615384618,10.830769230769231,819.1046153846153,20.4,116.07538461538458,21.24615384615384,99.21230769230768,21.538461538461537,109.10769230769228,131.5538461538462,56.69692307692309,29.22615384615385,16.923384615384613,999.9000000000011,17630.923076923078,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,183.0,1617.0,,,,,,,,,3f3bba2f3fd791c0e1d4324bc8ff2a6f62de7ec7,2020-03-18T20:00:00Z,2.0,,1800.0,1800.0,1800.0,8.0,1.0,0.0,561.0,23.0,584.0
78,78,2020-03-19,39.11959027692306,-105.7158564461538,2064.924769230769,36.93384615384615,23.107692307692307,1103.470769230769,20.523076923076925,5571.206153846155,8.938461538461539,815.8953846153847,19.584615384615386,113.59230769230768,20.06153846153846,102.31692307692305,20.369230769230768,113.55999999999996,198.06615384615384,51.615384615384635,27.80769230769231,35.45061538461537,953.8784615384624,42308.46153846154,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,216.0,2112.0,,,,,,,,,f2e6f5775814d9e0574abd2a0b622a4e7b5f5c03,2020-03-19T20:00:00Z,2.0,,2328.0,2328.0,2328.0,8.0,0.0,0.0,495.0,33.0,528.0
79,79,2020-03-20,39.11959027692306,-105.7158564461538,2064.924769230769,27.467692307692307,23.461538461538463,942.8815384615384,21.24615384615384,5581.743076923078,9.169230769230767,827.3523076923079,20.076923076923077,129.60769230769228,20.2,114.9307692307692,20.784615384615385,124.15846153846151,221.4523076923077,38.135384615384616,21.280000000000005,34.01338461538462,969.23076923077,24461.538461538457,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,277.0,2675.0,,,,,,,,,3cc3cb3b8ada93585da9e20600cd49332188e95c,2020-03-20T20:00:00Z,3.0,,2952.0,2952.0,2952.0,8.0,1.0,0.0,563.0,61.0,624.0
80,80,2020-03-21,39.11959027692306,-105.7158564461538,2064.924769230769,30.396923076923073,23.907692307692308,942.266153846154,21.615384615384613,5580.883076923077,11.215384615384616,826.6215384615384,20.523076923076925,130.84307692307692,20.6,97.61538461538456,21.369230769230768,104.90923076923076,413.9492307692309,45.609230769230756,19.332307692307698,21.54584615384615,969.243076923078,16046.76923076923,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,363.0,3317.0,,,44.0,,,,,,167a0c3ceb00a06a5b8dc5ed629b4e1e38ec9ea1,2020-03-21T20:00:00Z,4.0,44.0,3680.0,3680.0,3680.0,8.0,1.0,44.0,642.0,86.0,728.0
81,81,2020-03-22,39.11959027692306,-105.7158564461538,2064.924769230769,36.02615384615386,24.0,946.3892307692308,21.78461538461539,5577.28,10.615384615384617,823.1753846153847,20.630769230769232,146.12307692307692,20.646153846153847,98.5553846153846,21.50769230769231,108.71076923076922,146.37692307692308,48.44615384615381,23.54615384615385,18.481692307692303,969.23076923077,24800.153846153848,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,475.0,4075.0,,56.0,49.0,,,,,,168a6003a0f0dc9dd310312e1b35b8d0cc2ccf77,2020-03-22T20:00:00Z,5.0,49.0,4550.0,4550.0,4550.0,8.0,1.0,5.0,758.0,112.0,870.0
82,82,2020-03-23,39.11959027692306,-105.7158564461538,2064.924769230769,37.75384615384614,23.8,943.2307692307692,21.58461538461539,5576.787692307693,11.507692307692306,822.8292307692308,20.553846153846155,131.6523076923077,20.553846153846155,98.72153846153849,21.553846153846155,107.5153846153846,205.40307692307687,51.616923076923065,25.264615384615368,16.929384615384613,984.5646153846164,3538.615384615385,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,591.0,4845.0,,74.0,58.0,,,,,,6ed9e7b28dc4485bafe179736fb6e52983f505d3,2020-03-23T20:00:00Z,6.0,58.0,5436.0,5436.0,5436.0,8.0,1.0,9.0,770.0,116.0,886.0
83,83,2020-03-24,39.1044321875,-105.71270989062498,2058.1224999999995,40.8890625,23.890625,960.546875,21.640625,5506.285937500002,11.4375,818.7921875000004,20.859375,133.49531249999998,20.765625,100.85937499999996,21.265625,109.8828125,209.4390625,55.8515625,27.8546875,26.568906249999994,984.2953125000008,7734.53125,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,720.0,5504.0,,116.0,72.0,,,,,,58e00f78f651ee87b7972b5186f98b000a969926,2020-03-24T20:00:00Z,7.0,72.0,6224.0,6224.0,6224.0,8.0,1.0,14.0,659.0,129.0,788.0
84,84,2020-03-25,39.09619324999999,-105.75411982812496,2077.95328125,45.271875000000016,23.796875,955.4546875000003,21.546875,5503.346875000002,11.90625,817.9593749999998,20.5625,118.28437499999997,21.015625,102.56406249999998,21.46875,112.2171875,151.82031249999997,57.58124999999999,31.824999999999992,6.2506249999999985,999.9000000000011,218.75,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,912.0,6789.0,,152.0,84.0,,,,,,885c5f3d8965666c6728d14e4dd6adf737aa2076,2020-03-25T20:00:00Z,11.0,84.0,7701.0,7701.0,7701.0,8.0,4.0,12.0,1285.0,192.0,1477.0
85,85,2020-03-26,39.11959027692306,-105.7158564461538,2064.924769230769,44.42615384615386,23.676923076923078,940.8738461538463,21.353846153846156,5570.655384615388,11.292307692307695,816.2892307692308,20.30769230769231,116.28461538461536,21.076923076923077,102.25692307692304,21.446153846153845,111.88461538461536,197.16923076923078,58.51692307692308,32.413846153846144,7.691538461538461,999.9000000000011,7907.846153846153,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,1086.0,6978.0,,230.0,148.0,,,,,,a1c2870d7b6a658d2e68fc29e800e75e1cda421f,2020-03-26T20:00:00Z,19.0,148.0,8064.0,8064.0,8064.0,8.0,8.0,64.0,189.0,174.0,363.0
86,86,2020-03-27,39.11959027692306,-105.7158564461538,2064.924769230769,38.041538461538465,23.96923076923077,944.0169230769233,21.69230769230769,5570.575384615385,9.846153846153848,815.1246153846156,20.323076923076922,115.68153846153842,21.384615384615387,100.54307692307691,21.69230769230769,109.32153846153842,223.41846153846146,54.01999999999999,28.49230769230769,30.767538461538464,999.9000000000011,26292.615384615387,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,1430.0,8692.0,,278.0,184.0,,,,,,c0a340133fc94be89c0606305c4c1361b1ff14d7,2020-03-27T20:00:00Z,24.0,184.0,10122.0,10122.0,10122.0,8.0,5.0,36.0,1714.0,344.0,2058.0
87,87,2020-03-28,39.11959027692306,-105.7158564461538,2064.924769230769,31.063076923076917,23.815384615384612,939.2092307692308,21.56923076923077,5574.367692307694,10.292307692307693,817.9338461538459,20.369230769230768,115.21999999999994,20.50769230769231,102.34,21.138461538461534,111.13692307692304,148.55999999999997,43.35846153846156,22.60615384615384,36.98661538461537,999.9000000000011,15169.53846153846,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,1734.0,9942.0,,307.0,239.0,,,,,,0f504f665e7ee9fb3f5a32de281e25f407499940,2020-03-28T20:00:00Z,31.0,239.0,11676.0,11676.0,11676.0,8.0,7.0,55.0,1250.0,304.0,1554.0
88,88,2020-03-29,39.10895887499999,-105.71507295312496,2032.9189062499993,34.334374999999994,23.984375,950.9593750000003,21.734375,5509.0203125000035,11.921875,826.9859374999999,20.53125,118.290625,21.359375,99.22031249999996,21.421875,105.65625,372.93125000000015,48.840625,21.596875,10.94203125,984.2953125000008,2328.125,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,2061.0,11215.0,,332.0,274.0,,,,,,095a08fb57b9e544ba799a68a2e34bb2e95b8189,2020-03-29T20:00:00Z,44.0,274.0,13276.0,13276.0,13276.0,8.0,13.0,35.0,1273.0,327.0,1600.0
89,89,2020-03-30,39.10895887499999,-105.71507295312496,2032.9189062499993,39.27343749999999,23.859375,959.409375,21.609375,5507.2328124999985,11.09375,825.8968749999998,20.28125,117.76093749999997,21.21875,99.3375,21.5,108.14375,176.48749999999995,51.49687500000002,26.3109375,34.377343749999994,999.9000000000011,13578.28125,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,2627.0,12737.0,,358.0,414.0,,,,,,5f4dd92269e69d023f8567062d1b845e6bdf8b17,2020-03-30T20:00:00Z,51.0,414.0,15364.0,15364.0,15364.0,8.0,7.0,140.0,1522.0,566.0,2088.0
90,90,2020-03-31,39.10895887499999,-105.71507295312496,2032.9189062499993,42.415624999999984,23.953125,957.7203125,21.703125,5508.1078125,11.84375,827.6484375000003,19.796875,118.2109375,21.328125,100.55624999999996,21.65625,109.1046875,162.71249999999995,61.0453125,28.0234375,7.823749999999999,999.9000000000011,4125.15625,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,2627.0,12737.0,,503.0,414.0,,,,,,0736bc2e6ddb8489ecafa706a29941301edb7d9f,2020-03-31T20:00:00Z,51.0,414.0,15364.0,15364.0,15364.0,8.0,0.0,0.0,0.0,0.0,0.0
91,91,2020-04-01,39.10895887499999,-105.71507295312496,2032.9189062499993,48.27656249999999,23.96875,956.7531250000003,21.71875,5502.528125000003,11.96875,820.8203125000003,16.984375,118.3796875,21.34375,100.92031249999998,21.65625,109.075,193.1375,63.30937500000001,31.425000000000008,1.56234375,999.9000000000011,171.875,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,2966.0,13883.0,,574.0,509.0,,,,,,8bf82f524a8c38e9ae041e7b6f92ab5b5e55426c,2020-04-01T20:00:00Z,69.0,509.0,16849.0,16849.0,16849.0,8.0,18.0,95.0,1146.0,339.0,1485.0
92,92,2020-04-02,39.10895887499999,-105.71507295312496,2032.9189062499993,39.0578125,24.0,958.8671875,21.75,5502.6343750000015,10.203125,820.7359375,20.578125,116.79531249999998,21.375,103.51875000000004,21.609375,112.878125,121.13593749999998,834.978125,26.8796875,32.810312499999995,999.9000000000011,29109.375,13004,12684,12346,658.0,12061,623.0,30247974.0,25688,55,2020-03-26,56.4011,5845526,103642,-1,Democratic,Both,CO,West,Mountain,3342.0,15303.0,,698.0,620.0,,,,,,54c77e38711f0c15356f554fa669ccfb4f8e6f50,2020-04-02T20:00:00Z,80.0,620.0,18645.0,18645.0,18645.0,8.0,11.0,111.0,1420.0,376.0,1796.0
