,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
68,68,2020-03-09,35.57576325,-97.34198607142856,356.63875,58.93750000000001,24.0,583.7696428571427,22.607142857142854,6791.08928571429,7.4642857142857135,923.0178571428572,22.035714285714285,62.65714285714286,22.69642857142857,66.36071428571428,22.392857142857146,73.88392857142857,81.91071428571429,69.83928571428571,51.825,28.709285714285702,999.9000000000008,8571.42857142857,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,1.0,8.0,10.0,,,,,,,,8b689e9e2ad67a6b028c2431bedd2cec040154e0,2020-03-09T20:00:00Z,,,19.0,9.0,9.0,40.0,0.0,0.0,0.0,0.0,0.0
69,69,2020-03-10,35.57576325,-97.34198607142856,356.63875,50.50892857142858,23.839285714285715,575.1535714285714,22.25,6793.814285714288,7.892857142857142,858.0267857142856,21.875,62.74464285714286,22.5,76.9392857142857,22.053571428571423,83.78035714285714,229.58214285714283,71.43214285714284,37.7625,5.388749999999999,999.9000000000008,6071.428571428572,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,2.0,15.0,11.0,,,,,,,,fe6cb3ee7ed6b8df044b4274f1235f2c35195542,2020-03-10T20:00:00Z,,,28.0,17.0,17.0,40.0,0.0,0.0,7.0,1.0,8.0
70,70,2020-03-11,35.57576325,-97.34198607142856,356.63875,63.17321428571425,23.767857142857146,584.5892857142858,22.482142857142854,6951.373214285718,7.7857142857142865,958.4607142857144,21.821428571428577,62.925,22.464285714285715,60.12678571428571,22.196428571428577,67.49642857142855,231.03392857142848,75.38749999999997,52.82857142857142,7.144464285714285,999.9000000000008,1250.5357142857142,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,2.0,15.0,11.0,,,,,,,,5ec52c041a7fed2461a75cd7d7b69c16408ed016,2020-03-11T20:00:00Z,,,28.0,17.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0
71,71,2020-03-12,35.57576325,-97.34198607142856,356.63875,66.8660714285714,23.982142857142854,584.0285714285716,22.69642857142857,6788.316071428574,8.410714285714286,969.7357142857139,21.928571428571423,62.91785714285716,22.642857142857146,61.13392857142857,22.642857142857146,69.12142857142858,162.86964285714285,80.65000000000002,55.90714285714285,1.7860714285714283,999.9000000000008,2321.607142857143,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,3.0,36.0,4.0,,,,,,,,0695ce1aed2deb9062e4a75ce05c7d5fbb2b3975,2020-03-12T20:00:00Z,,,43.0,39.0,39.0,40.0,0.0,0.0,21.0,1.0,22.0
72,72,2020-03-13,35.57576325,-97.34198607142856,356.63875,52.42678571428571,23.964285714285715,573.6607142857142,22.67857142857143,6792.101785714287,7.8392857142857135,960.7732142857144,21.964285714285715,62.471428571428575,22.67857142857143,65.43392857142857,22.660714285714285,71.4160714285714,96.17499999999998,69.84107142857145,44.10714285714285,26.82517857142857,999.9000000000008,8036.964285714284,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,3.0,36.0,37.0,,,,,,,,41b22c1ee50041708e574581687a0c4155caa8aa,2020-03-13T20:00:00Z,,,76.0,39.0,39.0,40.0,0.0,0.0,0.0,0.0,0.0
73,73,2020-03-14,35.57576325,-97.34198607142856,356.63875,44.860714285714295,23.910714285714285,753.5,22.089285714285715,6793.383928571432,6.178571428571429,928.0821428571428,21.839285714285715,61.11964285714287,22.625,61.47857142857146,22.267857142857146,68.62678571428572,179.66964285714292,50.99107142857142,41.260714285714286,32.566428571428574,999.9000000000008,12614.285714285714,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,4.0,36.0,37.0,,,,,,,,c73b103132566a7e2d3c71510adc6def73b88940,2020-03-14T20:00:00Z,,,77.0,40.0,40.0,40.0,0.0,0.0,0.0,1.0,1.0
74,74,2020-03-15,35.57576325,-97.34198607142856,356.63875,44.0,23.892857142857146,752.9285714285713,22.178571428571423,6795.926785714287,6.446428571428571,773.9196428571429,21.571428571428577,61.2625,22.589285714285715,79.50714285714284,22.160714285714285,83.33035714285714,350.65178571428567,49.01071428571429,40.56785714285716,14.443214285714287,999.9000000000008,5357.142857142857,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,9.0,118.0,12.0,,,,,,,,c94b4a8b7a6943e47f2b18b0830094b3b5b847aa,2020-03-15T20:00:00Z,,,139.0,127.0,127.0,40.0,0.0,0.0,82.0,5.0,87.0
75,75,2020-03-16,35.57576325,-97.34198607142856,356.63875,47.18571428571429,24.0,934.2428571428572,21.857142857142854,6793.626785714288,6.0357142857142865,858.3249999999997,21.75,59.95178571428572,22.714285714285715,58.291071428571406,22.714285714285715,64.87500000000001,632.0107142857147,53.99285714285714,43.53571428571429,26.890892857142855,999.9000000000008,31450.357142857138,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,10.0,174.0,29.0,,,,,,,,e0d2929770055843abe54cd9ac80c1f407fdfcd3,2020-03-16T20:00:00Z,,,213.0,184.0,184.0,40.0,0.0,0.0,56.0,1.0,57.0
76,76,2020-03-17,35.57576325,-97.34198607142856,356.63875,50.766071428571436,23.82142857142857,937.7285714285716,21.803571428571423,6793.139285714288,5.107142857142857,874.8875000000003,21.642857142857146,58.97321428571429,22.535714285714285,60.18750000000001,22.535714285714285,65.66071428571429,508.8160714285717,56.414285714285704,47.089285714285715,26.82428571428571,999.9000000000008,42326.96428571428,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,17.0,247.0,82.0,,,,,,,,e1c323cb75eb122e2b034a5370eaad9e5a86d4fa,2020-03-17T20:00:00Z,,,346.0,264.0,264.0,40.0,0.0,0.0,73.0,7.0,80.0
77,77,2020-03-18,35.57576325,-97.34198607142856,356.63875,59.5125,23.964285714285715,943.5285714285716,21.821428571428577,6790.21428571429,6.4107142857142865,957.0125,21.785714285714285,60.68214285714286,22.660714285714285,61.29285714285713,22.660714285714285,68.4785714285714,196.41964285714283,76.13214285714284,52.17321428571428,27.378928571428567,999.9000000000008,51791.607142857145,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,29.0,378.0,110.0,,,,,,,,0d0abb08b10d42019c2c2193f46d2fdc388fc740,2020-03-18T20:00:00Z,,,517.0,407.0,407.0,40.0,0.0,0.0,131.0,12.0,143.0
78,78,2020-03-19,35.57576325,-97.34198607142856,356.63875,66.90714285714287,23.55357142857143,591.1071428571424,22.267857142857146,6788.55892857143,6.392857142857142,971.0714285714287,21.678571428571423,62.335714285714296,22.178571428571423,64.225,22.267857142857146,74.88571428571426,84.08571428571429,75.35178571428571,59.50000000000001,29.119107142857146,999.9000000000008,23221.607142857138,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,44.0,466.0,250.0,,,,,,,,47631b0fa53981cf4d35fb5e03bc92da1d876375,2020-03-19T20:00:00Z,1.0,,760.0,510.0,510.0,40.0,1.0,0.0,88.0,15.0,103.0
79,79,2020-03-20,35.57576325,-97.34198607142856,356.63875,49.666071428571435,23.964285714285715,571.0374999999998,22.67857142857143,6793.944642857146,8.089285714285714,893.3285714285714,21.928571428571423,62.98214285714287,22.67857142857143,66.7642857142857,22.660714285714285,74.74464285714284,82.55714285714284,69.3,37.4,1.980535714285714,999.9000000000008,178.5714285714286,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,49.0,538.0,374.0,,,,,,,,e7f3b58b28391e52c4ba63eebe765a8da88bce50,2020-03-20T20:00:00Z,1.0,,961.0,587.0,587.0,40.0,0.0,0.0,72.0,5.0,77.0
80,80,2020-03-21,35.57576325,-97.34198607142856,356.63875,40.47857142857144,23.910714285714285,562.580357142857,22.625,6796.596428571431,8.5,721.4732142857142,21.857142857142854,63.00714285714287,22.607142857142854,59.444642857142846,22.517857142857146,64.79642857142858,508.1482142857145,54.89642857142857,31.030357142857145,10.71375,999.9000000000008,2857.857142857143,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,53.0,560.0,144.0,,10.0,,,,,,1503e792121ec9bc0aa951a7efe032de95f66efd,2020-03-21T20:00:00Z,1.0,10.0,757.0,613.0,613.0,40.0,0.0,10.0,22.0,4.0,26.0
81,81,2020-03-22,35.57576325,-97.34198607142856,356.63875,48.3625,23.94642857142857,576.7464285714286,22.55357142857143,6792.835714285718,6.7857142857142865,891.4642857142859,22.053571428571423,61.00357142857143,22.660714285714285,59.42857142857142,22.660714285714285,65.08214285714287,526.3357142857146,56.45,42.44642857142856,28.76375,999.9000000000008,12146.25,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,67.0,669.0,102.0,,11.0,,,,,,9ffd88f2064177c641dd3d488b2e05f323b81e67,2020-03-22T20:00:00Z,2.0,11.0,838.0,736.0,736.0,40.0,1.0,1.0,109.0,14.0,123.0
82,82,2020-03-23,35.57576325,-97.34198607142856,356.63875,54.57321428571429,23.642857142857146,584.7875,22.142857142857146,6791.569642857147,6.3392857142857135,924.2678571428571,21.75,59.93214285714286,22.357142857142854,59.167857142857144,22.357142857142854,65.67678571428571,403.97321428571433,64.36785714285713,49.83928571428571,12.554821428571428,999.9000000000008,65535.714285714275,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,81.0,694.0,102.0,,15.0,,,,,,06988832908c4bd0101aa70897aaa31f44bf1f07,2020-03-23T20:00:00Z,2.0,15.0,877.0,775.0,775.0,40.0,0.0,4.0,25.0,14.0,39.0
83,83,2020-03-24,35.58108621818182,-97.38274945454545,359.79218181818186,61.18909090909089,23.90909090909091,597.1472727272726,22.363636363636363,6731.003636363639,7.0,971.6963636363637,21.98181818181818,62.59454545454546,22.454545454545453,62.21818181818183,22.54545454545455,69.51636363636364,129.33272727272725,72.13636363636363,53.25454545454546,27.33945454545455,999.9000000000008,24364.90909090909,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,106.0,735.0,,,25.0,,,,,,6f7920a3fbf6e8734988631827d4e088b3e392e1,2020-03-24T20:00:00Z,3.0,25.0,841.0,841.0,841.0,40.0,1.0,10.0,41.0,25.0,66.0
84,84,2020-03-25,35.58108621818182,-97.38274945454545,359.79218181818186,61.91454545454544,23.90909090909091,592.1945454545454,22.581818181818186,6730.832727272729,8.436363636363636,971.8090909090912,21.8,63.57454545454546,22.345454545454544,61.76727272727274,22.581818181818186,70.70363636363633,130.18727272727273,83.34727272727275,46.71818181818183,0.04254545454545455,999.9000000000008,12727.272727272728,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,164.0,805.0,,,59.0,,,,,,0a9c58ed26188df9e615374204dca8c4e9bded41,2020-03-25T20:00:00Z,5.0,59.0,969.0,969.0,969.0,40.0,2.0,34.0,70.0,58.0,128.0
85,85,2020-03-26,35.57576325,-97.34198607142856,356.63875,72.22678571428571,23.642857142857146,585.6035714285715,22.357142857142854,6787.128571428574,8.410714285714286,967.289285714286,21.553571428571423,62.9875,22.214285714285715,61.58571428571428,22.357142857142854,68.53392857142858,214.5535714285714,90.62321428571428,57.17857142857143,0.0,999.9000000000008,0.0,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,248.0,958.0,,,86.0,,,,,,6a5dd746a3fa2c1898256473098b5715589457c2,2020-03-26T20:00:00Z,7.0,86.0,1206.0,1206.0,1206.0,40.0,2.0,27.0,153.0,84.0,237.0
86,86,2020-03-27,35.57576325,-97.34198607142856,356.63875,72.39642857142857,23.964285714285715,593.982142857143,22.660714285714285,6786.507142857146,8.089285714285714,965.9553571428577,21.910714285714285,79.81071428571428,22.25,61.61785714285714,22.660714285714285,68.7410714285714,180.04821428571427,83.96785714285716,63.63571428571429,16.07142857142857,999.9000000000008,15898.392857142857,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,322.0,1084.0,,,105.0,,,,,,01208f5d22ac2638f9654bb25fdb4bbe426dd561,2020-03-27T20:00:00Z,8.0,105.0,1406.0,1406.0,1406.0,40.0,1.0,19.0,126.0,74.0,200.0
87,87,2020-03-28,35.57576325,-97.34198607142856,356.63875,66.94285714285716,23.92857142857143,581.4535714285714,22.642857142857146,6787.166071428575,8.285714285714286,966.8017857142861,21.910714285714285,62.79464285714285,22.392857142857146,65.0767857142857,22.642857142857146,74.36785714285712,83.56785714285714,73.43035714285716,57.90357142857143,28.620892857142852,999.9000000000008,7686.071428571428,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,377.0,1180.0,,,126.0,,,,,,0955acd0f7dadd282ecf522f79bd9042b3af7b95,2020-03-28T20:00:00Z,15.0,126.0,1557.0,1557.0,1557.0,40.0,7.0,21.0,96.0,55.0,151.0
88,88,2020-03-29,35.57576325,-97.34198607142856,356.63875,54.94285714285714,23.94642857142857,569.1107142857144,22.660714285714285,6792.217857142861,8.464285714285714,960.825,21.910714285714285,62.985714285714295,22.660714285714285,59.3375,22.517857142857146,67.95714285714284,179.9410714285714,70.32321428571427,38.91607142857142,0.019464285714285715,999.9000000000008,0.0,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,429.0,1205.0,,,140.0,,,,,,90830f70410babf14d5be9257a440aec4c3a2752,2020-03-29T20:00:00Z,16.0,140.0,1634.0,1634.0,1634.0,40.0,1.0,14.0,25.0,52.0,77.0
89,89,2020-03-30,35.57576325,-97.34198607142856,356.63875,55.019642857142856,24.0,576.7642857142857,22.714285714285715,6792.275000000002,7.7142857142857135,925.7607142857145,21.821428571428577,62.26250000000002,22.714285714285715,59.355357142857144,22.69642857142857,68.28571428571429,127.26964285714287,66.33214285714284,47.94642857142857,32.28357142857142,999.9000000000008,8755.0,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,481.0,1207.0,,,153.0,103.0,,,,,b47be4f15b256548273890888c642d0090fa49de,2020-03-30T20:00:00Z,17.0,153.0,1688.0,1688.0,1688.0,40.0,1.0,13.0,2.0,52.0,54.0
90,90,2020-03-31,35.57576325,-97.34198607142856,356.63875,53.703571428571436,23.964285714285715,580.619642857143,22.67857142857143,6791.7857142857165,6.571428571428571,977.6482142857144,21.285714285714285,62.028571428571425,22.67857142857143,59.11250000000001,22.660714285714285,65.04285714285714,403.46964285714296,66.06607142857142,48.042857142857144,32.348571428571425,999.9000000000008,10000.357142857143,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,565.0,1229.0,,,177.0,83.0,,,,,519df67e7bc7167c52872bf04f91fcbcabb2b786,2020-03-31T20:00:00Z,23.0,177.0,1794.0,1794.0,1794.0,40.0,6.0,24.0,22.0,84.0,106.0
91,91,2020-04-01,35.57576325,-97.34198607142856,356.63875,56.90000000000003,24.0,579.107142857143,22.714285714285715,6790.226785714289,8.535714285714286,974.2089285714287,18.75,62.95,22.67857142857143,61.344642857142865,22.69642857142857,70.77678571428572,94.67321428571428,71.50714285714284,45.36250000000001,0.013571428571428571,999.9000000000008,5357.142857142857,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,719.0,1248.0,,174.0,219.0,98.0,,,,,857cacccae911c7d1d0003cb7fc05aa82d7ac1f1,2020-04-01T20:00:00Z,30.0,219.0,1967.0,1967.0,1967.0,40.0,7.0,42.0,19.0,154.0,173.0
92,92,2020-04-02,35.57576325,-97.34198607142856,356.63875,62.18749999999999,24.0,583.1089285714286,22.714285714285715,6788.576785714289,8.25,970.898214285714,21.964285714285715,63.02142857142857,22.660714285714285,66.31071428571428,22.69642857142857,73.82142857142857,81.83214285714288,72.53750000000002,54.457142857142856,3.573928571428571,999.9000000000008,357.32142857142856,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,879.0,1265.0,,182.0,257.0,144.0,,,,,5085d08567113dc9cd8b3fe10058c452e252bef7,2020-04-02T20:00:00Z,34.0,257.0,2144.0,2144.0,2144.0,40.0,4.0,38.0,17.0,160.0,177.0
93,93,2020-04-03,35.57576325,-97.34198607142856,356.63875,43.98571428571428,23.964285714285715,573.1303571428572,22.67857142857143,6791.9107142857165,6.392857142857142,977.532142857143,22.107142857142854,61.2,22.67857142857143,65.2285714285714,22.660714285714285,71.89821428571426,78.62142857142855,420.5607142857142,32.77857142857143,33.960892857142845,999.9000000000008,8699.642857142857,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,988.0,1315.0,,171.0,289.0,123.0,,,,383.0,ce94ae6cd03042a8be757810176e3101087d0ee9,2020-04-03T20:00:00Z,38.0,289.0,2303.0,2303.0,2303.0,40.0,4.0,32.0,50.0,109.0,159.0
94,94,2020-04-04,35.57576325,-97.34198607142856,356.63875,38.59642857142857,23.982142857142854,567.4142857142857,22.69642857142857,6793.053571428575,7.607142857142858,944.5035714285713,22.089285714285715,62.208928571428565,22.69642857142857,60.59464285714285,22.67857142857143,65.2482142857143,421.1035714285716,46.05892857142857,34.00000000000001,12.512142857142859,999.9000000000008,2161.25,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,1159.0,1362.0,,,316.0,,,,,,c009b48e99f48b5124644ba88479304de7eab155,2020-04-04T20:00:00Z,42.0,316.0,2521.0,2521.0,2521.0,40.0,4.0,27.0,47.0,171.0,218.0
95,95,2020-04-05,35.57576325,-97.34198607142856,356.63875,47.71250000000002,23.92857142857143,575.9839285714286,22.642857142857146,6791.925000000002,7.053571428571429,942.4910714285713,21.910714285714285,61.50178571428571,22.642857142857146,57.85892857142858,22.589285714285715,64.59821428571429,526.7607142857145,66.10714285714289,40.09642857142856,1.7855357142857142,999.9000000000008,7500.0,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,1252.0,1401.0,,,330.0,,,,,,6533cee27cd3fff7678c17b003d7f79151d505c6,2020-04-05T20:00:00Z,46.0,330.0,2653.0,2653.0,2653.0,40.0,4.0,14.0,39.0,93.0,132.0
96,96,2020-04-06,35.57576325,-97.34198607142856,356.63875,62.74107142857145,24.0,589.0642857142857,22.714285714285715,6790.375000000003,7.517857142857142,957.3625,22.071428571428577,62.48928571428571,22.642857142857146,63.50714285714289,22.625,69.76607142857144,128.78392857142856,73.54999999999998,56.13928571428572,1.7855357142857142,999.9000000000008,3750.0,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,1327.0,1422.0,,161.0,340.0,143.0,,,,522.0,7a9dbe14460760a8d8319bae852504e6653d079d,2020-04-06T20:00:00Z,51.0,340.0,2749.0,2749.0,2749.0,40.0,5.0,10.0,21.0,75.0,96.0
97,97,2020-04-07,35.57576325,-97.34198607142856,356.63875,69.95357142857144,23.732142857142854,591.3517857142857,22.232142857142854,6789.082142857146,7.892857142857142,972.1446428571433,21.714285714285715,62.28928571428572,22.357142857142854,62.22500000000003,22.410714285714285,67.425,195.17142857142852,86.07142857142857,60.8,1.7855357142857142,999.9000000000008,14821.428571428569,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,1472.0,11821.0,,186.0,376.0,137.0,,,,612.0,d926e29ea2057ff177bfe56ada2bf18ab9ecf780,2020-04-07T20:00:00Z,67.0,376.0,13293.0,13293.0,13293.0,40.0,16.0,36.0,10399.0,145.0,10544.0
98,98,2020-04-08,35.57576325,-97.34198607142856,356.63875,71.21428571428572,23.767857142857146,585.0357142857142,22.428571428571423,6788.221428571431,8.232142857142858,969.6160714285717,21.732142857142854,62.73214285714285,22.321428571428577,59.07142857142857,22.357142857142854,65.45357142857144,281.6,89.48392857142856,54.26607142857142,0.0,999.9000000000008,3571.4285714285716,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,1524.0,11821.0,,188.0,390.0,120.0,,,,686.0,162bc2c40a69457aa64daeba84ab2b0950a8b6e5,2020-04-08T20:00:00Z,79.0,390.0,13345.0,13345.0,13345.0,40.0,12.0,14.0,0.0,52.0,52.0
99,99,2020-04-09,35.5925953090909,-97.32274945454546,356.53400000000005,64.0909090909091,23.963636363636365,584.7236363636363,22.654545454545456,6895.827272727275,8.272727272727273,975.4600000000003,21.90909090909091,63.96727272727274,22.563636363636366,63.52,22.63636363636364,69.82181818181817,76.2,83.77999999999999,52.22545454545456,1.818,999.9000000000008,363.6363636363636,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,1684.0,18595.0,,188.0,415.0,120.0,,,,686.0,4134ad5e4d3911e0700b88a7aaae9339b1f207b6,2020-04-09T20:00:00Z,80.0,415.0,20279.0,20279.0,20279.0,40.0,1.0,25.0,6774.0,160.0,6934.0
100,100,2020-04-10,35.55151854545454,-97.3866130909091,358.64545454545464,55.26181818181818,6.454545454545454,577.5636363636362,6.1818181818181825,6897.114545454549,2.0727272727272728,959.6963636363637,6.2,63.97636363636365,6.2,60.98181818181818,6.2,64.39454545454545,624.7018181818186,61.8,48.77818181818182,0.0,999.9000000000008,181.8181818181818,2249,2085,2238,11.0,2075,10.0,3199021.0,4334,90,,57.6547,3954821,68595,20,Republican,Republican,OK,South,West South Central,1794.0,20370.0,,186.0,428.0,122.0,,,,790.0,d3fba58c0192f4eb15ae8ee5cadb0776f6186eba,2020-04-10T20:00:00Z,88.0,428.0,22164.0,22164.0,22164.0,40.0,8.0,13.0,1775.0,110.0,1885.0
